zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
85268," ARIMA(0,2,0)(0,0,0)[12]          ",80914.29494046245,5312.375480893646,0.0,664291.297328486,422012.00000000006,422170.0,422548.0,423520.0,424428.0,422950.0,424695.0,424309.0,427629.0,428381.0,428943.0,428559.0,430181.0,431204.0,431884.0,432143.0,434686.0,437086.0,436354.0,437402.0,438266.0,440385.0,441305.0,443349.0,445852.0,446573.0,448837.0,450551.0,452444.0,453242.0,455741.0,458132.0,459325.0,459128.0,-3028.0545810087374,662363.020342573,420792.90324248665,420950.9032424866,421328.9032424866,422300.9032424866,423208.9032424866,421730.9032424866,423475.9032424866,423089.9032424866,426409.9032424866,427161.9032424866,427723.9032424866,427339.9032424866,428961.9032424866,429984.9032424866,430664.9032424866,430923.9032424866,433466.9032424866,435866.9032424866,435134.9032424866,436182.9032424866,437046.9032424866,439165.9032424866,440085.9032424866,442129.9032424866,444632.9032424866,445353.9032424866,447617.9032424866,449331.9032424866,451224.9032424866,452022.9032424866,454521.9032424866,456912.9032424866,458105.9032424866,457908.9032424866,3028.0545810087374,666219.5743143989,423231.0967575135,423389.0967575134,423767.0967575134,424739.0967575134,425647.0967575134,424169.0967575134,425914.0967575134,425528.0967575134,428848.0967575134,429600.0967575134,430162.0967575134,429778.0967575134,431400.0967575134,432423.0967575134,433103.0967575134,433362.0967575134,435905.0967575134,438305.0967575134,437573.0967575134,438621.0967575134,439485.0967575134,441604.0967575134,442524.0967575134,444568.0967575134,447071.0967575134,447792.0967575134,450056.0967575134,451770.0967575134,453663.0967575134,454461.0967575134,456960.0967575134,459351.0967575134,460544.0967575134,460347.0967575134,460489.0,461538.0,462587.0,463636.0,464685.0,465734.0,466783.0,467832.0,468881.0,469930.0,470979.0,472028.0,459269.9032424866,458812.0167790504,458025.5576120577,456958.7320612849,455643.9364713057,454104.55812687654,452358.45263846504,450419.8155174984,448300.2780085044,446009.5943155388,443556.09655206156,440947.0092224067,461708.0967575134,464263.9832209496,467148.4423879423,470313.2679387151,473726.0635286943,477363.44187312346,481207.54736153496,485244.1844825016,489461.7219914956,493850.4056844612,498401.90344793844,503108.9907775933
85286," ARIMA(0,2,0)(0,0,0)[12]          ",62950.24001287039,1400.542573433596,0.0,515398.80974434613,332261.9999999999,332122.0,332700.0,333553.0,334969.0,333202.0,335167.0,336033.0,338906.0,340407.0,340847.0,340760.0,341926.0,343942.0,345441.0,346309.0,348513.0,351311.0,351506.0,352978.0,354297.0,356901.0,358331.0,361184.0,364586.0,366653.0,368680.0,371056.0,373030.0,374437.0,375729.0,377994.0,379511.0,380343.0,-2967.841879492495,513584.627788268,331201.26073878567,331061.2607387858,331639.2607387858,332492.2607387858,333908.2607387858,332141.2607387858,334106.2607387858,334972.2607387858,337845.2607387858,339346.2607387858,339786.2607387858,339699.2607387858,340865.2607387858,342881.2607387858,344380.2607387858,345248.2607387858,347452.2607387858,350250.2607387858,350445.2607387858,351917.2607387858,353236.2607387858,355840.2607387858,357270.2607387858,360123.2607387858,363525.2607387858,365592.2607387858,367619.2607387858,369995.2607387858,371969.2607387858,373376.2607387858,374668.2607387858,376933.2607387858,378450.2607387858,379282.2607387858,2967.841879492495,517212.9917004243,333322.7392612141,333182.7392612142,333760.7392612142,334613.7392612142,336029.7392612142,334262.7392612142,336227.7392612142,337093.7392612142,339966.7392612142,341467.7392612142,341907.7392612142,341820.7392612142,342986.7392612142,345002.7392612142,346501.7392612142,347369.7392612142,349573.7392612142,352371.7392612142,352566.7392612142,354038.7392612142,355357.7392612142,357961.7392612142,359391.7392612142,362244.7392612142,365646.7392612142,367713.7392612142,369740.7392612142,372116.7392612142,374090.7392612142,375497.7392612142,376789.7392612142,379054.7392612142,380571.7392612142,381403.7392612142,382073.0,383573.0,385073.0,386573.0,388073.0,389573.0,391073.0,392573.0,394073.0,395573.0,397073.0,398573.0,381012.2607387858,381201.1149055221,381104.07710783667,380763.09179001604,380206.34709578013,379454.19236245705,378522.163803181,377422.6129693864,376165.6602372053,374759.79276497016,373212.26034628565,371529.3490411734,383133.7392612142,385944.8850944779,389041.92289216333,392382.90820998396,395939.65290421987,399691.80763754295,403623.836196819,407723.3870306136,411980.3397627947,416386.20723502984,420933.73965371435,425616.6509588266
85253," ARIMA(0,1,0)(0,0,1)[12] intercept",251387.0082937337,8588.403059362314,3690.1428571479223,1515598.1428571478,1520802.1428571478,1520216.1428571478,1520036.1428571478,1521280.1428571478,1524381.1428571478,1521030.1428571478,1523034.1428571478,1526199.1428571478,1535750.1428571478,1542565.1428571478,1541230.3568680855,1544946.886587105,1545203.9900715665,1547494.5803971812,1551174.6361205191,1552220.188422653,1554717.5904402258,1560426.997321177,1562185.9662079716,1565840.793349289,1568784.2930269206,1576204.1190144985,1580793.0329876905,1587588.1144236524,1596362.0489653347,1603907.2073710044,1611647.3323648449,1618418.3691133724,1625399.1520046832,1630433.8545065594,1635064.1948220108,1641613.697639271,1645415.1962411916,1645248.0218108995,-2698.3057564405067,1509517.77963874,1514721.77963874,1514135.77963874,1513955.77963874,1515199.77963874,1518300.77963874,1514949.77963874,1516953.77963874,1520118.77963874,1529669.77963874,1536484.77963874,1535150.0268509325,1538866.5600197443,1539123.6635042059,1541414.2538298205,1545094.3095531585,1546139.8618552922,1548637.2638728651,1554346.6707538164,1556105.639640611,1559760.4667819284,1562703.96645956,1570123.7924471379,1574712.70642073,1581507.7878567337,1590281.722398416,1597826.8808040856,1605567.005797926,1612338.0425464537,1619318.8254377644,1624353.5279396407,1628983.868255092,1635533.3710723522,1639334.8696742728,1639167.6952439807,10078.591470736352,1521678.5060755557,1526882.5060755557,1526296.5060755557,1526116.5060755557,1527360.5060755557,1530461.5060755557,1527110.5060755557,1529114.5060755557,1532279.5060755557,1541830.5060755557,1548645.5060755557,1547310.6868852384,1551027.2131544657,1551284.3166389272,1553574.9069645419,1557254.9626878798,1558300.5149900136,1560797.9170075865,1566507.3238885377,1568266.2927753322,1571921.1199166498,1574864.6195942813,1582284.4455818592,1586873.359554651,1593668.4409905712,1602442.3755322534,1609987.5339379231,1617727.6589317636,1624498.6956802912,1631479.478571602,1636514.1810734782,1641144.5213889296,1647694.0242061897,1651495.5228081103,1651328.3483778182,1644742.4036233148,1648414.9118469215,1652091.6697502655,1655767.7823844133,1659447.2426015493,1663125.9356019588,1666811.433255198,1670498.3117896903,1674178.535401434,1677868.2466626053,1681571.7718528039,1685276.445717766,1638662.077056396,1639816.0315523276,1641560.2352097512,1643607.1292505756,1645851.2190725207,1648232.238043519,1650724.4012690715,1653300.551200502,1655937.5557006774,1658640.5657935096,1661405.6100275044,1664213.5766367374,1650822.7301902336,1657013.7921415155,1662623.10429078,1667928.435518251,1673043.2661305778,1678019.6331603986,1682898.4652413244,1687696.0723788785,1692419.5151021904,1697095.927531701,1701737.9336781034,1706339.3147987945
85284," ARIMA(1,2,0)(0,0,1)[12]          ",75884.50713118605,3081.4119934072082,0.0,623076.255370465,397353.61892705475,397950.63094017614,397739.1211071321,397679.4337965159,398688.2169223961,396820.54642469034,398835.8845618258,398593.996710437,400691.4387531186,400761.4524894639,400242.9972453514,400132.79598096525,400232.93027777126,402551.36391496647,404346.75051495666,405820.0251427643,408003.56978627143,410743.37098663667,411036.1084149829,413422.9192662706,415766.3961456845,418320.38816155004,419576.59539884265,422793.86152524507,426916.0737389075,429343.6587540687,431839.38851463277,434254.91980862163,436228.4271507917,437347.583894981,438464.09365840757,439800.0204060202,440970.68822675635,442916.3318506588,-3008.8098938269063,621180.339940677,396183.16926801996,396780.22699358134,396568.7171605373,396509.0298499211,397517.8129758013,395650.14247809554,397665.480615231,397423.5927638422,399521.0348065242,399591.04854619433,399072.61949044396,398962.4367882015,399062.64374380664,401381.0773901728,403176.463990163,404649.73861797067,406833.2832614778,409573.084461843,409865.82189018925,412252.63274147693,414596.1096208909,417150.1016367571,418406.30887930497,421623.57500943233,425745.78723767766,428173.3722528407,430669.1020134048,433084.63330739364,435058.1406495637,436177.297393753,437293.8071571796,438629.7339047922,439800.40172552835,441746.0453494308,3008.8098938269063,624972.1708002529,398524.06858608953,399121.03488677094,398909.5250537269,398849.8377431107,399858.6208689909,397990.95037128514,400006.2885084206,399764.4006570318,401861.842699713,401931.8564327335,401413.3750002588,401303.155173729,401403.2168117359,403721.6504397601,405517.0370397503,406990.311667558,409173.8563110651,411913.6575114303,412206.39493977657,414593.20579106425,416936.6826704782,419490.674686343,420746.8819183803,423964.1480410578,428086.3602401374,430513.9452552967,433009.67501586076,435425.20630984963,437398.7136520197,438517.870396209,439634.38015963556,440970.3069072482,442140.97472798434,444086.6183518868,445285.42009554576,447261.32789776294,449243.32662552246,451228.0101638767,453214.55708463077,455205.10497420677,457203.7937238593,459206.56358330266,461209.7916159692,463214.37102680816,465214.2292530807,467208.6269428168,444115.1335943188,444632.68685634807,444836.1941165108,444769.62836127274,444463.8247115033,443943.72809710755,443230.87350815197,442335.022006853,441263.8701245339,440027.80090906937,438628.8462061277,437073.2924421333,446455.7065967727,449889.9689391778,453650.4591345341,457686.39196648065,461965.28945775825,466466.481851306,471176.71393956663,476078.1051597523,481155.71310740453,486400.94114454696,491799.6123000336,497343.96144350024
85283," ARIMA(0,1,0)(0,0,1)[12] intercept",39572.508652233766,2116.1044709982043,1365.7714293337638,240149.77142933375,241667.77142933378,242560.77142933378,243219.77142933378,243968.77142933378,244973.77142933378,245095.77142933378,245981.77142933378,247208.77142933378,249188.77142933378,250967.77142933378,251291.6042758983,252678.0284832211,253659.2901098193,255078.50646281766,256470.88478858751,257715.27202633288,259172.18245239084,261263.4162400372,262343.2718965652,263681.7038888397,265032.3256279537,266533.15480809053,267555.3498437499,269280.8555533694,271955.03765576816,273958.4921667769,276065.07648289425,277878.53264509555,279758.85118402087,281002.96997474594,282291.064721394,283758.91028772807,285083.3980705984,286266.9566075784,-825.0798847123312,239170.80735462857,240688.8073546286,241581.8073546286,242240.8073546286,242989.8073546286,243994.8073546286,244116.8073546286,245002.8073546286,246229.8073546286,248209.8073546286,249988.8073546286,250312.6719329202,251699.2233415689,252680.4849681671,254099.70132116546,255492.0796469353,256736.46688468067,258193.37731073864,260284.61109838498,261364.466754913,262702.89874718746,264053.52048630145,265554.3496664383,266576.5447124022,268302.0504633389,270976.2325657377,272979.6870767464,275086.27139286377,276899.72755506507,278780.0460939904,280024.16488471546,281312.2596313635,282780.1051976976,284104.59298056795,285288.1515175479,3556.6227433798585,241128.73550403892,242646.73550403895,243539.73550403895,244198.73550403895,244947.73550403895,245952.73550403895,246074.73550403895,246960.73550403895,248187.73550403895,250167.73550403895,251946.73550403895,252270.53661887642,253656.8336248733,254638.0952514715,256057.31160446987,257449.68993023972,258694.0771679851,260150.98759404305,262242.2213816894,263322.07703821745,264660.5090304919,266011.1307696059,267511.95994974277,268534.15497509757,270259.66064339987,272933.84274579864,274937.2972568074,277043.8815729247,278857.337735126,280737.65627405135,281981.7750647764,283269.86981142446,284737.71537775855,286062.2031606289,287245.76169760886,287945.41510248394,289287.5899147413,290641.8624195792,291994.3226466286,293352.002473575,294708.2665905369,296076.3244435138,297443.50123926246,298807.4353406054,300173.90810672607,301543.07530888024,302903.0961544789,286966.61001245683,287903.3504815146,288946.5222729607,290036.71246659453,291163.3277555756,292310.69356235897,293486.6495933283,294675.0223728234,295871.0200705598,297078.65463691246,298296.74608241074,299512.41586125357,288924.22019251104,290671.829347968,292337.20256619767,293951.93282666267,295540.6771915744,297105.8396187149,298665.99929369934,300211.98010570154,301743.85061065096,303269.1615765397,304789.40453534975,306293.77644770424
85260," ARIMA(2,2,2)(0,0,0)[12]          ",86873.30170986624,2979.118002659906,0.0,711460.2878881055,453808.6187533642,453884.02926678857,454964.48498169484,455196.020713631,455951.8374403114,454207.8528642474,456744.15809993073,457692.3231821216,460886.8523896859,462624.2908269735,463883.024976894,464323.8904468622,466855.18151599384,469441.6795900778,470801.20055706834,472561.31850604794,475447.6018211214,479338.96111449256,479199.11026087694,481423.6637197272,483195.2113033911,485705.6438603968,486415.294480463,489923.07098390994,493594.7590999756,495893.35078281735,497795.93265560595,500044.8065588609,502090.9690561078,502755.1882510747,504500.14745711366,507038.70150198677,509098.2674253416,509679.5681015428,-2984.339979787994,709611.7667763139,452702.5695315389,452778.0542391917,453858.5252125204,454090.1263446248,454845.9582418795,453102.01165747165,455638.34427754616,456586.52337075444,459781.08456868946,461518.5282731151,462777.2868242005,463218.1606083984,465749.4638228615,468335.9750059948,469695.4998945167,471455.6309662843,474341.9166448365,478233.2845952574,478093.43816780084,480317.99529145716,482089.5488087285,484599.9825247812,485309.6382665461,488817.41602530255,492489.1070516607,494787.70096516935,496690.2838873007,498939.1603363879,500985.3232503572,501649.54434603645,503394.50424051704,505933.0592092372,507992.62619269575,508573.92716329644,2984.339979787994,713308.8089998971,454914.6679751895,454990.00429438544,456070.4447508693,456301.9150826372,457057.7166387433,455313.69407102314,457849.9719223153,458798.1229934888,461992.6202106824,463730.0533808319,464988.7631295876,465429.62028532603,467960.8992091262,470547.3841741608,471906.90121961996,473667.0060458116,476553.28699740634,480444.6376337277,480304.78235395305,482529.3321479972,484300.87379805365,486811.3051960124,487520.9506943799,491028.72594251734,494700.41114829044,496999.00060046534,498901.5814239112,501150.4527813338,503196.6148618584,503860.83215611294,505605.7906737103,508144.3437947363,510203.9086579874,510785.2090397892,511132.59328341356,512623.7416844889,514190.42848763417,515660.9715819191,517019.3509794184,518410.19752450817,519915.72456538246,521446.405518834,522887.27237400494,524263.60865346703,525689.2021632928,527195.1539725537,510026.95338274166,510143.0411868891,510039.97051553923,509596.1600664552,508819.7012587728,507867.94243454054,506838.51263676723,505660.8950334177,504234.3423169247,502589.92106262356,500844.5335929827,499036.140919357,512238.23318408546,515104.4421820887,518340.8864597291,521725.78309738304,525219.000700064,528952.4526144757,532992.9364939977,537231.9160042503,541540.2024310852,545937.2962443106,550533.8707336029,555354.1670257503
85298," ARIMA(0,2,0)(0,0,0)[12]          ",66547.03706958875,2417.8999152156816,0.0,544961.3301795552,350115.0,350024.99999999994,350488.0,351672.0,353197.0,352036.0,353996.0,354965.0,358304.00000000006,360230.0,361000.0,360659.99999999994,361957.0,363540.0,364921.0,366074.0,368576.0,371714.00000000006,371872.99999999994,373838.0,375250.0,377788.00000000006,378686.0,381556.0,385198.0,387897.0,390185.0,392254.0,394351.0,396371.0,398512.0,401172.0,402279.0,403753.0,-2977.0998054337774,543129.2009153835,349028.6273152709,348938.62731527083,349401.6273152709,350585.6273152709,352110.6273152709,350949.6273152709,352909.6273152709,353878.6273152709,357217.62731527095,359143.6273152709,359913.6273152709,359573.62731527083,360870.6273152709,362453.6273152709,363834.6273152709,364987.6273152709,367489.6273152709,370627.62731527095,370786.62731527083,372751.6273152709,374163.6273152709,376701.62731527095,377599.6273152709,380469.6273152709,384111.6273152709,386810.6273152709,389098.6273152709,391167.6273152709,393264.6273152709,395284.6273152709,397425.6273152709,400085.6273152709,401192.6273152709,402666.6273152709,2977.0998054337774,546793.4594437269,351201.3726847291,351111.37268472905,351574.3726847291,352758.3726847291,354283.3726847291,353122.3726847291,355082.3726847291,356051.3726847291,359390.37268472917,361316.3726847291,362086.3726847291,361746.37268472905,363043.3726847291,364626.3726847291,366007.3726847291,367160.3726847291,369662.3726847291,372800.37268472917,372959.37268472905,374924.3726847291,376336.3726847291,378874.37268472917,379772.3726847291,382642.3726847291,386284.3726847291,388983.3726847291,391271.3726847291,393340.3726847291,395437.3726847291,397457.3726847291,399598.3726847291,402258.3726847291,403365.3726847291,404839.3726847291,406107.0,408090.0,410073.0,412056.0,414039.0,416022.0,418005.0,419988.0,421971.0,423954.0,425937.0,427920.0,405020.6273152709,405660.79682804673,406008.1656193938,406105.69174716406,405982.24453908973,405658.66508688306,405150.8650459246,404471.4944505659,403630.9182421181,402637.8286763699,401499.65074269415,400222.82240765984,407193.3726847291,410519.20317195327,414137.8343806062,418006.30825283594,422095.75546091027,426385.33491311694,430859.1349540754,435504.5055494341,440311.0817578819,445270.1713236301,450374.34925730585,455617.17759234016
85296," ARIMA(0,2,0)(0,0,1)[12]          ",51147.642950457135,1745.0317574075063,0.0,418397.1235032047,271637.9999999999,271716.0,272140.0,273329.0,274977.0,273900.0,275705.0,276378.0,279380.0,280735.0,281396.20915155095,282067.51368670777,282926.2079492872,285106.8180906973,286461.2495042532,287307.9290274694,288635.9053627346,291367.2477173975,291479.23836918233,293209.36680392304,294188.4445316139,296422.5218670422,297894.2633492825,300753.2131015806,304170.9831202088,306086.10715925106,308447.09400546196,310298.82300548087,312381.99834908557,313351.1128742743,314644.3823037557,316421.2757414511,317716.58291040984,319415.0057424986,-2945.1598912700483,416627.59457852406,270642.48548792204,270720.48548792215,271144.48548792215,272333.48548792215,273981.48548792215,272904.48548792215,274709.48548792215,275382.48548792215,278384.48548792215,279739.48548792215,280400.7174004597,281072.0400298164,281930.8225233429,284111.432664753,285465.8640783089,286312.54360152513,287640.5199367903,290371.86229145323,290483.85294323805,292213.98137797875,293193.0591056696,295427.1364410979,296898.8779292417,299757.82768623286,303175.5977277498,305090.72176679206,307451.70861300296,309303.4376130219,311386.6129566266,312355.7274818153,313648.9969112967,315425.89034899214,316721.19751795084,318419.6203500396,2945.1598912700483,420166.6524278854,272633.51451207773,272711.51451207785,273135.51451207785,274324.51451207785,275972.51451207785,274895.51451207785,276700.51451207785,277373.51451207785,280375.51451207785,281730.51451207785,282391.7009026422,283062.98734359915,283921.5933752315,286102.2035166416,287456.6349301975,288303.3144534137,289631.29078867886,292362.6331433418,292474.6237951266,294204.7522298673,295183.8299575582,297417.90729298646,298889.6487693233,301748.5985169284,305166.3685126678,307081.49255171005,309442.47939792095,311294.20839793986,313377.38374154456,314346.4982667333,315639.76769621467,317416.6611339101,318711.96830286883,320410.3911349576,320849.85648368765,322338.06797582586,323833.5759178011,325329.18223117065,326828.9296999841,328328.78707072325,329837.7935052503,331348.7185567706,332856.7342990881,334367.10618573474,335875.4256947958,337384.7600722241,319854.4710912302,320112.31857448345,320109.18481143296,319877.2319025838,319446.9540583868,318833.4156069271,318060.2347118756,317131.7714787262,316052.69482460356,314836.2344537623,313484.78496633295,312007.3123739219,321845.24187614507,324563.8173771683,327557.9670241693,330781.1325597575,334210.9053415814,337824.1585345194,341615.352298625,345565.665634815,349660.7737735726,353897.9779177072,358266.0664232586,362762.20777052623
85297," ARIMA(0,2,0)(0,0,1)[12]          ",56155.19037735465,1426.503919542653,0.0,458741.7261594651,297120.99999999994,296841.0,297065.0,298201.0,299445.0,298194.0,299725.0,300689.0,303806.0,305528.0,306220.92771762615,307298.88393398956,308527.71430034057,310934.1254372346,312355.8100952098,313119.10539483296,314923.5261572868,317725.66461557354,318268.03048483946,320161.07401632733,321471.86585646786,324015.44861748675,324887.35202790867,327395.1308286789,330383.3529658573,332570.42334507994,335076.5587404784,337578.69137595897,339786.365420372,341152.90358508594,342456.82357111375,344626.2376528377,346152.0441663647,347004.4492753865,-2937.3060091259135,456987.8953845847,296148.9665901529,295868.96659015294,296092.96659015294,297228.96659015294,298472.96659015294,297221.96659015294,298752.96659015294,299716.96659015294,302833.96659015294,304555.96659015294,305248.91246962023,306326.88326323946,307555.78747409274,309962.19861098676,311383.883268962,312147.17856858514,313951.59933103895,316753.7377893257,317296.10365859163,319189.1471900795,320499.93903022003,323043.5217912389,323915.42520564416,326423.2040096115,329411.4261629884,331598.49654221104,334104.6319376095,336606.76457309007,338814.4386175031,340180.97678221704,341484.89676824486,343654.3108499688,345180.1173634958,346032.5224725176,2937.3060091259135,460495.55693434546,298093.033409847,297813.03340984706,298037.03340984706,299173.03340984706,300417.03340984706,299166.03340984706,300697.03340984706,301661.03340984706,304778.03340984706,306500.03340984706,307192.9429656321,308270.88460473967,309499.6411265884,311906.0522634824,313327.73692145763,314091.0322210808,315895.4529835346,318697.59144182137,319239.9573110873,321133.00084257516,322443.7926827157,324987.3754437346,325859.27885017317,328367.0576477463,331355.2797687262,333542.35014794883,336048.4855433473,338550.61817882786,340758.2922232409,342124.83038795483,343428.75037398265,345598.1644557066,347123.9709692336,347976.3760782554,348730.12542540673,350220.69885582005,351713.4548243434,353204.987697727,354695.90675836714,356188.6282670554,357688.5684536796,359192.5507881584,360692.16107758554,362194.29286471667,363702.73506185017,365207.80686107185,347758.1986225387,348047.4044554547,348076.8377229928,347881.52535598824,347487.904673383,346917.03748543863,346188.57543550635,345310.65938726463,344284.14817575825,343123.7118982319,341839.7822575142,340428.4381931075,349702.05222827476,352393.9932561854,355350.07192569395,358528.45003946574,361903.9088433513,365460.2190486721,369188.5614718529,373074.4421890521,377100.1739794128,381264.87383120146,385565.68786618614,389987.1755290362
85258," ARIMA(0,2,0)(1,0,0)[12]          ",97935.28106657254,2656.680134870504,0.0,805901.1766339773,508216.0000000001,507700.99999999994,507876.0,509155.0,510788.0,510129.0,512830.0,514673.0,518031.0,520374.0,520219.3354512972,522175.53624327143,524107.6414981036,526756.7114066236,529513.5807554264,530483.4386281198,534433.708608039,538185.278375673,537759.1273266822,539229.1388027921,540603.8787964173,543171.2569636315,545708.1934223695,549395.797130016,552952.6731278488,555195.7820852324,557640.2753329297,560954.6174940235,562781.1561578425,562961.6055295959,565059.7907627578,568054.4812456571,571807.0053530106,573712.0811404709,-3071.72939901467,803893.665800109,506892.1405439464,506377.14054394624,506552.1405439463,507831.1405439463,509464.1405439463,508805.1405439463,511506.1405439463,513349.1405439463,516707.1405439463,519050.1405439463,518895.49467461766,520851.7082941727,522783.8544926111,525432.924401131,528189.7937499338,529159.6516226272,533109.9216025464,536861.4913701804,536435.3403211896,537905.3517972995,539280.0917909247,541847.4699581389,544384.4064168769,548072.0101245234,551628.8861223562,553871.9950797398,556316.4883274371,559630.8304885309,561457.3691523499,561637.8185241033,563736.0037572652,566730.6942401645,570483.218347518,572388.2941349783,3071.72939901467,807908.6874678456,509539.8594560538,509024.85945605364,509199.8594560537,510478.8594560537,512111.8594560537,511452.8594560537,514153.8594560537,515996.8594560537,519354.8594560537,521697.8594560537,521543.1762279767,523499.36419237015,525431.4285035962,528080.4984121162,530837.367760919,531807.2256336124,535757.4956135316,539509.0653811656,539082.9143321748,540552.9258082847,541927.6658019099,544495.0439691241,547031.9804278621,550719.5841355086,554276.4601333414,556519.569090725,558964.0623384223,562278.4044995161,564104.9431633351,564285.3925350885,566383.5777682504,569378.2682511497,573130.7923585032,575035.8681459635,575676.446535556,577888.9532878589,580106.8165135625,582326.3536372038,584542.0198718641,586763.6702916519,588997.0170732796,591225.9489490965,593448.0910764034,595662.836667198,597883.5978287064,600107.0163031908,574352.6595300634,574928.8755558466,575153.6590859459,575075.6735947989,574724.5526844932,574135.5471029949,573333.7579926306,572318.4886403761,571099.9942841792,569688.259984878,568105.7454855479,566356.9374389553,577000.2335410486,580849.0310198711,585059.973941179,589577.0336796087,594359.487059235,599391.7934803088,604660.2761539286,610133.4092578168,615796.1878686276,621637.413349518,627661.4501718648,633857.0951674264
