zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
55432," ARIMA(0,1,0)(0,0,0)[12] intercept",31330.885340280514,3822.7373595014974,1357.2571428571423,190653.25714285715,192485.25714285715,193330.25714285715,194295.25714285715,194661.25714285715,195327.25714285715,196200.25714285715,197688.25714285715,198728.25714285715,200296.25714285715,202282.25714285715,204360.25714285715,206183.25714285715,207204.25714285715,207605.25714285715,208373.25714285715,210108.25714285715,212516.25714285715,214326.25714285715,215382.25714285715,216753.25714285715,217740.25714285715,218384.25714285715,218507.25714285715,218789.25714285715,220036.25714285715,222942.25714285715,226011.25714285715,228228.25714285715,229047.25714285715,229843.25714285715,231499.25714285715,233045.25714285715,234535.25714285715,235902.25714285715,-1043.3467574021688,189267.09688327456,191099.09688327456,191944.09688327456,192909.09688327456,193275.09688327456,193941.09688327456,194814.09688327456,196302.09688327456,197342.09688327456,198910.09688327456,200896.09688327456,202974.09688327456,204797.09688327456,205818.09688327456,206219.09688327456,206987.09688327456,208722.09688327456,211130.09688327456,212940.09688327456,213996.09688327456,215367.09688327456,216354.09688327456,216998.09688327456,217121.09688327456,217403.09688327456,218650.09688327456,221556.09688327456,224625.09688327456,226842.09688327456,227661.09688327456,228457.09688327456,230113.09688327456,231659.09688327456,233149.09688327456,234516.09688327456,3757.8610431164534,192039.41740243975,193871.41740243975,194716.41740243975,195681.41740243975,196047.41740243975,196713.41740243975,197586.41740243975,199074.41740243975,200114.41740243975,201682.41740243975,203668.41740243975,205746.41740243975,207569.41740243975,208590.41740243975,208991.41740243975,209759.41740243975,211494.41740243975,213902.41740243975,215712.41740243975,216768.41740243975,218139.41740243975,219126.41740243975,219770.41740243975,219893.41740243975,220175.41740243975,221422.41740243975,224328.41740243975,227397.41740243975,229614.41740243975,230433.41740243975,231229.41740243975,232885.41740243975,234431.41740243975,235921.41740243975,237288.41740243975,238157.25714285715,239514.5142857143,240871.77142857146,242229.02857142861,243586.28571428577,244943.54285714292,246300.80000000008,247658.05714285723,249015.31428571438,250372.57142857154,251729.8285714287,253087.08571428584,236771.09688327456,237554.18764699,238470.87143154154,239456.70805226342,240486.73714615032,241548.15751944168,242633.3646758638,243737.4038654086,244856.8335069666,245989.1478062803,247132.45509109157,248285.285720226,239543.41740243975,241474.8409244386,243272.67142560138,245001.3490905938,246685.83428242122,248338.92819484416,249968.23532413636,251578.71042030587,253173.79506446217,254755.99505086278,256327.2020517658,257888.88570834568
55319," ARIMA(2,1,3)(2,0,0)[12] intercept",38816.606245320676,4707.829044822332,1266.709992469098,235627.16493703471,235837.11260572428,237352.8255576971,239299.95489591386,241001.5626181517,242138.55617702825,243279.98230845807,244080.81025726433,244170.74552598628,243947.64546838118,244326.77490908417,246543.19253857902,248747.13956763095,250954.95898493586,253172.1534597634,253512.88230005096,253420.55559646865,253564.9449977199,254149.55055535794,256180.73058724587,258368.45211034815,259357.9265267571,259747.1648013831,259748.57517193424,260369.8983028516,260755.74852375433,261624.56167909506,264742.29477421765,267756.5431793258,269958.3749185446,271922.3442311961,273254.8042652167,275044.65547462413,276722.2413303693,278157.5732268072,-1035.6581322382037,234419.09402699335,234629.08630832544,236144.90710084155,238092.05703015652,239793.72840528193,240930.85759012634,242072.37337978027,242873.21927783408,242963.21238251182,242740.23317618782,243119.44074204462,245335.9451483142,247540.13439341512,249748.06028628413,251965.3232666471,252306.06581466077,252213.78936079942,252358.27691772216,252942.9423362814,254974.13442413756,257161.90183085357,258151.46397722722,258540.75449568505,258542.2184236736,259163.6978782519,259549.6259083937,260418.48480765076,263536.2274430766,266550.5159656581,268752.41923806997,270716.42846139916,272048.89699492673,273838.7849692434,275516.4348247098,276951.8015868259,3569.0781171764,236835.23584707608,237045.13890312312,238560.74401455265,240507.8527616712,242209.39683102144,243346.25476393016,244487.59123713587,245288.40123669457,245378.27866946073,245155.05776057453,245534.1090761237,247750.43992884384,249954.14474184677,252161.8576835876,254378.9836528797,254719.69878544114,254627.32183213788,254771.61307771763,255356.15877443447,257387.32675035417,259575.00238984273,260564.38907628699,260953.57510708115,260954.93192019488,261576.0987274513,261961.87113911496,262830.6385505394,265948.3621053587,268962.5703929935,271164.33059901925,273128.26000099303,274460.71153550665,276250.52598000487,277928.04783602885,279363.3448667884,279198.8472445145,280977.53129426495,282537.51835398015,283750.52930767793,284636.0315902782,285437.76457516337,286454.59000405675,287820.0499209418,289487.38821607886,291213.53643359686,292721.76168798294,293873.47981115023,277993.0832096792,279271.3204851154,280458.0419405315,281356.94258301076,281959.1347466267,282496.00890139217,283263.5778677356,284397.14095475926,285851.71232654,287383.1388443767,288710.45701918635,289689.39599068934,280404.61127934983,282683.7421034145,284616.9947674288,286144.1160323451,287312.9284339297,288379.52024893457,289645.6021403779,291242.9588871244,293123.06410561776,295043.934022817,296733.06635677954,298057.5636316111
55433," ARIMA(0,1,0)(0,0,0)[12] intercept",30834.233324678687,4413.235849147852,1378.342857142857,187734.34285714285,189433.34285714285,190532.34285714285,191447.34285714285,192141.34285714285,192764.34285714285,193678.34285714285,195019.34285714285,196312.34285714285,198026.34285714285,199807.34285714285,201544.34285714285,202861.34285714285,204020.34285714285,204627.34285714285,206166.34285714285,208225.34285714285,210777.34285714285,212030.34285714285,212576.34285714285,213737.34285714285,214750.34285714285,215841.34285714285,216405.34285714285,217108.34285714285,218433.34285714285,220736.34285714285,222898.34285714285,224579.34285714285,225421.34285714285,226707.34285714285,228741.34285714285,230481.34285714285,232118.34285714285,233545.34285714285,-850.5659423611326,186672.94019282918,188371.94019282918,189470.94019282918,190385.94019282918,191079.94019282918,191702.94019282918,192616.94019282918,193957.94019282918,195250.94019282918,196964.94019282918,198745.94019282918,200482.94019282918,201799.94019282918,202958.94019282918,203565.94019282918,205104.94019282918,207163.94019282918,209715.94019282918,210968.94019282918,211514.94019282918,212675.94019282918,213688.94019282918,214779.94019282918,215343.94019282918,216046.94019282918,217371.94019282918,219674.94019282918,221836.94019282918,223517.94019282918,224359.94019282918,225645.94019282918,227679.94019282918,229419.94019282918,231056.94019282918,232483.94019282918,3607.2516566468466,188795.74552145653,190494.74552145653,191593.74552145653,192508.74552145653,193202.74552145653,193825.74552145653,194739.74552145653,196080.74552145653,197373.74552145653,199087.74552145653,200868.74552145653,202605.74552145653,203922.74552145653,205081.74552145653,205688.74552145653,207227.74552145653,209286.74552145653,211838.74552145653,213091.74552145653,213637.74552145653,214798.74552145653,215811.74552145653,216902.74552145653,217466.74552145653,218169.74552145653,219494.74552145653,221797.74552145653,223959.74552145653,225640.74552145653,226482.74552145653,227768.74552145653,229802.74552145653,231542.74552145653,233179.74552145653,234606.74552145653,235976.34285714285,237354.6857142857,238733.02857142856,240111.3714285714,241489.71428571426,242868.0571428571,244246.39999999997,245624.74285714282,247003.08571428567,248381.42857142852,249759.77142857137,251138.11428571423,234914.94019282918,235853.63567127436,236894.62522954828,237988.56609994403,239116.34577680947,240268.162203658,241438.19250932458,242622.64277112012,243818.87772134462,245024.97863762616,246239.49703955933,247461.30760195368,237037.74552145653,238855.73575729705,240571.43191330883,242234.1767571988,243863.08279461905,245467.95208205623,247054.60749067535,248626.8429431655,250187.29370722672,251737.87850523088,253280.04581758342,254814.92096947477
55406," ARIMA(2,1,2)(1,0,1)[12] intercept",37454.51371871449,7091.623309585558,1534.5554502805808,228409.04951470272,229353.90490598723,230266.92488961338,230263.90931510014,230590.51741123557,232306.29966808058,233826.8355576344,235717.13370388115,236942.67731374977,238699.90416997657,239835.25756951573,240111.5823726028,241892.01429214695,242619.6572287154,244441.97017795782,246661.99118575326,249565.0067297894,251126.8778363732,253652.9227650806,255418.4874442283,257241.78788008317,258099.37044855978,260243.4413445715,263107.3750764326,265822.3378689406,268503.48723808845,270463.8764901472,271242.98000636627,272190.7097921865,273923.6553401632,275594.57237152563,277094.68287789286,277879.74388879415,278873.30025290133,278904.7115278761,-757.134024557336,227221.47278617258,228166.37839563636,229079.4211824507,229076.49519384856,229403.20104171993,231119.01740099234,232639.56301622206,234529.90480727455,235755.50352191948,237512.75317288135,238648.11114861578,238924.5380803051,240705.2210589849,241432.8770593125,243255.19212691713,245475.22143300815,248378.25137691828,249940.13067527607,252466.1769356199,254231.74542843964,256055.0536370606,256912.64129135737,259056.7131097241,261920.66671816347,264635.6829879654,267316.83505336894,269277.2249197593,270056.3290045302,271004.06054459047,272737.00767148775,274407.92512968514,275908.03588520613,276693.0978015265,277686.65508828417,277718.0666547024,3826.2449251184976,229596.62624323287,230541.4314163381,231454.42859677607,231451.32343635173,231777.8337807512,233493.58193516883,235014.10809904672,236904.36260048774,238129.85110558005,239887.05516707178,241022.40399041568,241298.6266649005,243078.807525309,243806.4373981183,245628.7482289985,247848.76093849837,250751.7620826605,252313.62499747032,254839.66859454132,256605.22946001694,258428.52212310574,259286.0996057622,261430.1695794189,264294.0834347017,267008.9927499158,269690.13942280796,271650.5280605351,272429.6310082023,273377.35903978255,275110.3030088387,276781.2196133661,278281.3298705796,279066.3899760618,280059.9454175185,280091.35640104976,278873.3020686616,280303.4276220556,281799.8924438665,283381.6277912011,285005.46069388546,286600.67868180474,288174.09863485175,289696.64527185954,291201.60688704485,292687.2374156967,294224.54267218633,295794.67161543854,277686.66136280313,278616.9612126849,279732.1783203623,280999.1907069172,282352.21785974206,283705.80721543607,285056.1785608642,286367.46330734773,287669.83217470965,288961.25161119585,290313.7415838453,291709.1848554077,280059.9427745201,281989.8940314262,283867.60656737076,285764.064875485,287658.70352802885,289495.5501481734,291292.0187088393,293025.82723637135,294733.38159938005,296413.2232201976,298135.3437605274,299880.1583754694
55434," ARIMA(0,1,0)(0,0,0)[12] intercept",32461.31875819731,3792.1610868347743,1332.3714285714286,197398.37142857144,199036.37142857144,199763.37142857144,200680.37142857144,201057.37142857144,201906.37142857144,202923.37142857144,204669.37142857144,206054.37142857144,208063.37142857144,210163.37142857144,212274.37142857144,213764.37142857144,214700.37142857144,214999.37142857144,216049.37142857144,217921.37142857144,220261.37142857144,221482.37142857144,221918.37142857144,223017.37142857144,223998.37142857144,224995.37142857144,225472.37142857144,226060.37142857144,227497.37142857144,230057.37142857144,232464.37142857144,234038.37142857144,234842.37142857144,235767.37142857144,237436.37142857144,238676.37142857144,240077.37142857144,241561.37142857144,-971.3435963474717,196187.73354078544,197825.73354078544,198552.73354078544,199469.73354078544,199846.73354078544,200695.73354078544,201712.73354078544,203458.73354078544,204843.73354078544,206852.73354078544,208952.73354078544,211063.73354078544,212553.73354078544,213489.73354078544,213788.73354078544,214838.73354078544,216710.73354078544,219050.73354078544,220271.73354078544,220707.73354078544,221806.73354078544,222787.73354078544,223784.73354078544,224261.73354078544,224849.73354078544,226286.73354078544,228846.73354078544,231253.73354078544,232827.73354078544,233631.73354078544,234556.73354078544,236225.73354078544,237465.73354078544,238866.73354078544,240350.73354078544,3636.086453490329,198609.00931635743,200247.00931635743,200974.00931635743,201891.00931635743,202268.00931635743,203117.00931635743,204134.00931635743,205880.00931635743,207265.00931635743,209274.00931635743,211374.00931635743,213485.00931635743,214975.00931635743,215911.00931635743,216210.00931635743,217260.00931635743,219132.00931635743,221472.00931635743,222693.00931635743,223129.00931635743,224228.00931635743,225209.00931635743,226206.00931635743,226683.00931635743,227271.00931635743,228708.00931635743,231268.00931635743,233675.00931635743,235249.00931635743,236053.00931635743,236978.00931635743,238647.00931635743,239887.00931635743,241288.00931635743,242772.00931635743,244031.37142857144,245363.74285714288,246696.1142857143,248028.48571428575,249360.8571428572,250693.22857142863,252025.60000000006,253357.9714285715,254690.34285714294,256022.71428571438,257355.08571428581,258687.45714285725,242820.73354078544,243651.64233711318,244599.22795450108,245607.20993871373,246653.78852963093,247727.7834830721,248822.55322116576,249933.77038851212,251058.42919378492,252194.34113861524,253339.85408351125,254493.6844804308,245242.00931635743,247075.84337717257,248793.00061692754,250449.76148985777,252067.92575608345,253658.67365978516,255228.64677883437,256782.1724686309,258322.25652050096,259851.0874328135,261370.31734506038,262881.2298052837
55382," ARIMA(3,2,2)(0,0,1)[12]          ",42979.47913370006,12837.523155523986,0.0,352001.8465198156,232580.52879801765,231615.2864297469,229091.3876131147,227916.32439598456,228666.74734556934,229304.32222404922,230039.66760142805,231039.3290929624,233451.2886955926,233469.7791004031,232408.8429568947,232542.61750243613,233296.3714841471,235854.63468731946,237814.73433079704,238321.9817415776,237994.91366668357,238309.30044339996,239540.8456712603,241918.0161783048,242841.02750752325,243973.53646341743,244301.35041854458,245676.59863297705,247130.9655605826,248924.12626790983,251346.61860763183,254102.39189195557,256640.74331997466,259358.19499559683,261699.75953401226,263396.75015344576,266137.5974570678,267845.40198095114,-2883.824389841876,350342.71918574785,231786.4071103988,230823.2676445807,228301.62959304327,227127.11025784293,227878.92408115565,228517.42245409024,229253.39685012875,230254.21226853697,232666.40248601662,232685.9466637285,231625.03437024212,231759.80900342914,232513.83573665132,235072.47098872293,237032.95029442667,237540.37653734148,237213.74779776818,237528.20534697818,238760.13713819807,241137.3894455838,242060.66204768288,243193.31893989924,243521.26519028656,244896.7068888891,246351.11487278374,248144.47652920912,250566.99989791636,253322.9265121987,255861.33292034184,258578.87362688303,260920.5245498653,262617.55295432097,265358.4996185764,267066.31971937226,2883.824389841876,353660.9738538834,233374.6504856365,232407.3052149131,229881.14563318613,228705.5385341262,229454.57060998303,230091.2219940082,230825.93835272736,231824.44591738784,234236.1749051686,234253.6115370777,233192.65154354725,233325.42600144312,234078.90723164286,236636.798385916,238596.51836716742,239103.5869458137,238776.07953559895,239090.39553982174,240321.5542043225,242698.6429110258,243621.39296736362,244753.75398693563,245081.4356468026,246456.490377065,247910.81624838148,249703.77600661054,252126.2373173473,254881.85727171245,257420.15371960748,260137.51636431064,262478.9945181592,264175.94735257054,266916.69529555924,268624.48424253,270615.2036523725,273050.319622493,275520.91497594846,277959.3030017899,280340.3688806323,282713.7137818109,285114.7347364141,287536.0898747226,289951.2777207693,292333.67962801707,294738.1596165608,297149.79881790775,269836.20824865677,271254.562338028,272403.4784014416,273264.2048172439,273895.3936063711,274387.583899529,274760.22723921,274987.0180057622,275058.1708970471,274979.0196903045,274814.8222775289,274539.8933502635,271394.1990560883,274846.076906958,278638.3515504553,282654.4011863359,286785.3441548935,291039.84366409277,295469.2422336182,300085.161743683,304844.3845444915,309688.3395657296,314661.4969555927,319759.704285552
55438," ARIMA(0,1,0)(0,0,0)[12] intercept",54440.983260719964,2419.490257004925,1142.428571428571,328872.4285714286,329863.4285714286,331725.4285714286,332299.4285714286,332528.4285714286,333144.4285714286,333829.4285714286,335561.4285714286,337397.4285714286,339826.4285714286,341706.4285714286,342940.4285714286,342869.4285714286,342607.4285714286,343341.4285714286,345149.4285714286,348101.4285714286,350043.4285714286,352739.4285714286,354176.4285714286,355142.4285714286,354927.4285714286,355855.4285714286,357549.4285714286,361120.4285714286,364257.4285714286,366411.4285714286,366775.4285714286,366974.4285714286,367899.4285714286,368395.4285714286,369389.4285714286,369792.4285714286,369971.4285714286,369249.4285714286,-1690.1265716232738,326827.4567335454,327818.4567335454,329680.4567335454,330254.4567335454,330483.4567335454,331099.4567335454,331784.4567335454,333516.4567335454,335352.4567335454,337781.4567335454,339661.4567335454,340895.4567335454,340824.4567335454,340562.4567335454,341296.4567335454,343104.4567335454,346056.4567335454,347998.4567335454,350694.4567335454,352131.4567335454,353097.4567335454,352882.4567335454,353810.4567335454,355504.4567335454,359075.4567335454,362212.4567335454,364366.4567335454,364730.4567335454,364929.4567335454,365854.4567335454,366350.4567335454,367344.4567335454,367747.4567335454,367926.4567335454,367204.4567335454,3974.983714480416,330917.40040931175,331908.40040931175,333770.40040931175,334344.40040931175,334573.40040931175,335189.40040931175,335874.40040931175,337606.40040931175,339442.40040931175,341871.40040931175,343751.40040931175,344985.40040931175,344914.40040931175,344652.40040931175,345386.40040931175,347194.40040931175,350146.40040931175,352088.40040931175,354784.40040931175,356221.40040931175,357187.40040931175,356972.40040931175,357900.40040931175,359594.40040931175,363165.40040931175,366302.40040931175,368456.40040931175,368820.40040931175,369019.40040931175,369944.40040931175,370440.40040931175,371434.40040931175,371837.40040931175,372016.40040931175,371294.40040931175,368857.4285714286,369999.85714285716,371142.28571428574,372284.7142857143,373427.1428571429,374569.5714285715,375712.00000000006,376854.42857142864,377996.8571428572,379139.2857142858,380281.7142857144,381424.14285714296,366812.4567335454,367107.83023505175,367600.29059102456,368194.77060994797,368854.4468155634,369560.4338873961,370301.51307883044,371070.37475581776,371861.94162920763,372672.51695567433,373499.30999261234,374340.1526106206,370902.40040931175,372891.8840506626,374684.2808375469,376374.65796148067,377999.8388987224,379578.70896974683,381122.4869211697,382638.4823870395,384131.7726565068,385606.05447289726,387064.1185788164,388508.1331036653
55437," ARIMA(0,1,0)(0,0,0)[12] intercept",45833.58866846032,3192.580781424207,1323.7428571428568,277608.7428571428,278923.7428571429,280380.7428571429,280708.7428571429,280587.7428571429,281024.7428571429,281716.7428571429,283503.7428571429,285403.7428571429,287666.7428571429,289405.7428571429,290512.7428571429,290885.7428571429,291053.7428571429,292362.7428571429,294256.7428571429,297096.7428571429,299194.7428571429,302095.7428571429,304020.7428571429,305605.7428571429,306088.7428571429,307047.7428571429,308477.7428571429,311064.7428571429,313642.7428571429,315760.7428571429,317075.7428571429,318390.7428571429,319843.7428571429,320892.7428571429,322094.7428571429,322722.7428571429,323205.7428571429,323401.7428571429,-1180.7567352312494,276049.557368656,277364.55736865604,278821.55736865604,279149.55736865604,279028.55736865604,279465.55736865604,280157.55736865604,281944.55736865604,283844.55736865604,286107.55736865604,287846.55736865604,288953.55736865604,289326.55736865604,289494.55736865604,290803.55736865604,292697.55736865604,295537.55736865604,297635.55736865604,300536.55736865604,302461.55736865604,304046.55736865604,304529.55736865604,305488.55736865604,306918.55736865604,309505.55736865604,312083.55736865604,314201.55736865604,315516.55736865604,316831.55736865604,318284.55736865604,319333.55736865604,320535.55736865604,321163.55736865604,321646.55736865604,321842.55736865604,3828.242449516963,279167.92834562965,280482.9283456297,281939.9283456297,282267.9283456297,282146.9283456297,282583.9283456297,283275.9283456297,285062.9283456297,286962.9283456297,289225.9283456297,290964.9283456297,292071.9283456297,292444.9283456297,292612.9283456297,293921.9283456297,295815.9283456297,298655.9283456297,300753.9283456297,303654.9283456297,305579.9283456297,307164.9283456297,307647.9283456297,308606.9283456297,310036.9283456297,312623.9283456297,315201.9283456297,317319.9283456297,318634.9283456297,319949.9283456297,321402.9283456297,322451.9283456297,323653.9283456297,324281.9283456297,324764.9283456297,324960.9283456297,323939.7428571429,325263.48571428575,326587.2285714286,327910.9714285715,329234.7142857144,330558.45714285725,331882.2000000001,333205.942857143,334529.6857142859,335853.42857142875,337177.17142857163,338500.9142857145,322380.55736865604,323058.46445021237,323886.6400869453,324792.6004515978,325748.2695439266,326739.24828171235,327756.9829496432,328795.9003289962,329852.12924882537,330922.8511331281,332005.9381846938,333099.7373167479,325498.9283456297,327468.50697835913,329287.81705591193,331029.3424055452,332721.1590275022,334377.66600400215,336007.41705035703,337615.9853852898,339207.2421797464,340784.0060097294,342348.40467244945,343902.0912546811
55439," ARIMA(0,1,0)(0,0,0)[12] intercept",86113.82994409135,10308.468990654941,1883.085714285714,520306.0857142857,520999.0857142857,521631.0857142857,519698.0857142857,518096.0857142857,518161.0857142857,519725.0857142857,523153.0857142857,526068.0857142857,529846.0857142857,531974.0857142857,533101.0857142857,532581.0857142857,531972.0857142857,533057.0857142857,533350.0857142857,534885.0857142857,535472.0857142857,538309.0857142857,540363.0857142857,541847.0857142857,543168.0857142857,545867.0857142857,549445.0857142857,554538.0857142857,559796.0857142857,564234.0857142857,570670.0857142857,575709.0857142857,581240.0857142857,582338.0857142857,584704.0857142857,585964.0857142857,586817.0857142857,585780.0857142857,-2596.3576513692315,516278.18873876415,516971.18873876415,517603.18873876415,515670.18873876415,514068.18873876415,514133.18873876415,515697.18873876415,519125.18873876415,522040.18873876415,525818.1887387641,527946.1887387641,529073.1887387641,528553.1887387641,527944.1887387641,529029.1887387641,529322.1887387641,530857.1887387641,531444.1887387641,534281.1887387641,536335.1887387641,537819.1887387641,539140.1887387641,541839.1887387641,545417.1887387641,550510.1887387641,555768.1887387641,560206.1887387641,566642.1887387641,571681.1887387641,577212.1887387641,578310.1887387641,580676.1887387641,581936.1887387641,582789.1887387641,581752.1887387641,6362.529079940659,524333.9826898073,525026.9826898073,525658.9826898073,523725.9826898073,522123.9826898073,522188.9826898073,523752.9826898073,527180.9826898073,530095.9826898073,533873.9826898073,536001.9826898073,537128.9826898073,536608.9826898073,535999.9826898073,537084.9826898073,537377.9826898073,538912.9826898073,539499.9826898073,542336.9826898073,544390.9826898073,545874.9826898073,547195.9826898073,549894.9826898073,553472.9826898073,558565.9826898073,563823.9826898073,568261.9826898073,574697.9826898073,579736.9826898073,585267.9826898073,586365.9826898073,588731.9826898073,589991.9826898073,590844.9826898073,589807.9826898073,586214.0857142857,588097.1714285715,589980.2571428572,591863.3428571429,593746.4285714286,595629.5142857144,597512.6000000001,599395.6857142858,601278.7714285715,603161.8571428573,605044.942857143,606928.0285714287,582186.1887387641,582400.8648979473,583003.7349336008,583807.5489060997,584739.7771277966,585763.2219591868,586855.7862961808,588003.0726530374,589195.0805020068,590424.5285197055,591685.9198951306,592974.9841529159,590241.9826898073,593793.4779591956,596956.7793521136,599919.1368081861,602753.0800150607,605495.8066122419,608169.4137038194,610788.2987755343,613362.4623551363,615899.185766009,618403.9658191554,620881.0729899416
55362," ARIMA(1,1,3)(1,0,1)[12] intercept",34159.70687272321,3480.878746575608,1312.198416573687,209810.16811069555,211205.19086721886,209957.40207562043,209875.46919556637,209269.56303204186,208831.50030270283,209563.80128461774,211192.01746654,212595.2935281099,213967.7826283822,214193.67069098144,212366.54045961722,213705.60865148003,214375.61679189876,216768.38761472222,218965.48718842282,220920.45150173112,222648.98139088336,225007.2180846075,226595.4635873951,228185.46779135766,229082.3243812428,230592.4091776759,233791.60180835478,235196.47900710758,235289.66417711633,234394.28580356156,234660.95914147288,236882.33151227867,238890.32440186344,239816.80147086523,241048.78191464973,242145.07893682813,243653.2426853034,244954.8008832183,-991.939596293025,208598.99443447136,209994.72227776505,208747.2934664833,208666.4486514412,208061.01487005583,207623.21083328227,208355.68423476352,209984.0071886892,211387.34642672603,212759.87500269857,212985.79717953064,211158.85255227855,212498.3541121974,213168.36766648584,215561.14539162058,217758.25304178966,219713.22227007098,221441.75548977108,223799.99468226844,225388.2421833691,226978.24815938456,227875.10608797122,229385.19109474108,232584.42531359714,233989.41230560248,234082.59792914867,233187.21965028392,233453.89316205264,235675.26561974766,237683.25858006475,238609.735730516,239841.7162762507,240938.01344177104,242446.17732799394,243747.73554056918,3616.336429440399,211021.34178691974,212415.65945667267,211167.51068475755,211084.48973969155,210478.11119402788,210039.7897721234,210771.91833447196,212400.02774439083,213803.24062949378,215175.69025406585,215401.54420243224,213574.22836695588,214912.86319076264,215582.8659173117,217975.62983782386,220172.72133505598,222127.68073339126,223856.20729199564,226214.44148694657,227802.6849914211,229392.68742333076,230289.54267451438,231799.62726061072,234998.77830311243,236403.54570861268,236496.73042508398,235601.3519568392,235868.02512089311,238089.3974048097,240097.39022366214,241023.86721121447,242255.84755304878,243352.14443188522,244860.3080426129,246161.86622586742,244997.13396409838,246307.88779923102,247722.8752108865,249123.6611502794,250468.0891100559,251801.12996302158,253152.08079376232,254469.1253829533,255787.586678231,257073.147837417,258401.56159577184,259780.3221956524,243790.08520783475,244569.29139958532,245578.6642067433,246667.35280152166,247753.06886721565,248861.80911274013,250012.33346919756,251146.4026088541,252295.17348065332,253421.50153789963,254599.14978451183,255834.1690991436,246204.182720362,248046.48419887671,249867.0862150297,251579.96949903714,253183.10935289616,254740.45081330303,256291.82811832707,257791.84815705247,259279.99987580866,260724.79413693436,262203.97340703185,263726.4752921612
