zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
06264," ARIMA(0,1,1)(0,0,1)[12] intercept",30258.8939077025,12577.811170154762,1028.7264700445253,181568.83391950923,182335.9553988924,183605.90408340652,185271.0044201697,186523.2578374992,187661.5363632696,190324.06437348886,193491.96130521252,194477.5880960434,194369.45398567882,194863.61578212408,200083.10407329813,201031.65647030482,204929.77754658266,207895.0235833385,209843.6877744083,211870.9300580776,213817.48647594752,214609.87126813468,214884.24793929938,215478.2264430318,216558.94459288224,217343.47513082068,218413.5978724513,218551.75522595592,219728.84258182242,220740.459659245,223106.43794622197,223583.36728115976,224013.193704487,223075.5655247362,222714.86106775884,222206.66076009086,222663.5568058308,222890.21422908007,-1865.8157963392764,179439.05151670545,180206.3605433582,181476.30929990835,183141.4096366992,184393.6630540287,185531.9415797991,188194.46959001836,191362.36652174202,192347.9933125729,192239.85920220832,192734.02118399122,197953.9917828259,198902.95284975847,202801.07408298002,205766.32011979618,207714.98431086598,209742.22659453528,211688.7830124052,212481.16780459238,212755.54447575708,213349.5229794895,214430.24112933993,215214.7716674336,216284.89481301588,216423.0525090126,217600.1398650107,218611.75694243333,220977.7352294103,221454.6645643481,221884.49098767532,220946.8628079245,220586.15835094717,220077.95804327918,220534.85408901912,220761.5115122685,3923.268736428327,183698.616322313,184465.5502544266,185735.4988669047,187400.5992036402,188652.8526209697,189791.1311467401,192453.65915695936,195621.55608868302,196607.1828795139,196499.04876914932,196993.21038025693,202212.21636377036,203160.36009085117,207058.4810101853,210023.72704688084,211972.3912379506,213999.6335216199,215946.18993948982,216738.57473167698,217012.9514028417,217606.9299065741,218687.64805642454,219472.17859420774,220542.3009318867,220680.45794289923,221857.54529863416,222869.1623760567,225235.14066303364,225712.06999797144,226141.89642129868,225204.26824154786,224843.56378457052,224335.36347690254,224792.25952264247,225018.91694589163,222492.83833619332,223524.88689388547,224552.2899161931,225619.6809439282,226630.61272360833,227642.26140349972,228613.90864272125,229603.06442508585,230587.13547652154,231600.1143422406,232605.43784296908,233593.3643857991,220364.1356197204,220543.80243990594,220913.28541105744,221424.7026299155,221945.17439601547,222513.04883349297,223076.37210966303,223685.31146288864,224312.162218552,224987.1892213223,225671.01155656937,226351.69626387104,224621.54105266626,226505.971347865,228191.29442132878,229814.6592579409,231316.05105120118,232771.47397350648,234151.44517577946,235520.81738728305,236862.10873449108,238213.03946315887,239539.8641293688,240835.03250772716
06260," ARIMA(1,1,0)(1,0,0)[12] intercept",26941.224843046584,4866.7717134093855,987.5951561717221,162270.7125660569,163057.4114836561,163617.73020956386,164498.86063934624,165559.83443427965,166575.9717805706,167188.343502085,167780.59415963932,167863.42589988196,168709.26345278192,169744.8682497091,173334.56686333052,174373.559426537,176543.4709531994,178477.32796829482,180572.55673588937,183005.33825619536,184992.93741066247,185817.45181242886,186607.52427863065,187436.58232765048,188537.49663887167,190266.61792061228,192257.519337686,193283.3208409846,194013.57906961197,194654.58580624207,195514.5312190725,195523.32401244927,195232.31602872792,195044.97252472118,195318.36539492663,196214.63883229689,197932.725206794,198987.0825074553,-1447.7223044051007,160825.39894105116,161612.34011654314,162172.6588424509,163053.7892722333,164114.7630671667,165130.90041345765,165743.27213497204,166335.52279252638,166418.35453276904,167264.19208572368,168299.79698832863,171889.699855284,172929.06798165414,175098.97970271198,177032.8367178074,179128.06548540195,181560.84700570794,183548.44616017505,184372.96056194144,185163.03302814323,185992.09107716306,187093.00538838425,188822.12667012485,190813.0280871986,191838.8295904972,192569.08781912454,193210.09455575465,194070.03996858507,194078.83276196185,193787.8247782405,193600.48127423375,193873.8741444392,194770.14758180946,196488.2339563066,197542.5912569679,3422.9126167485447,163716.02619106264,164502.48285076904,165062.8015766768,165943.9320064592,167004.9058013926,168021.04314768355,168633.41486919794,169225.66552675227,169308.49726699488,170154.33481984015,171189.9395110896,174779.43387137703,175818.05087141984,177987.96220368682,179921.81921878224,182017.0479863768,184449.82950668278,186437.4286611499,187261.94306291628,188052.01552911807,188881.0735781379,189981.9878893591,191711.1091710997,193702.01058817343,194727.81209147203,195458.0703200994,196099.0770567295,196959.02246955992,196967.8152629367,196676.80727921534,196489.4637752086,196762.85664541405,197659.1300827843,199377.21645728144,200431.57375794274,198646.40604115542,199626.02721864727,200603.62016511598,201587.45820892937,202547.12902963284,203499.29173769907,204453.6643785041,205421.32494704943,206406.49498115186,207414.81264205047,208403.6375645944,209353.47701042893,197201.914790668,197606.30838363446,198139.05446807272,198746.88503557656,199374.80670620763,200026.77077024855,200704.90794261362,201415.33596031167,202158.8225940558,202938.48673184993,203709.78343386485,204451.7385895418,200090.89729164285,201645.74605366008,203068.18586215924,204428.03138228218,205719.45135305804,206971.81270514958,208202.42081439457,209427.3139337872,210654.16736824793,211891.138552251,213097.49169532393,214255.21543131606
06239," ARIMA(1,1,1)(0,0,1)[12] intercept",26093.76107645387,3541.8521748622547,965.4458963099983,155621.80052168272,154883.64340626876,154291.14861970075,154515.88661917805,154639.85891980358,155157.3331953713,156458.2917164566,158369.7611551916,159600.45355944204,161214.5246783079,162626.6738895988,165835.51306917155,166821.63641679494,169070.97365610677,171739.15688595048,173483.47928480472,175558.536694779,176949.4416702832,176875.53930506596,176991.1672624481,177496.41130624752,178299.57578650516,178988.89175621676,180257.45956181362,180953.5538549855,181893.27519717725,182444.7546400181,183774.7057336532,183917.34360531296,183792.05472108434,184014.3363226681,184817.52761310857,185815.96406360014,186527.98308809483,187206.88090871283,-1537.0892181869276,154066.42125433707,153329.56496508542,152737.61480838485,152962.58157131335,153086.65033993323,153604.16563363333,154905.14195342132,156816.61951425936,158047.31609465173,159661.38997181793,161073.5419191765,164282.6045564716,165269.08104153455,167518.41891909516,170186.60241714335,171930.92492887142,174005.98238653192,175396.88738238194,175322.98502606532,175438.61298758982,175943.85703361558,176747.02151547014,177436.3374869452,178704.90546479734,179401.00003064843,180340.72137337923,180892.2008164466,182222.15191017697,182364.789781877,182239.50089766554,182461.7824992568,183264.97378970074,184263.41024019418,184975.42926469014,185654.32708530957,3467.981010806924,157177.17978902836,156437.7218474521,155844.68243101664,156069.19166704276,156193.06749967393,156710.50075710926,158011.44147949186,159922.90279612385,161153.59102423236,162767.65938479788,164179.80586002112,167388.4215818715,168374.19179205532,170623.52839311838,173291.7113547576,175036.03364073802,177111.0910030261,178501.99595818447,178428.0935840666,178543.7215373064,179048.96557887946,179852.13005754017,180541.44602548832,181810.0136588299,182506.1076793226,183445.82902097527,183997.3084635896,185327.2595571294,185469.8974287489,185344.60854450313,185566.8901460794,186370.0814365164,187368.5178870061,188080.5369114995,188759.4347321161,187065.04995671014,188076.74535136568,189058.55677667802,190051.35797723284,191002.9294878992,191944.2115085986,192893.30896080728,193857.56743588255,194826.10002832746,195785.5906951963,196743.27615322312,197677.39979318672,185512.49613343904,185934.03485434936,186481.75253613005,187116.82533890035,187756.77307389793,188417.65950655055,189109.19548901514,189833.53307233567,190576.3416925859,191321.8924587292,192075.65361405368,192814.52347553708,188617.60377998123,190219.455848382,191635.36101722598,192985.89061556532,194249.0859019005,195470.76351064662,196677.42243259941,197881.60179942942,199075.85836406902,200249.28893166338,201410.89869239257,202540.27611083636
06255," ARIMA(2,1,2)(0,0,0)[12]          ",26510.014540428056,3383.21024038001,0.0,159588.57974204508,160075.435176052,161831.33107929424,164236.9343803222,166276.42129691137,167986.9222886722,169592.02210602735,171632.4015482,173358.097464843,175985.74108385138,178088.14891673706,180551.5406506386,182985.49913635527,185909.41887670013,188458.7569569122,190239.70212411322,192010.60634912457,193581.36883008076,194400.34366420825,195284.3864547534,196831.5576039607,197512.92943666564,198450.11629055868,199227.96168003563,200390.88246961837,201083.65433872349,201025.74217573061,201030.95308151055,200367.90806835025,199821.40234107737,199726.93470927578,200277.7429193205,201135.77344776574,202721.81723890657,204908.84848359786,-2352.6909912023207,158287.18710502246,158774.20572776734,160530.50608864453,162936.76385673363,164977.11070177142,166688.61039754393,168294.7782344405,170336.23342312427,172062.96385916407,174691.5655799799,176794.8327644598,179258.97373003978,181693.56867471008,184618.0159330097,187167.78088096672,188949.06328723615,190720.2274737902,192291.18524067613,193110.30275599824,193994.44664137714,195541.68696124348,196223.10421626523,197160.31943409407,197938.1814251976,199101.11110591414,199793.88714281103,199735.97653495197,199741.1877989013,199078.14283238704,198531.63733781182,198437.17035230994,198987.9796733633,199846.01172343385,201432.05733930581,203619.09058650848,2352.6909912023207,160889.9723790677,161376.66462433667,163132.15606994394,165537.10490391077,167575.73189205132,169285.2341798005,170889.26597761418,172928.56967327572,174653.23107052196,177279.91658772284,179381.46506901432,181844.10757123743,184277.42959800045,187200.82182039056,189749.73303285768,191530.3409609903,193300.98522445894,194871.55241948538,195690.38457241826,196574.32626812966,198121.42824667794,198802.75465706605,199739.9131470233,200517.74193487366,201680.6538333226,202373.42153463594,202315.50781650926,202320.71836411982,201657.67330431347,201111.16734434292,201016.69906624162,201567.5061652777,202425.53517209762,204011.57713850733,206198.60638068724,205799.19903500204,206042.88401897313,206283.10333596493,206517.5805170027,206744.59836914326,206962.90087266284,207171.61027678827,207370.15718328807,207558.22171711925,207735.68415077493,207902.58357971904,208059.08344528137,204509.44319780535,204224.25427593678,204054.02825903348,203933.6273564306,203836.85146932057,203750.08196323676,203665.38745130235,203577.91082738497,203484.64800390915,203383.79119715717,203274.3384343089,203155.8436294903,207088.95487219872,207861.51376200948,208512.17841289638,209101.5336775748,209652.34526896596,210175.7197820889,210677.8331022742,211162.40353919117,211631.79543032934,212087.5771043927,212530.82872512916,212962.32326107245
06268," ARIMA(0,2,0)(0,0,0)[12]          ",45931.3061147049,2508.4294223012666,0.0,378102.91871157265,236600.00000000003,235188.99999999997,232921.0,232659.0,231396.0,232302.0,232562.0,232651.0,231457.0,231169.0,230905.0,232837.0,232704.0,236199.0,237010.0,237322.0,236551.0,235742.0,236452.0,237693.0,239764.0,242596.0,243529.0,244126.0,245999.0,246069.0,246233.0,247035.0,247467.0,250066.0,248348.0,250110.0,249461.0,250502.0,-3097.097557160547,376050.57681308966,235218.2997296152,233807.29972961513,231539.29972961516,231277.29972961516,230014.29972961516,230920.29972961516,231180.29972961516,231269.29972961516,230075.29972961516,229787.29972961516,229523.29972961516,231455.29972961516,231322.29972961516,234817.29972961516,235628.29972961516,235940.29972961516,235169.29972961516,234360.29972961516,235070.29972961516,236311.29972961516,238382.29972961516,241214.29972961516,242147.29972961516,242744.29972961516,244617.29972961516,244687.29972961516,244851.29972961516,245653.29972961516,246085.29972961516,248684.29972961516,246966.29972961516,248728.29972961516,248079.29972961516,249120.29972961516,3097.097557160547,380155.26061005564,237981.70027038487,236570.7002703848,234302.70027038484,234040.70027038484,232777.70027038484,233683.70027038484,233943.70027038484,234032.70027038484,232838.70027038484,232550.70027038484,232286.70027038484,234218.70027038484,234085.70027038484,237580.70027038484,238391.70027038484,238703.70027038484,237932.70027038484,237123.70027038484,237833.70027038484,239074.70027038484,241145.70027038484,243977.70027038484,244910.70027038484,245507.70027038484,247380.70027038484,247450.70027038484,247614.70027038484,248416.70027038484,248848.70027038484,251447.70027038484,249729.70027038484,251491.70027038484,250842.70027038484,251883.70027038484,250277.0,250449.0,250621.0,250793.0,250965.0,251137.0,251309.0,251481.0,251653.0,251825.0,251997.0,252169.0,248895.29972961516,247359.42427088963,245451.15097700697,243225.1159419923,240718.0365451522,237956.41947471496,234960.5019281458,231746.37281869655,228327.2147699858,224714.08300490543,220916.42097685635,216942.41679685604,251658.70027038484,253538.57572911037,255790.84902299303,258360.8840580077,261211.9634548478,264317.58052528504,267657.4980718542,271215.62718130345,274978.78523001424,278935.91699509457,283077.5790231436,287395.58320314396
06103," ARIMA(3,0,2)(0,0,1)[12] intercept",773.405876025757,4294.459905078476,137379.00917259348,138800.49248464295,137985.27170277483,136443.6912005218,136774.3232502305,136782.17093741958,138456.22902543432,139529.73783906395,137547.85924773494,137027.67301733844,137080.38669570792,138168.57709914638,138805.35518250996,137129.8003419279,139806.54709940273,139852.85982400936,138327.79157151614,136411.46764112852,136748.7349835891,138522.25425191596,137898.5150557129,137631.34676646045,133657.48614547634,131493.6572315003,132241.12460066585,134181.57161120317,133639.69677454434,131786.95090139832,131855.60497329116,132233.8085973136,131556.2548500653,133415.64619752116,136215.12052390922,137707.57349491908,139667.88605647485,140742.09743627603,130202.65462714336,136224.41115537763,135956.16441422427,134499.73144456232,134835.86065733866,134955.61890209082,136640.38700844217,137715.42344604063,135787.94521729718,135270.97074563036,135326.13460407747,136416.447239209,137062.9680536209,135416.2398275283,138134.18652905538,138188.64400520019,136665.3624959927,134769.63348720368,135108.48339811352,136883.0599799664,136271.3368982286,136004.7127660022,132030.85791875503,129867.22394610697,130615.95998431195,132562.07481949925,132028.15600144092,130176.57236234477,130245.9324033917,130628.62538389282,129951.2831107588,131811.12071772982,134613.28258889192,136105.8910189016,138066.22534569335,139140.45298309863,144555.3637180436,141376.57381390827,140014.3789913254,138387.6509564813,138712.7858431223,138608.72297274834,140272.07104242648,141344.05223208727,139307.7732781727,138784.37528904653,138834.63878733836,139920.70695908376,140547.74231139902,138843.36085632752,141478.90766975007,141517.07564281853,139990.22064703956,138053.30179505335,138388.98656906467,140161.44852386552,139525.6932131972,139257.9807669187,135284.11437219766,133120.09051689366,133866.28921701974,135801.06840290708,135251.23754764776,133397.32944045187,133465.27754319063,133838.99181073435,133161.2265893718,135020.1716773125,137816.95845892653,139309.25597093656,141269.54676725634,142343.74188945343,141599.4212187155,141336.5823092199,141153.5116414053,141396.23241410175,141483.3554495816,141326.50009522177,140629.0936868915,139571.57465584495,138715.6865184466,138071.28907475178,137806.85487343033,137165.4145272284,139997.94871404077,138080.16863032398,136413.43386824103,135929.74961956684,135614.9396172152,135146.65887498984,134200.5373736994,132960.12218644982,131970.13554714396,131223.92218714787,130881.5858482008,130180.67423818482,143200.8937233902,144592.9959881158,145893.58941456955,146862.71520863666,147351.77128194802,147506.3413154537,147057.65000008358,146183.02712524007,145461.23748974924,144918.6559623557,144732.12389865986,144150.15481627197
06281," ARIMA(0,1,0)(0,0,0)[12] intercept",37507.40781113625,6446.630404306295,1186.1428571428569,227337.1428571428,228317.14285714287,230550.14285714287,231393.14285714287,232399.14285714287,233473.14285714287,235017.14285714287,235797.14285714287,236058.14285714287,237410.14285714287,239625.14285714287,241332.14285714287,243809.14285714287,246579.14285714287,250052.14285714287,253319.14285714287,255456.14285714287,257217.14285714287,257577.14285714287,258776.14285714287,259961.14285714287,260762.14285714287,261581.14285714287,263241.14285714284,263579.14285714284,263553.14285714284,262765.1428571429,263594.14285714284,263826.14285714284,263673.14285714284,262757.1428571429,263352.14285714284,264630.14285714284,267000.14285714284,268482.14285714284,-1601.7759495917503,225354.45971244964,226334.4597124497,228567.4597124497,229410.4597124497,230416.4597124497,231490.4597124497,233034.4597124497,233814.4597124497,234075.4597124497,235427.4597124497,237642.4597124497,239349.4597124497,241826.4597124497,244596.4597124497,248069.4597124497,251336.4597124497,253473.4597124497,255234.4597124497,255594.4597124497,256793.4597124497,257978.4597124497,258779.4597124497,259598.4597124497,261258.45971244966,261596.45971244966,261570.45971244966,260782.45971244972,261611.45971244966,261843.45971244966,261690.45971244966,260774.45971244972,261369.45971244966,262647.4597124497,265017.4597124497,266499.4597124497,3974.061663877464,229319.826001836,230299.82600183605,232532.82600183605,233375.82600183605,234381.82600183605,235455.82600183605,236999.82600183605,237779.82600183605,238040.82600183605,239392.82600183605,241607.82600183605,243314.82600183605,245791.82600183605,248561.82600183605,252034.82600183605,255301.82600183605,257438.82600183605,259199.82600183605,259559.82600183605,260758.82600183605,261943.82600183605,262744.82600183605,263563.82600183605,265223.826001836,265561.826001836,265535.826001836,264747.82600183605,265576.826001836,265808.826001836,265655.826001836,264739.82600183605,265334.826001836,266612.826001836,268982.826001836,270464.826001836,268852.14285714284,270038.2857142857,271224.4285714285,272410.57142857136,273596.7142857142,274782.85714285704,275968.9999999999,277155.1428571427,278341.28571428556,279527.4285714284,280713.57142857125,281899.7142857141,266869.4597124497,267234.34832117206,267790.3206295095,268445.205139185,269163.2999963372,269926.295116742,270723.31347050227,271547.2680709155,272393.23628020607,273257.6339557728,274137.75535946205,275031.4984018761,270834.826001836,272842.2231073993,274658.5365133475,276375.9377179577,278030.1285750912,279639.41916897206,281214.6865294975,282763.01764336997,284289.33514836506,285797.223187084,287289.38749768044,288767.9301695521
06282," ARIMA(0,1,0)(0,0,0)[12] intercept",31592.944149360723,3594.273222307782,952.1714285714285,191266.17142857143,192576.17142857143,194492.17142857143,194518.17142857143,195063.17142857143,196080.17142857143,198155.17142857143,198852.17142857143,199143.17142857143,199473.17142857143,201861.17142857143,203256.17142857143,205159.17142857143,207076.17142857143,211245.17142857143,215786.17142857143,219242.17142857143,220579.17142857143,220561.17142857143,221393.17142857143,222851.17142857143,224378.17142857143,225400.17142857143,226521.17142857143,225467.17142857143,224315.17142857143,221582.17142857143,221167.17142857143,219725.17142857143,219298.17142857143,218639.17142857143,219641.17142857143,220931.17142857143,222507.17142857143,223596.17142857143,-2509.913508887046,188412.3015483066,189722.3015483066,191638.3015483066,191664.3015483066,192209.3015483066,193226.3015483066,195301.3015483066,195998.3015483066,196289.3015483066,196619.3015483066,199007.3015483066,200402.3015483066,202305.3015483066,204222.3015483066,208391.3015483066,212932.3015483066,216388.3015483066,217725.3015483066,217707.3015483066,218539.3015483066,219997.3015483066,221524.3015483066,222546.3015483066,223667.3015483066,222613.3015483066,221461.3015483066,218728.3015483066,218313.3015483066,216871.3015483066,216444.3015483066,215785.3015483066,216787.3015483066,218077.3015483066,219653.3015483066,220742.3015483066,4414.256366029903,194120.04130883625,195430.04130883625,197346.04130883625,197372.04130883625,197917.04130883625,198934.04130883625,201009.04130883625,201706.04130883625,201997.04130883625,202327.04130883625,204715.04130883625,206110.04130883625,208013.04130883625,209930.04130883625,214099.04130883625,218640.04130883625,222096.04130883625,223433.04130883625,223415.04130883625,224247.04130883625,225705.04130883625,227232.04130883625,228254.04130883625,229375.04130883625,228321.04130883625,227169.04130883625,224436.04130883625,224021.04130883625,222579.04130883625,222152.04130883625,221493.04130883625,222495.04130883625,223785.04130883625,225361.04130883625,226450.04130883625,224592.17142857143,225544.34285714285,226496.51428571428,227448.6857142857,228400.85714285713,229353.02857142856,230305.19999999998,231257.3714285714,232209.54285714283,233161.71428571426,234113.8857142857,235066.0571428571,221738.3015483066,221508.36136722428,221553.46665490512,221740.94595375608,222019.4100916458,222362.50357248203,222754.57002268158,223185.40844873423,223647.93321634838,224136.98531832543,224648.6701209508,225179.96188123876,227446.04130883625,229580.32434706143,231439.56191652344,233156.42547481533,234782.30419406845,236343.55357037508,237855.82997731838,239329.33440840858,240771.1524979373,242186.4432531031,243579.10130762059,244952.15240447546
06277," ARIMA(0,1,1)(1,0,0)[12] intercept",31358.946471804775,4880.411129506914,1057.5694759405055,187762.86261444417,188640.38548560676,188324.9477486824,190142.98951312737,191384.62025320262,192440.62020602045,193332.91158955704,193673.7360859793,193682.4699108476,194750.2397791598,196341.81741025587,200168.21420093256,201302.07123797582,204010.72446954157,206894.79295107714,208916.4490723531,210926.59542366717,212678.94646707337,213346.24145350774,214809.57357282413,216586.40670922346,218266.3629755583,219601.0919479476,221103.94018601417,222231.1684560152,223441.0612858211,224029.0123658805,224122.10487332137,223426.11238663792,222752.47264646378,223265.8909651291,223907.1818624918,224649.54568180494,225416.30581074563,226473.9346223417,-1502.8156471046686,186115.73974472794,186993.73536895646,186678.2980952787,188496.33986017777,189737.9706002535,190793.97055307133,191686.26193660792,192027.08643303017,192035.82025789848,193103.59012621068,194695.167944277,198521.75536199246,199655.8823192732,202364.5358153804,205248.60429717528,207270.2604184515,209280.40676976557,211032.75781317177,211700.05279960614,213163.38491892253,214940.21805532186,216620.1743216567,217954.903294046,219457.75153211257,220584.9798021136,221794.8726319195,222382.8237119789,222475.91621941977,221779.92373273632,221106.28399256218,221619.7023112275,222260.9932085902,223003.35702790334,223770.11715684403,224827.7459684401,3617.9545989856797,189409.9854841604,190287.03560225706,189971.5974020861,191789.63916607696,193031.26990615175,194087.26985896958,194979.56124250617,195320.38573892842,195329.11956379673,196396.88943210893,197988.46687623474,201814.67303987266,202948.26015667844,205656.91312370275,208540.981604979,210562.6377262547,212572.78407756877,214325.13512097497,214992.43010740934,216455.76222672572,218232.59536312506,219912.5516294599,221247.2806018492,222750.12883991576,223877.3571099168,225087.2499397227,225675.2010197821,225768.29352722297,225072.30104053952,224398.66130036538,224912.0796190307,225553.3705163934,226295.73433570654,227062.49446464723,228120.1232762433,226296.0747551306,227357.2508972935,228403.70986647432,229438.07803920205,230453.70666047995,231470.96789419473,232516.0781835364,233563.74386625754,234613.98860340804,235664.89584995323,236722.593817794,237750.19493027593,224649.886101229,225065.34456017843,225611.62601530115,226222.70406315266,226864.62218394145,227543.573725843,228277.29032290014,229034.92281643112,229812.62237334135,230605.64538678198,231417.98140754455,232211.0785389328,227942.2634090322,229649.15723440857,231195.7937176475,232653.45201525145,234042.79113701844,235398.36206254648,236754.86604417264,238092.56491608397,239415.35483347473,240724.14631312448,242027.20622804345,243289.31132161905
06259," ARIMA(1,1,1)(0,0,1)[12] intercept",39460.23934606063,14975.127651258726,1427.6251037713055,236986.25314001308,236299.00702753008,236613.15737534946,237016.63263044917,236968.25257824367,237063.8210122612,238146.7994997098,240421.6371811752,242053.19046038005,244238.7266067389,246802.37353360883,252359.60654588908,253880.05188028968,257639.507853844,261243.60742619872,265000.61595883063,269213.1039727046,272763.2315886603,273803.3022362617,273625.1763004755,273555.9302807654,273608.5551091886,274352.64566998254,275507.2506262941,276189.97129728145,277403.593819709,278216.7370217109,279559.7599576085,278900.69693015056,278124.4807864452,277076.1057025334,277583.7897598992,278819.49293337535,281937.9964123445,283993.349736534,-2014.6781148805003,234156.64372519494,233469.62309648344,233783.88614915617,234187.41781853657,234139.06607766828,234234.64879255468,235317.63455816783,237592.4760262303,239224.03135697634,241409.56870316458,243973.21643194905,249530.6273883816,251051.1580184038,254810.61399248746,258414.7135651038,262171.72209786356,266384.21011179854,269934.33772778185,270974.4083753945,270796.2824396117,270727.0364199021,270779.66124832653,271523.7518091267,272678.3568021472,273361.0774907655,274574.7000132039,275387.8432152112,276730.8661511115,276071.8031236549,275295.58697995025,274247.2118960388,274754.8959534048,275990.59912688105,279109.10260585026,281164.45593003975,4869.928322423111,239815.86255483123,239128.39095857673,239442.42860154275,239845.84744236176,239797.43907881906,239892.99323196773,240975.96444125177,243250.79833612012,244882.34956378376,247067.88451031322,249631.5306352686,255188.58570339656,256708.94574217557,260468.40171520054,264072.5012872937,267829.5098197977,272041.9978336107,275592.1254495387,276632.19609712897,276454.0701613393,276384.8241416287,276437.44897005067,277181.5395308384,278336.14445044106,279018.8651037974,280232.48762621416,281045.6308282106,282388.65376410546,281729.5907366462,280953.37459294015,279904.999509028,280412.6835663936,281648.38673986966,284766.89021883876,286822.24354302825,284541.6071626687,285974.8145396203,287399.51625492144,288829.7608844562,290230.34741423087,291628.98366413487,293023.45108763943,294439.6505810037,295865.8200169719,297318.3149855382,298755.2860306455,300170.7856439646,281712.7133561813,282005.73152860557,282569.08334766125,283280.4214882574,284051.6181041787,284883.4055424024,285757.7233194612,286690.2973592732,287662.4055972383,288685.4116541704,289713.7492370155,290738.6180108967,287370.50096915616,289943.89755063504,292229.94916218164,294379.100280655,296409.07672428305,298374.5617858673,300289.17885581765,302189.0038027342,304069.23443670553,305951.21831690596,307796.82282427547,309602.9532770325
