zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
59057," ARIMA(0,2,0)(0,0,0)[12]          ",67109.71212447353,13454.630940683583,0.0,566039.2205558144,305640.99999999994,305393.0,306513.0,304930.0,301288.0,301858.0,299239.0,298000.0,297859.0,297712.0,300411.0,303208.0,303726.0,302676.0,307991.0,305741.0,311522.0,305632.0,311361.0,309250.0,311854.0,310470.0,312209.0,314472.0,317293.0,318876.0,322924.0,332151.0,333262.0,337578.0,333276.0,339577.0,336160.0,339864.0,-4883.608405656652,561635.8776587809,301620.21482563263,301372.2148256327,302492.2148256327,300909.2148256327,297267.2148256327,297837.2148256327,295218.2148256327,293979.2148256327,293838.2148256327,293691.2148256327,296390.2148256327,299187.2148256327,299705.2148256327,298655.2148256327,303970.2148256327,301720.2148256327,307501.2148256327,301611.2148256327,307340.2148256327,305229.2148256327,307833.2148256327,306449.2148256327,308188.2148256327,310451.2148256327,313272.2148256327,314855.2148256327,318903.2148256327,328130.2148256327,329241.2148256327,333557.2148256327,329255.2148256327,335556.2148256327,332139.2148256327,335843.2148256327,4883.608405656652,570442.563452848,309661.78517436725,309413.7851743673,310533.7851743673,308950.7851743673,305308.7851743673,305878.7851743673,303259.7851743673,302020.7851743673,301879.7851743673,301732.7851743673,304431.7851743673,307228.7851743673,307746.7851743673,306696.7851743673,312011.7851743673,309761.7851743673,315542.7851743673,309652.7851743673,315381.7851743673,313270.7851743673,315874.7851743673,314490.7851743673,316229.7851743673,318492.7851743673,321313.7851743673,322896.7851743673,326944.7851743673,336171.7851743673,337282.7851743673,341598.7851743673,337296.7851743673,343597.7851743673,340180.7851743673,343884.7851743673,335664.0,334446.0,333228.0,332010.0,330792.0,329574.0,328356.0,327138.0,325920.0,324702.0,323484.0,322266.0,331643.2148256327,325455.25102719135,318183.5994516974,309987.25261116674,300973.0590729204,291218.1540169494,280781.42823547765,269709.70090141916,258041.33380621392,245808.49794762157,233038.6740305697,219755.68967968225,339684.7851743673,343436.74897280865,348272.4005483026,354032.74738883326,360610.9409270796,367929.8459830506,375930.57176452235,384566.29909858084,393798.6661937861,403595.50205237843,413929.32596943027,424776.31032031775
59068," ARIMA(0,1,0)(0,0,0)[12] intercept",42633.40251796496,7637.77703952132,967.0571428571427,257684.05714285714,258350.05714285714,259925.05714285714,261073.05714285714,262418.0571428572,263004.0571428571,263777.0571428572,264932.0571428572,266726.0571428572,267474.0571428572,267596.0571428572,267190.0571428572,268144.0571428572,269533.0571428572,269754.0571428572,270873.0571428572,271440.0571428572,272878.0571428572,273409.0571428572,273361.0571428572,273441.0571428572,273706.0571428572,273870.0571428572,274357.0571428572,275489.0571428572,277765.0571428572,279034.0571428572,279146.0571428572,279669.0571428572,280726.0571428572,283570.0571428572,285591.0571428572,287229.0571428572,286377.0571428572,288332.0571428572,-1616.5950895994986,256000.667693685,256666.667693685,258241.667693685,259389.667693685,260734.66769368504,261320.66769368498,262093.66769368504,263248.66769368504,265042.66769368504,265790.66769368504,265912.66769368504,265506.66769368504,266460.66769368504,267849.66769368504,268070.66769368504,269189.66769368504,269756.66769368504,271194.66769368504,271725.66769368504,271677.66769368504,271757.66769368504,272022.66769368504,272186.66769368504,272673.66769368504,273805.66769368504,276081.66769368504,277350.66769368504,277462.66769368504,277985.66769368504,279042.66769368504,281886.66769368504,283907.66769368504,285545.66769368504,284693.66769368504,286648.66769368504,3550.709375313784,259367.44659202927,260033.44659202927,261608.44659202927,262756.4465920293,264101.4465920293,264687.44659202924,265460.4465920293,266615.4465920293,268409.4465920293,269157.4465920293,269279.4465920293,268873.4465920293,269827.4465920293,271216.4465920293,271437.4465920293,272556.4465920293,273123.4465920293,274561.4465920293,275092.4465920293,275044.4465920293,275124.4465920293,275389.4465920293,275553.4465920293,276040.4465920293,277172.4465920293,279448.4465920293,280717.4465920293,280829.4465920293,281352.4465920293,282409.4465920293,285253.4465920293,287274.4465920293,288912.4465920293,288060.4465920293,290015.4465920293,291531.0571428572,292498.11428571434,293465.1714285715,294432.2285714287,295399.28571428586,296366.342857143,297333.4000000002,298300.45714285737,299267.51428571454,300234.5714285717,301201.6285714289,302168.68571428605,289847.66769368504,290117.44209593936,290549.45537368,291065.4496730844,291635.11247333104,292242.89766828646,292879.5701578207,293539.11276330735,294217.34593819815,294911.2265800915,295618.45739248185,296337.253604503,293214.4465920293,294878.7864754893,296380.88748346304,297799.00746977294,299163.45895524067,300489.7880459996,301787.2298421797,303061.8015224074,304317.6826332309,305557.9162770519,306784.7997503759,308000.1178240691
59069," ARIMA(0,1,0)(0,0,0)[12] intercept",37996.64633385037,5912.653150452065,1055.7714285714285,230064.77142857143,230745.77142857143,231044.77142857143,231007.77142857143,231589.77142857143,232207.77142857143,233579.77142857143,234144.77142857143,234784.77142857143,235236.77142857143,236083.77142857143,237432.77142857143,239005.77142857143,240836.77142857143,242457.77142857143,243586.77142857143,244670.77142857143,245640.77142857143,246323.77142857143,246702.77142857143,246582.77142857143,247298.77142857143,248208.77142857143,249861.77142857143,251361.77142857143,253011.77142857143,254935.77142857143,257152.77142857143,258760.77142857143,260349.77142857143,261087.77142857143,263124.77142857143,264714.77142857143,265926.77142857143,266410.77142857143,-1219.0984847989514,228909.96655238513,229590.96655238513,229889.96655238513,229852.96655238513,230434.96655238513,231052.96655238513,232424.96655238513,232989.96655238513,233629.96655238513,234081.96655238513,234928.96655238513,236277.96655238513,237850.96655238513,239681.96655238513,241302.96655238513,242431.96655238513,243515.96655238513,244485.96655238513,245168.96655238513,245547.96655238513,245427.96655238513,246143.96655238513,247053.96655238513,248706.96655238513,250206.96655238513,251856.96655238513,253780.96655238513,255997.96655238513,257605.96655238513,259194.96655238513,259932.96655238513,261969.96655238513,263559.9665523851,264771.9665523851,265255.9665523851,3330.6413419418086,231219.57630475773,231900.57630475773,232199.57630475773,232162.57630475773,232744.57630475773,233362.57630475773,234734.57630475773,235299.57630475773,235939.57630475773,236391.57630475773,237238.57630475773,238587.57630475773,240160.57630475773,241991.57630475773,243612.57630475773,244741.57630475773,245825.57630475773,246795.57630475773,247478.57630475773,247857.57630475773,247737.57630475773,248453.57630475773,249363.57630475773,251016.57630475773,252516.57630475773,254166.57630475773,256090.57630475773,258307.57630475773,259915.57630475773,261504.57630475773,262242.57630475773,264279.57630475773,265869.57630475773,267081.57630475773,267565.57630475773,267016.77142857143,268072.54285714286,269128.3142857143,270184.0857142857,271239.85714285716,272295.6285714286,273351.4,274407.17142857146,275462.9428571429,276518.7142857143,277574.48571428575,278630.2571428572,265861.9665523851,266439.40213934565,267128.13356733136,267874.4759619131,268657.6349389564,269466.94587229425,270296.07348480634,271140.88999297697,271998.52822858404,272866.9006238969,273744.431233903,274629.8957060913,268171.57630475773,269705.6835749401,271128.49500409723,272493.69546665833,273822.0793467579,275124.31127056293,276406.7265151937,277673.45286416594,278927.35748570174,280170.5279475317,281404.5401946685,282630.61857962306
59001," ARIMA(1,1,1)(0,0,0)[12] intercept",34549.92674458504,3006.5490276865958,1382.8700008128176,209013.5274125327,209729.0580130037,210441.40582657358,211140.14521090785,211843.48593324202,212442.218324479,213470.3022766283,214754.95378298697,216155.8931721553,217724.26351850465,219088.4351913394,220304.20371108665,221825.68719339528,223471.15343991274,225189.72054807548,226670.90186593725,228040.97130965,229304.64995401588,230412.91584750885,231920.05585787364,233296.1019876469,234811.4362943183,236059.87302545787,238171.9226279495,240273.13476288764,242369.75205395385,244294.0577868974,246400.9981922524,248512.22159818103,250089.52103641364,251343.6269814896,252050.4205128057,252329.3368590575,251978.88429885154,252350.14349960716,-861.3155739307235,207920.46447344316,208636.21356412026,209348.70411189823,210047.53679725152,210750.93853170171,211349.71083074444,212377.8208908518,213662.48947910013,215063.44004539814,216631.81770558303,217995.99416442696,219211.76581609412,220733.25134792918,222378.71893566707,224097.2869215362,225578.46881377886,226948.5386333738,228212.21752372218,229320.48357818965,230827.62369389858,232203.66989261063,233719.00424439664,234967.44100505993,237079.49062687234,239180.7027744543,241277.3200737948,243201.62581215322,245308.56622105173,247419.78962929934,248997.0890690495,250251.1950151186,250957.9885470846,251236.90489376173,250886.45233383408,251257.71153477186,3627.0555755563587,210106.59035162226,210821.90246188713,211534.10754124893,212232.75362456418,212936.03333478232,213534.72581821357,214562.78366240478,215847.4180868738,217248.34629891248,218816.70933142627,220180.87621825185,221396.64160607918,222918.12303886138,224563.5879441584,226282.15417461476,227763.33491809564,229133.40398592618,230397.0823843096,231505.34811682804,233012.4880218487,234388.53408268315,235903.86834423995,237152.3050458558,239264.35462902667,241365.566751321,243462.1840341129,245386.4897616416,247493.43016345304,249604.65356706272,251181.95300377777,252436.05894786058,253142.8524785268,253421.7688243533,253071.316263869,253442.57546444246,253338.99296827478,254767.60993906556,256186.48610669246,257597.6955592606,259002.87075379037,260403.296551767,261799.9842319046,263193.7297435324,264585.1595562144,265974.7667467079,267362.9394020051,268749.9829745761,252246.56100355866,253239.49167252303,254332.56604380332,255474.48658897812,256645.96199497234,257837.49696961133,259043.71120100882,260261.2665239707,261487.9508380059,262722.2206213757,263962.9521535411,265209.2974211972,254431.4249329909,256295.7282056081,258040.4061695816,259720.9045295431,261359.7795126084,262969.0961339227,264556.25726280035,266126.19296309416,267682.36827442294,269227.3128720401,270762.92665046913,272290.6685279551
59053," ARIMA(0,1,0)(1,0,0)[12] intercept",29947.113260500624,1258.4099580507038,632.2702197818043,180770.27021978176,182263.27021978173,184249.2702197819,184782.27021978179,185629.27021978179,185945.2702197818,185930.2702197818,185495.2702197818,184592.2702197818,183989.2702197818,184099.2702197818,182494.11712459585,183338.61323222183,181705.64538302636,180468.07598116234,181069.36420702972,181603.02329003744,180572.04430034923,178778.68425301064,177613.19734311916,179526.74023407526,182516.77050491425,184242.69398352926,185463.40072705713,187493.31259518804,190728.76406433535,192442.72989426483,193074.23969443367,193187.63485182545,194352.53228952392,197521.12693162216,200707.8641373795,202486.1457833675,202122.22935462324,202273.17948344664,-2735.2215644229586,178031.92362082968,179524.92362082965,181510.92362082982,182043.9236208297,182890.9236208297,183206.92362082974,183191.92362082974,182756.92362082974,181853.92362082974,181250.92362082974,181360.92362082974,179756.07011658524,180600.71971557973,178967.75186638426,177730.18246452024,178331.47069038762,178865.12977339534,177834.15078370713,176040.79073636854,174875.30382647706,176788.84671743316,179778.87698827215,181504.80046688716,182725.50721041503,184755.41907854594,187990.87054769325,189704.83637762273,190336.34617779157,190449.74133518335,191614.63877288182,194783.23341498006,197969.9706207374,199748.2522667254,199384.33583798114,199535.28596680454,3999.7620039865674,183508.61681873383,185001.6168187338,186987.61681873398,187520.61681873386,188367.61681873386,188683.6168187339,188668.6168187339,188233.6168187339,187330.6168187339,186727.6168187339,186837.6168187339,185232.16413260647,186076.50674886393,184443.53889966846,183205.96949780444,183807.25772367182,184340.91680667954,183309.93781699133,181516.57776965274,180351.09085976126,182264.63375071736,185254.66402155635,186980.58750017136,188201.29424369923,190231.20611183014,193466.65758097745,195180.62341090693,195812.13321107576,195925.52836846755,197090.42580616602,200259.02044826426,203445.7576540216,205224.0393000096,204860.12287126534,205011.07300008874,203276.95414921414,203861.75243571002,204473.72712524454,205106.03864114935,205748.26390515058,206371.09824168248,206957.0243307141,207541.8044268465,208152.86959820703,208803.68071377068,209444.88731741707,210070.12278192828,200539.06063257204,199989.78629214136,199731.55644870698,199630.25160786512,199626.14788678286,199664.65615583505,199713.238969503,199797.87213970922,199939.1890482807,200145.7012101735,200364.3218067685,200585.78142885314,206014.84766585624,207733.71857927868,209215.8978017821,210581.82567443358,211870.3799235183,213077.54032752992,214200.8096919252,215285.7367139838,216366.55014813336,217461.66021736787,218525.45282806564,219554.46413500342
59088," ARIMA(0,1,0)(0,0,0)[12] intercept",32131.905184043662,4057.8801809893484,536.9714285714285,193630.97142857144,193940.9714285714,194718.9714285714,196072.9714285714,195428.9714285714,193016.9714285714,191467.9714285714,191230.9714285714,191440.9714285714,190579.9714285714,189642.9714285714,189754.9714285714,191146.9714285714,192729.9714285714,194346.9714285714,195036.9714285714,195332.9714285714,194232.9714285714,192655.9714285714,189854.9714285714,188687.9714285714,189028.9714285714,192160.9714285714,194113.9714285714,194289.9714285714,193893.9714285714,193716.9714285714,194567.9714285714,195571.9714285714,197686.9714285714,201851.9714285714,205395.9714285714,208921.9714285714,210584.9714285714,211380.9714285714,-3171.8488852522214,190482.3385030724,190792.33850307236,191570.33850307236,192924.33850307236,192280.33850307236,189868.33850307236,188319.33850307236,188082.33850307236,188292.33850307236,187431.33850307236,186494.33850307236,186606.33850307236,187998.33850307236,189581.33850307236,191198.33850307236,191888.33850307236,192184.33850307236,191084.33850307236,189507.33850307236,186706.33850307236,185539.33850307236,185880.33850307236,189012.33850307236,190965.33850307236,191141.33850307236,190745.33850307236,190568.33850307236,191419.33850307236,192423.33850307236,194538.33850307236,198703.33850307236,202247.33850307236,205773.33850307236,207436.33850307236,208232.33850307236,4245.7917423950785,196779.6043540705,197089.60435407047,197867.60435407047,199221.60435407047,198577.60435407047,196165.60435407047,194616.60435407047,194379.60435407047,194589.60435407047,193728.60435407047,192791.60435407047,192903.60435407047,194295.60435407047,195878.60435407047,197495.60435407047,198185.60435407047,198481.60435407047,197381.60435407047,195804.60435407047,193003.60435407047,191836.60435407047,192177.60435407047,195309.60435407047,197262.60435407047,197438.60435407047,197042.60435407047,196865.60435407047,197716.60435407047,198720.60435407047,200835.60435407047,205000.60435407047,208544.60435407047,212070.60435407047,213733.60435407047,214529.60435407047,212424.9714285714,212961.94285714283,213498.91428571424,214035.88571428566,214572.85714285707,215109.8285714285,215646.7999999999,216183.77142857132,216720.74285714273,217257.71428571414,217794.68571428556,218331.65714285697,209276.33850307236,208509.10347096756,208045.32208436562,207738.61986328752,207532.29988524714,207397.28451662912,207316.3003092996,207278.0926562208,207274.84408064553,207300.86272533782,207351.85169784608,207424.47274015972,215573.60435407047,217414.7822433181,218952.50648706287,220333.1515652838,221613.414400467,222822.37262622785,223977.2996907002,225089.45020092183,226166.64163363993,227214.56584609047,228237.51973072503,229238.84154555423
59065," ARIMA(1,2,1)(0,0,0)[12]          ",83670.87540794561,8260.133984089372,0.0,703192.0484137684,410029.3338152328,413566.36803983425,415047.35278676765,416996.8260236903,419951.4093139763,420792.2643492337,421629.6270131247,421815.5694780259,421917.9474147621,423665.5663919887,424691.1804174612,426747.02343902335,427198.91041034594,428934.5460307554,428850.8211782262,429958.2339628291,430569.5726426395,436540.54052904237,441069.19334099133,446421.067680365,450102.0637613293,454653.9806258181,460242.3243946133,462716.14207321755,466489.90304277436,474115.477363003,485420.51202608837,494139.1825114732,500042.59286615637,501081.73576065525,509518.2621510111,515144.1160245745,519657.6633696347,517965.62297496595,-3728.125817997845,700188.7497508194,407536.1858641308,411073.2665686952,412554.28145055636,414503.77422632376,417458.37018564064,418299.23343571974,419136.60142632655,419322.5473452506,419424.9275217067,421172.54795125884,422198.16291848087,424254.00655071455,424705.8939180236,426441.5297952085,426357.80510918406,427465.2180017562,428076.55675157876,434047.5246833807,438576.17752476846,443928.0518832316,447609.0479765744,452160.96484908997,457749.3086230901,460223.1263050695,463996.8872768149,471622.4615984627,482927.49626246834,491646.1667484499,497549.57710352,498588.7199982698,507025.24638878834,512651.1002624573,517164.6476075859,515472.60721296153,3728.125817997845,706195.3470767174,412522.4817663348,416059.4695109733,417540.42412297893,419489.8778210568,422444.44844231196,423285.2952627477,424122.65259992285,424308.5916108012,424410.96730781754,426158.5848327186,427184.19791644154,429240.04032733216,429691.92690266826,431427.5622663023,431343.83724726835,432451.24992390204,433062.58853370027,439033.55637470406,443562.2091572142,448914.0834774984,452595.07954608416,457146.9964025462,462735.34016613645,465209.1578413656,468982.9188087338,476608.4931275433,487913.5277897084,496632.1982744965,502535.60862879275,503574.7515230407,512011.27791323385,517637.1317866917,522150.67913168354,520458.6387369704,519431.8974398255,521034.5298072818,522654.9320292734,524261.1520503285,525878.6909498249,527487.1962014592,529102.9112481379,530712.8721249202,532327.4254306125,533938.3134981083,535552.1268087163,537163.6054696217,516938.88167784986,515444.01309011306,513300.18730890454,510561.4876651873,507328.339871882,503622.53921316087,499501.2394677135,494977.52243116254,490087.9329732039,484842.51396842767,479266.27562097495,473367.801474652,521924.9132018012,526625.0465244505,532009.6767496422,537960.8164354697,544429.0420277677,551351.8531897574,558704.5830285624,566448.221818678,574566.9178880212,583034.1130277889,591837.9779964577,600959.4094645914
59019," ARIMA(0,2,0)(0,1,1)[12]          ",48051.50325365516,8227.819256442632,0.0,377310.04229746177,224764.9999999999,225786.00000000003,226551.0,227261.0,227992.0,229146.0,230229.0,231350.0,232870.0,234172.0,289154.7987966104,155222.25170942463,240311.1838598732,241388.08938677577,242347.1515688807,244156.034977434,245873.19551901778,247706.73572605415,249633.7940217775,250857.12167776818,252383.9844544738,253739.25381474113,256819.0419036245,258522.89362257777,260047.7385202835,262113.28209375634,265179.71725660714,266484.3012539672,268689.5885170836,269446.3236675194,270587.3952794828,270550.7361521003,269045.0609934691,270751.78625970724,-3507.282154533466,374615.6167094066,222616.02106336033,223637.02106336044,224402.02106336041,225112.02106336041,225843.02106336041,226997.02106336041,228080.02106336041,229201.02106336041,230721.02106336041,232023.02106336041,287323.3244147129,153740.02050529473,239429.94501729799,240506.85054420054,241465.91272630548,243274.79613485877,244991.95667644255,246825.49688347892,248752.55517920226,249975.88283519296,251502.74561189857,252858.0149721659,255937.82409879053,257641.69839489996,259166.6954704629,261232.23904393573,264298.6742067865,265603.2582041466,267808.545467263,268565.28061769874,269706.3522296622,269669.6931022797,268164.01794364845,269870.7432098866,3507.282154533466,380004.46788551693,226913.9789366395,227934.9789366396,228699.97893663959,229409.97893663959,230140.97893663959,231294.97893663959,232377.97893663959,233498.97893663959,235018.97893663959,236320.97893663959,290986.27317850786,156704.48291355453,241192.42270244844,242269.328229351,243228.39041145594,245037.27382000923,246754.434361593,248587.97456862938,250515.03286435272,251738.3605203434,253265.22329704903,254620.49265731635,257700.25970845844,259404.0888502556,260928.78157010413,262994.32514357695,266060.7603064278,267365.34430378786,269570.63156690425,270327.36671734,271468.43832930346,271431.77920192096,269926.1040432897,271632.8293095279,272121.2536522942,272921.8977751243,273810.662983265,274955.5387086653,275770.5871361281,276616.39396949415,276957.43990749115,277407.19275001134,276827.16866108944,275462.3119640478,274622.06932970596,274645.13966252684,271240.21061371395,270951.8256767284,270514.1018664379,270129.8674029666,269236.5973537365,268211.77944432077,266532.79864679376,264823.3818760609,261953.4512121586,258175.00035481888,254803.49760453557,252182.86302487107,273002.2966908745,274891.9698735202,277107.22410009213,279781.210014364,282304.5769185197,285021.00849466753,287382.08116818854,289991.00362396176,291700.8861100203,292749.6235732767,294440.6410548764,297107.41630018264
59070," ARIMA(0,1,1)(0,0,0)[12] intercept",48590.26448189563,11215.546806632052,625.5745377743857,290499.20318874274,290928.8475695741,291634.64382345317,292339.6529554586,293740.5790828292,294047.27410625754,295114.45116454567,296324.7902310899,299392.2443989206,302970.32028051827,305672.4824347922,306379.6281671019,307332.7741277216,308449.87199454074,307660.98480494984,306760.2820638569,305174.23329450097,305590.008581546,305200.35300941893,305541.8701083609,303835.6277534765,302261.09963450354,300924.34108537366,303396.15488465474,304911.2544680437,306842.4272799254,306369.32118365134,307778.4835280892,309761.8220649047,312364.63506140007,315296.8138336678,316081.7259391125,317219.6305988045,315755.81517073733,316052.3915010616,-2687.6737191513257,287827.9590624022,288257.664923468,288963.46118543344,289668.47031743993,291069.3964448105,291376.09146823885,292443.268526527,293653.60759307124,296721.06176090194,300299.1376424996,303001.2997967735,303708.4455290832,304661.5914897029,305778.68935652205,304989.80216693116,304089.0994258382,302503.0506564823,302918.82594352734,302529.17037140025,302870.6874703422,301164.4451154578,299589.91699648486,298253.158447355,300724.97224663605,302240.071830025,304171.2446419067,303698.13854563265,305107.3008900705,307090.63942688605,309693.4524233814,312625.6311956491,313410.5433010938,314548.4479607858,313084.63253271865,313381.20886304294,3938.822794700097,293170.4473150833,293600.03021568013,294305.8264614729,295010.8355934773,296411.76172084786,296718.4567442762,297785.63380256435,298995.9728691086,302063.4270369393,305641.50291853695,308343.6650728109,309050.81080512056,310003.9567657403,311121.0546325594,310332.1674429685,309431.4647018756,307845.41593251965,308261.1912195647,307871.5356474376,308213.0527463796,306506.8103914952,304932.2822725222,303595.52372339234,306067.3375226734,307582.43710606237,309513.60991794406,309040.50382167,310449.66616610787,312433.0047029234,315035.81769941875,317967.99647168646,318752.90857713117,319890.8132368232,318426.997808756,318723.5741390803,316115.1047282425,316740.6792660169,317366.25380379125,317991.8283415656,318617.40287934,319242.97741711437,319868.55195488874,320494.1264926631,321119.7010304375,321745.27556821186,322370.85010598623,322996.4246437606,313443.9220902238,312984.65632903413,312774.9359188449,312695.3491772418,312699.19511384174,312762.4161163402,312870.6832514491,313014.6440233964,313187.79396936094,313385.39271956834,313603.859010945,313840.4088902781,318786.2873662612,320496.7022029996,321957.5716887376,323288.30750588945,324535.61064483825,325723.5387178885,326866.4206583284,327973.6089619298,329051.60809151403,330105.1584168554,331137.84120102745,332152.44039724313
59086," ARIMA(0,2,0)(0,0,0)[12]          ",68042.09347571616,5915.939556260978,0.0,576601.7331435287,315577.0000000001,316094.99999999994,317474.00000000006,319857.0,317897.99999999994,318214.00000000006,316515.99999999994,317953.00000000006,323657.0,329323.0,330321.0,327566.0,326229.0,328305.0,330692.0,329944.0,334796.0,337638.0,342607.0,341236.0,342290.0,339313.0,345396.0,349312.0,355802.0,360510.0,371317.0,383763.0,388531.0,384076.0,383627.0,390976.0,400382.0,404861.0,-5001.267410657276,572065.0775702511,311414.09739826724,311932.09739826707,313311.0973982672,315694.0973982671,313735.09739826707,314051.0973982672,312353.09739826707,313790.0973982672,319494.0973982671,325160.0973982671,326158.0973982671,323403.0973982671,322066.0973982671,324142.0973982671,326529.0973982671,325781.0973982671,330633.0973982671,333475.0973982671,338444.0973982671,337073.0973982671,338127.0973982671,335150.0973982671,341233.0973982671,345149.0973982671,351639.0973982671,356347.0973982671,367154.0973982671,379600.0973982671,384368.0973982671,379913.0973982671,379464.0973982671,386813.0973982671,396219.0973982671,400698.0973982671,5001.267410657276,581138.3887168063,319739.902601733,320257.9026017328,321636.90260173293,324019.9026017329,322060.9026017328,322376.90260173293,320678.9026017328,322115.90260173293,327819.9026017329,333485.9026017329,334483.9026017329,331728.9026017329,330391.9026017329,332467.9026017329,334854.9026017329,334106.9026017329,338958.9026017329,341800.9026017329,346769.9026017329,345398.9026017329,346452.9026017329,343475.9026017329,349558.9026017329,353474.9026017329,359964.9026017329,364672.9026017329,375479.9026017329,387925.9026017329,392693.9026017329,388238.9026017329,387789.9026017329,395138.9026017329,404544.9026017329,409023.9026017329,403218.0,405184.0,407150.0,409116.0,411082.0,413048.0,415014.0,416980.0,418946.0,420912.0,422878.0,424844.0,399055.0973982671,395875.4667988146,391573.8447298058,386314.8434033396,380209.0880231021,373336.44016526424,365757.87215775077,357521.8580294598,348668.1154958292,339229.9526607407,329235.82155360637,318710.39200288965,407380.9026017329,414492.5332011854,422726.1552701942,431917.1565966604,441954.9119768979,452759.55983473576,464270.12784224923,476438.1419705402,489223.8845041708,502594.0473392593,516520.17844639363,530977.6079971103
