zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
87357," ARIMA(0,1,1)(2,0,0)[12] intercept",5690.617651686967,665.8036307557642,225.4990554977086,35055.04067319872,34326.37350544168,34358.56875727061,34438.29499585813,34162.63817101382,34483.20050341005,34565.90560498591,34754.94240480633,34783.73179639971,34761.06842551774,34673.37666559966,34278.561772376124,34922.82592078578,35389.542847721044,36039.903279841026,37005.32198395387,37482.82405778064,37633.42227562563,37477.95893923741,37483.4072704716,37882.66446368729,38233.110441738056,39308.5362369928,40672.924587248875,40847.44631595095,41374.389445049994,41473.57226517419,41292.23476215047,41512.72323355409,41673.308660033144,41940.05058838412,42144.017717844225,41614.63720633312,41501.872492382085,41316.830286721604,-1795.8969484199845,34561.37444893429,33846.91029802139,33880.027976956524,33959.81704394705,33684.16451199787,34004.72713777916,34087.43225940583,34276.46906059659,34305.258452283626,34282.59508140806,34194.93358434299,33801.01175566016,34451.82253344054,34918.97617954402,35569.36640974138,36534.787150119875,37012.289363110256,37162.88759046611,37007.42425472789,37012.87258600651,37412.12977922523,37762.57575727621,38838.09402802394,40205.270347675636,40400.99704062776,40929.27701222151,41028.55071589858,40847.21942190631,41067.708317643875,41228.29377312317,41495.03570345611,41699.00283305167,41169.622321549825,41056.85760759942,40871.815401938984,2246.8950594154016,35548.70689746314,34805.83671286198,34837.10953758469,34916.77294776921,34641.111830029775,34961.67386904094,35044.37895056598,35233.41574901607,35262.2051405158,35239.54176962742,35151.81974685633,34756.11178909209,35393.82930813101,35860.10951589807,36510.440149940674,37475.85681778787,37953.35875245103,38103.956960785144,37948.49362374693,37953.941954936694,38353.199148149346,38703.6451261999,39778.97844596166,41140.578826822115,41293.89559127414,41819.50187787848,41918.5938144498,41737.250102394624,41957.738149464305,42118.32354694312,42385.06547331213,42589.03260263678,42059.65209111642,41946.88737716475,41761.845171504225,41878.593393974705,42158.31401864329,42526.03996082251,42994.78761998515,43382.114856801425,43610.153675122245,43732.36022430678,43864.206276994526,44187.03308663419,44504.211590015206,44951.869960389966,45414.17284833827,41433.57850919209,41441.965375700405,41615.94518069567,41925.4936288947,42174.42832050561,42278.37895674147,42287.11248392238,42313.76822223251,42538.10152582815,42762.34695038609,43121.78538492404,43499.929738405175,42323.60827875732,42874.66266158617,43436.134740949354,44064.081611075606,44589.80139309724,44941.92839350302,45177.60796469118,45414.64433175654,45835.96464744023,46246.07622964432,46781.95453585589,47328.41595827136
87529," ARIMA(1,1,1)(0,0,0)[12] intercept",42830.3021964642,8850.313925874414,1496.0232587120574,262258.6322275964,264764.8430000017,268000.8963092562,269866.6078883182,271124.706201805,272012.0539411976,273076.18817996647,275131.7043425834,275947.3283334831,276039.99011741794,275747.3928732141,277366.66469268454,277831.986083475,278738.15826731734,278107.6127920378,279017.85332437104,279617.0652166795,281095.6641097493,282519.52400314383,283955.410423941,286100.5202318266,288407.5055577724,289637.0705819009,290070.27034104045,291583.0699119331,293669.5874032186,296790.3858169449,298497.2986279775,299737.09612013394,300335.6877555762,301331.55349140393,303157.17472294316,306479.1301800406,310510.21853163576,315511.9142178338,-1486.3071005978084,260010.94995811133,262517.34829244396,265753.4671160771,267619.2015832769,268877.30789350235,269764.65842688805,270828.7936418625,272884.3101455612,273699.9342556333,273792.5960812065,273499.998851551,275119.2706761045,275584.592068671,276490.76425313385,275860.2187780711,276770.45931048016,277369.671202815,278848.2700958941,280272.1299892919,281708.01641009015,283853.12621797615,286160.1115439221,287389.67656805064,287822.8763271902,289335.67589808285,291422.19338936836,294542.9918030946,296249.90461412724,297489.7021062837,298088.29374172597,299084.1594775537,300909.7807090929,304231.73616619036,308262.8245177855,313264.5202039835,4478.3536180219235,264506.3144970815,267012.3377075594,270248.3255024353,272114.0141933595,273372.1045101076,274259.4494555071,275323.5827180704,277379.0985396057,278194.7224113328,278287.38415362936,277994.7868948772,279614.05870926456,280079.380098279,280985.55228150083,280355.00680600444,281265.2473382619,281864.45923054393,283343.0581236045,284766.91801699577,286202.8044377918,288347.914245677,290654.8995716227,291884.46459575114,292317.6643548907,293830.46392578335,295916.98141706886,299037.77983079513,300744.69264182774,301984.4901339842,302583.08176942647,303578.9475052542,305404.5687367934,308726.52419389086,312757.612545486,317759.30823168403,319118.4388561136,320666.92743108096,322194.8038446926,323710.1660410014,325217.930507407,326721.0821803566,328221.4332979115,329720.08412027784,331217.7026460742,332714.69443586865,334211.3057167789,335707.68598014663,316871.04484226333,317463.05597911717,318247.75758066133,319132.50724163814,320082.93312926684,321081.55758036533,322117.8159892417,323184.605684519,324276.8142070388,325390.59068119066,326522.941286043,327671.48376493755,321365.83286996384,323870.79888304474,326141.85010872385,328287.8248403646,330352.92788554716,332360.6067803479,334325.05060658127,336255.5625560367,338158.59108510957,340038.79819054663,341899.67014751484,343743.8881953557
87108," ARIMA(2,1,2)(1,0,1)[12] intercept",26188.72453478558,1855.039825174456,458.16734332715737,158681.46993867078,159796.25833734978,160845.60874639716,161037.23165007686,160742.36929349267,160627.6122427315,160633.30632491433,160819.8046426955,160886.50710933248,161666.9860198761,162512.4616759804,162677.773032243,163128.75118520256,162806.56760283088,162129.44174244054,161772.06707855192,161709.9069711827,161908.0197844508,162553.49549052393,163147.68726531314,163801.65222895844,163655.56031345375,163729.40235855343,163003.86418861878,163551.2482676366,164027.9413115265,165436.59005249807,166604.72624127293,167567.82607763712,167726.997747244,167329.48390070235,167376.91271382204,167786.87269525768,169548.2020315921,170702.28783100765,-1650.1945131788586,157904.51833100303,159019.72360726475,160069.7709714047,160261.73007418477,159966.90584933903,159852.45620520302,159858.68828730503,160045.45829522313,160112.19032918135,160892.89778550994,161738.79199274143,161904.35670129693,162355.56782292627,162033.56196917055,161356.7661987954,160999.56769042552,160937.4265412516,161135.67706067485,161781.41866367002,162375.75761286652,163029.73838459968,162883.75397043713,162957.81174080193,162232.40855916784,162779.87855229116,163256.65342989724,164665.477480055,165833.720335533,166796.83214757306,166956.06710371497,166558.69496530842,166606.21330944722,167016.1837301892,168777.56203175787,169931.76252532084,2566.529199833173,159458.42154633853,160572.7930674348,161621.44652138962,161812.73322596896,161517.8327376463,161402.76828025997,161407.92436252363,161594.15099016787,161660.8238894836,162441.07425424224,163286.13135921935,163451.1893631891,163901.93454747886,163579.5732364912,162902.11728608568,162544.5664666783,162482.3874011138,162680.36250822674,163325.57231737784,163919.61691775976,164573.5660733172,164427.36665647037,164500.99297630493,163775.31981806972,164322.61798298205,164799.22919315574,166207.70262494113,167375.73214701287,168338.82000770117,168497.928390773,168100.2728360963,168147.61211819685,168557.56166032617,170318.84203142635,171472.81313669446,172184.5799659004,172873.9379581615,173309.0634604744,173538.0819022592,173688.2930014699,173939.7690165984,174394.925453469,175032.2031862447,175753.13793661463,176390.85047669077,176885.36682863996,177197.1194622971,171414.12907471447,171773.7680382634,171937.44333442717,171923.0976982343,171854.86903171017,171915.3546293228,172206.71524401903,172702.15064648943,173294.71150312037,173808.90273422573,174178.86757585764,174363.69008884518,172955.03085708633,173974.10787805959,174680.68358652163,175153.0661062841,175521.71697122962,175964.18340387402,176583.135662919,177362.25572599997,178211.56437010888,178972.7982191558,179591.86608142228,180030.548835749
87531," ARIMA(0,1,0)(0,0,0)[12] intercept",26356.998580718384,12291.284922618148,402.2285714285714,158850.22857142857,159398.22857142857,160826.22857142857,163181.22857142857,164863.22857142857,165249.22857142857,165750.22857142857,165450.22857142857,165418.22857142857,164812.22857142857,165568.22857142857,166083.22857142857,167232.22857142857,166379.22857142857,166310.22857142857,166753.22857142857,167833.22857142857,167865.22857142857,166702.22857142857,165658.22857142857,166017.22857142857,167499.22857142857,167987.22857142857,169042.22857142857,167929.22857142857,167888.22857142857,165829.22857142857,165754.22857142857,166020.22857142857,167131.22857142857,168138.22857142857,169659.22857142857,170830.22857142857,172418.22857142857,172684.22857142857,-2277.441351346755,157022.8884076023,157570.8884076023,158998.8884076023,161353.8884076023,163035.8884076023,163421.8884076023,163922.8884076023,163622.8884076023,163590.8884076023,162984.8884076023,163740.8884076023,164255.8884076023,165404.8884076023,164551.8884076023,164482.8884076023,164925.8884076023,166005.8884076023,166037.8884076023,164874.8884076023,163830.8884076023,164189.8884076023,165671.8884076023,166159.8884076023,167214.8884076023,166101.8884076023,166060.8884076023,164001.8884076023,163926.8884076023,164192.8884076023,165303.8884076023,166310.8884076023,167831.8884076023,169002.8884076023,170590.8884076023,170856.8884076023,3081.8984942038974,160677.56873525484,161225.56873525484,162653.56873525484,165008.56873525484,166690.56873525484,167076.56873525484,167577.56873525484,167277.56873525484,167245.56873525484,166639.56873525484,167395.56873525484,167910.56873525484,169059.56873525484,168206.56873525484,168137.56873525484,168580.56873525484,169660.56873525484,169692.56873525484,168529.56873525484,167485.56873525484,167844.56873525484,169326.56873525484,169814.56873525484,170869.56873525484,169756.56873525484,169715.56873525484,167656.56873525484,167581.56873525484,167847.56873525484,168958.56873525484,169965.56873525484,171486.56873525484,172657.56873525484,174245.56873525484,174511.56873525484,172928.22857142857,173330.45714285714,173732.6857142857,174134.91428571427,174537.14285714284,174939.3714285714,175341.59999999998,175743.82857142854,176146.0571428571,176548.28571428568,176950.51428571425,177352.74285714282,171100.8884076023,170746.20790010496,170567.6397078274,170480.23395806176,170451.0860328117,170463.32044070325,170506.91236579567,170575.3300859242,170664.03665137832,170769.72873668946,170889.91259795596,171022.65084422615,174755.56873525484,175914.70638560932,176897.73172074402,177789.5946133668,178623.19968147398,179415.42241643957,180176.2876342043,180912.3270569329,181628.0776343359,182326.8426918819,183011.11597347254,183682.83487005948
87116," ARIMA(3,0,0)(0,0,1)[12] intercept",1198.0222502165468,22636.216881762874,219294.03589464107,215301.01582202828,219775.9334871107,220297.612334962,220671.88123272633,221452.3439403082,221747.22401906672,221111.25225200146,219915.5972755463,218334.60714470048,216537.37788746494,216063.32534762536,213332.0067768936,214019.1726601859,212655.2827147288,213824.16770409583,215345.12917676155,217032.35577571293,219148.7223120193,219631.63430027472,222394.5436515807,227304.92228029872,229430.35269312788,231567.1581513497,228981.28754656785,226760.3648082785,222996.27622161424,219561.38459723422,217566.96375802043,215527.45414480002,215550.16342903423,214898.07487754812,212957.88756423793,211772.80306640136,213860.74192234944,218113.00195515936,208114.57808160942,211276.07749209073,217479.22095362,218164.57904673414,218540.09321342278,219322.64869818976,219620.1476503407,218986.57473986683,217792.6767842096,216212.16136158624,214415.07647830367,213942.76461314934,211211.54415214807,211941.5919097973,210665.5404026745,211856.4016777419,213377.5991435172,215065.20397585476,217182.02474804866,217665.33233798266,220428.51461990975,225338.95228610013,227464.39769554161,229601.5659926927,227015.72200830106,224802.78354704008,221055.75024401667,217625.50190518054,215631.13416884845,213591.70883607556,213614.51847319538,212962.51640089214,211022.38800491975,209837.31560980203,211925.25740751202,216177.60057042132,230473.49370767272,219325.95415196582,222072.64602060142,222430.64562318986,222803.66925202988,223582.03918242664,223874.30038779275,223235.9297641361,222038.517766883,220457.05292781472,218659.67929662621,218183.88608210138,215452.46940163913,216096.75341057449,214645.02502678309,215791.93373044976,217312.6592100059,218999.5075755711,221115.41987598993,221597.93626256677,224360.57268325164,229270.8922744973,231396.30769071414,233532.7503100067,230946.85308483464,228717.94606951694,224936.80219921182,221497.2672892879,219502.7933471924,217463.1994535245,217485.8083848731,216833.6333542041,214893.3871235561,213708.2905230007,215796.22643718685,220048.4033398974,221410.5181321502,224016.6927994892,225703.7291084482,226060.7921589228,225601.4190708454,224004.07826355935,222093.2434536727,220308.67475288094,218764.82828055046,216644.46023768903,214668.46339051964,213424.79436316667,219475.1231566316,220704.8080596741,221020.08490093352,220313.49319673292,219139.5065799957,217176.67574070772,215155.62264894598,213371.6542458407,211789.53702784152,209502.09964159832,207236.65111142996,205659.02790679707,223345.9131076688,227328.57753930427,230387.37331596288,231808.09112111267,232063.33156169511,230831.48078641098,229030.86425839944,227245.69525992117,225740.1195332594,223786.82083377973,222100.2756696093,221190.56081953627
87510," ARIMA(3,1,3)(0,0,0)[12] intercept",26993.47099396465,753.0137287634903,401.6987198380528,161139.96288411017,160932.63859693217,161447.9419249002,162432.0852508914,162824.7878645083,162505.34038733057,161984.91849516606,162116.52517976268,162727.35541100887,163749.38816243972,164265.31250143444,164309.93465346034,164888.18873350005,165588.02290567232,165754.65461462576,165735.21155238626,165972.64575669108,166273.63374257286,167176.07068121395,167864.4857988024,168758.95342726927,169111.25276118654,169370.80139001764,170385.1601551132,171500.62948543756,172994.63912587534,173800.83454074184,174141.30703225266,174075.15649075265,174346.2297943838,174503.09889524133,175141.7372472492,174806.96605544342,174610.08634500878,174513.19913725325,-1707.2199724048144,160361.7335585753,160156.23250507802,160671.767736073,161655.95339613914,162048.87352690214,161729.49960181196,161209.1634398247,161340.9579627051,161951.81717974294,162973.9776123098,163490.03418485614,163534.67875760316,164113.08196713479,164812.9898543254,164979.66535434045,164960.3641806181,165197.82977308796,165498.89278920525,166401.440758263,167089.87053777807,167984.43672213855,168336.806161884,168596.37639141025,169610.83895570063,170726.34244751456,172220.39400945147,173026.67918216836,173367.1652908154,173301.07732189188,173572.21402797857,173729.0942712803,174367.80588760326,174033.0700568629,173836.21247353463,173739.39512016947,2510.61741208092,161918.19220964503,161709.04468878632,162224.1161137274,163208.21710564365,163600.70220211448,163281.18117284917,162760.6735505074,162892.09239682026,163502.8936422748,164524.79871256964,165040.59081801274,165085.1905493175,165663.29549986531,166363.05595701924,166529.64387491107,166510.0589241544,166747.4617402942,167048.37469594047,167950.70060416491,168639.10105982673,169533.4701324,169885.6993604891,170145.22638862504,171159.48135452578,172274.91652336056,173768.88424229922,174574.98989931532,174915.44877368992,174849.23565961342,175120.24556078904,175277.10351920236,175915.66860689514,175580.86205402395,175383.96021648293,175287.00315433703,175141.20420065266,175682.7104900232,175931.46041690867,176083.10773703177,176441.20653263465,177049.3163428461,177649.7465091703,178004.81059887077,178180.6500124802,178455.27879905238,178976.73789880658,179591.2462680553,174367.41524232927,174629.7885379721,174665.98033969573,174629.81795561605,174813.16891212904,175262.55435582195,175723.47935311875,175953.65750320748,176010.3342186881,176166.4363327274,176572.42717130797,177079.67233936326,175914.99315897605,176735.63244207427,177196.9404941216,177536.39751844748,178069.24415314026,178836.07832987027,179576.01366522186,180055.96369453406,180350.96580627232,180744.12126537735,181381.0486263052,182102.82019674737
87532," ARIMA(0,1,1)(0,0,0)[12] intercept",28244.943450396775,487.8488419015816,520.5690408250729,168856.3582673317,169316.7627156231,169271.18466978802,169530.8274233452,170198.29011964262,170344.74759358953,171056.21114829637,172127.9974703151,173132.69222026403,174388.14533913758,175057.1801131019,176257.97038580652,176579.49708003594,177643.53936153502,177862.66277579436,178248.96443524497,178166.74903646013,178502.50161979985,178633.80780864717,178840.5305182786,179127.88807424248,179086.86648881392,179306.6187706262,179164.91196303687,179868.74508947023,180437.2170235908,181314.60083576062,182282.28223870587,182874.55177993487,183343.2020687986,183562.6407172042,183668.58267707014,183870.84278965084,184556.0485445658,185408.35558900866,-1603.1602787606712,168038.83341603997,168500.71762132086,168455.14588709472,168714.7886676465,169382.25136405937,169528.70883800677,170240.1723927136,171311.95871473235,172316.65346468127,173572.10658355482,174241.14135751914,175441.93163022376,175763.45832445318,176827.50060595226,177046.6240202116,177432.9256796622,177350.71028087736,177686.4628642171,177817.7690530644,178024.49176269583,178311.84931865972,178270.82773323116,178490.58001504344,178348.8732074541,179052.70633388747,179621.17826800805,180498.56208017786,181466.2434831231,182058.5130243521,182527.16331321583,182746.60196162143,182852.54392148738,183054.80403406807,183740.00978898304,184592.3168334259,2644.298360410817,169673.88311862343,170132.80780992535,170087.22345248132,170346.86617904392,171014.32887522588,171160.7863491723,171872.24990387913,172944.03622589787,173948.7309758468,175204.18409472035,175873.21886868466,177074.00914138928,177395.5358356187,178459.57811711778,178678.70153137713,179065.00319082773,178982.7877920429,179318.5403753826,179449.84656422993,179656.56927386136,179943.92682982524,179902.90524439668,180122.65752620896,179980.95071861963,180684.783845053,181253.25577917357,182130.63959134338,183098.32099428863,183690.59053551764,184159.24082438136,184378.67947278696,184484.6214326529,184686.8815452336,185372.08730014856,186224.39434459142,186546.36359126976,187066.93263209483,187587.5016729199,188108.07071374496,188628.63975457003,189149.2087953951,189669.77783622016,190190.34687704523,190710.9159178703,191231.48495869536,191752.05399952043,192272.6230403455,185730.324835687,185949.97882116484,186235.00310327593,186555.3572997413,186898.73064968476,187258.63954876515,187631.17080163973,188013.74741766395,188404.5656036906,188802.3043691025,189205.96191516984,189614.75707925364,187362.40234685253,188183.88644302482,188940.00024256387,189660.78412774863,190358.5488594553,191039.77804202505,191708.3848708006,192366.9463364265,193017.26623205,193660.66554828823,194298.14608387102,194930.48900143735
87112," ARIMA(2,1,2)(1,0,1)[12] intercept",28203.448818963185,3723.0405626205334,483.2759004088803,170851.1428399687,171746.01936805717,172683.66645764126,173175.1013630546,173507.97528821154,173792.70660929655,174146.0018475866,174235.5620870308,174412.32950820556,175102.54477397574,176144.8930744178,176595.398635963,176832.77707822106,176754.9074716663,176195.66045251375,176470.1561364445,176750.18443710107,177401.01435490925,178034.23742006219,178810.90971427556,179491.314677328,179393.517078498,179407.87683428137,179390.47460581842,179662.45292320533,180258.664065645,181494.4685974586,182520.58759230195,183533.6152423127,183803.4761442284,183557.25063636107,183579.39265323803,183972.0851163666,185451.718404745,186426.88873065397,-1574.535066291447,170224.1980299387,171119.65019128146,172057.80142543785,172549.33659081667,172882.29660795766,173167.42535384014,173521.12448390687,173610.78891453875,173787.59974256455,174478.0870327256,175520.7559391462,175971.37916492604,176208.917421991,176131.22849276295,175572.23467212473,175846.8330390282,176126.8717655726,176777.8222216554,177411.24378214774,178188.01250166676,178868.42467905048,178770.70563310545,178785.21900715487,178767.90463353912,179039.8875901632,179636.1482522617,180872.07028317358,181898.26849321063,182911.3050923107,183181.19635630102,182935.05955421104,182957.2710209878,183349.97431674274,184829.62542915644,185804.86165577182,2541.0868671092076,171478.0876499987,172372.38854483288,173309.53148984467,173800.8661352925,174133.65396846543,174417.98786475297,174770.87921126632,174860.33525952284,175037.05927384656,175727.00251522587,176769.0302096894,177219.41810699998,177456.6367344511,177378.58645056962,176819.08623290277,177093.47923386082,177373.49710862953,178024.2064881631,178657.23105797663,179433.80692688437,180114.2046756055,180016.32852389055,180030.53466140787,180013.04457809773,180285.01825624745,180881.1798790283,182116.8669117436,183142.90669139326,184155.92539231468,184425.75593215576,184179.4417185111,184201.51428548826,184594.19591599045,186073.8113803336,187048.91580553612,187426.99766475623,188123.0297320174,188592.51159978812,188867.1578805746,189050.01916136235,189308.59493760066,189749.92114186045,190380.54623708024,191117.1172424994,191809.06432014468,192374.03819903167,192761.02365376893,186805.0298312068,187229.25940100188,187476.53518929076,187556.4971737002,187568.9757499593,187680.9686455302,187996.6159552601,188516.68514327655,189150.857843799,189742.53521087946,190206.00494808715,190490.39562537437,188048.96549830565,189016.80006303292,189708.48801028548,190177.81858744903,190531.0625727654,190936.22122967112,191503.22632846082,192244.40733088393,193083.3766411998,193875.5934294099,194542.07144997618,195031.6516821635
87537," ARIMA(0,1,0)(0,0,0)[12] intercept",21944.983960449288,2123.826482288771,584.1428571428571,132808.14285714287,132974.14285714287,133143.14285714287,133970.14285714287,134034.14285714287,135076.14285714287,136198.14285714287,137404.14285714287,137856.14285714287,138090.14285714287,138340.14285714287,138537.14285714287,139021.14285714287,138951.14285714287,138660.14285714287,138567.14285714287,139797.14285714287,140379.14285714287,140889.14285714287,140917.14285714287,141323.14285714287,141975.14285714287,142559.14285714287,143576.14285714287,144605.14285714287,146142.14285714287,147294.14285714287,148502.14285714287,148790.14285714287,149220.14285714287,149620.14285714287,150266.14285714287,150654.14285714287,150795.14285714287,151639.14285714287,-1586.0646543373266,131876.29425238408,132042.29425238408,132211.29425238408,133038.29425238408,133102.29425238408,134144.29425238408,135266.29425238408,136472.29425238408,136924.29425238408,137158.29425238408,137408.29425238408,137605.29425238408,138089.29425238408,138019.29425238408,137728.29425238408,137635.29425238408,138865.29425238408,139447.29425238408,139957.29425238408,139985.29425238408,140391.29425238408,141043.29425238408,141627.29425238408,142644.29425238408,143673.29425238408,145210.29425238408,146362.29425238408,147570.29425238408,147858.29425238408,148288.29425238408,148688.29425238408,149334.29425238408,149722.29425238408,149863.29425238408,150707.29425238408,2754.3503686230406,133739.99146190166,133905.99146190166,134074.99146190166,134901.99146190166,134965.99146190166,136007.99146190166,137129.99146190166,138335.99146190166,138787.99146190166,139021.99146190166,139271.99146190166,139468.99146190166,139952.99146190166,139882.99146190166,139591.99146190166,139498.99146190166,140728.99146190166,141310.99146190166,141820.99146190166,141848.99146190166,142254.99146190166,142906.99146190166,143490.99146190166,144507.99146190166,145536.99146190166,147073.99146190166,148225.99146190166,149433.99146190166,149721.99146190166,150151.99146190166,150551.99146190166,151197.99146190166,151585.99146190166,151726.99146190166,152570.99146190166,153253.14285714287,153837.28571428574,154421.4285714286,155005.57142857148,155589.71428571435,156173.85714285722,156758.0000000001,157342.14285714296,157926.28571428583,158510.4285714287,159094.57142857157,159678.71428571444,152321.29425238408,152519.45277935744,152807.41944302424,153141.87421905392,153506.0374607354,153891.30354367377,154292.56033224583,154706.47698728633,155130.73990000947,155563.66454594093,156003.9792451705,156450.6960289057,154184.99146190166,155155.11864921404,156035.43769983298,156869.26863808904,157673.3911106933,158456.41074204067,159223.43966775434,159977.8087269996,160721.83152856218,161457.19259691646,162185.16361197262,162906.73254252318
87540," ARIMA(0,1,1)(0,0,0)[12] intercept",78652.8732055704,25431.09698252834,833.5512769453007,477644.0262775707,478219.84087819164,478962.5964394294,476262.3891127736,474105.0986040498,471504.4359572672,471904.9978182729,472550.57447419496,475289.5897612649,479155.4399263236,483448.9372035781,484609.99544759846,484591.59184002934,484174.39803151553,487799.912477093,490305.13107865973,494284.6351480479,496955.8770339558,499011.40195243683,498106.2666790784,496558.5086474406,493051.90882487583,490051.2292480681,489878.97388451645,491982.91107172886,495769.6075198826,494402.40745421447,496761.59537210775,493587.4045468866,493261.35655076476,491809.51736143744,492868.9264719807,495651.04302834545,498119.7470796766,502453.3590629803,-4273.630583658849,472928.1270131339,473503.98086093523,474246.73642660613,471546.52909995086,469389.2385912271,466788.57594444446,467189.1378054502,467834.71446137223,470573.7297484422,474439.5799135009,478733.0771907554,479894.13543477573,479875.7318272066,479458.5380186928,483084.05246427027,485589.271065837,489568.77513522515,492240.0170211331,494295.5419396141,493390.4066662557,491842.64863461786,488336.0488120531,485335.3692352454,485163.1138716937,487267.05105890613,491053.7475070599,489686.54744139174,492045.735359285,488871.5445340639,488545.49653794203,487093.6573486147,488153.06645915797,490935.1830155227,493403.8870668539,497737.49905015755,5940.7331375494505,482359.9255420075,482935.70089544804,483678.45645225263,480978.2491255963,478820.95861687255,476220.2959700899,476620.85783109564,477266.4344870177,480005.44977408764,483871.2999391463,488164.79721640085,489325.8554604212,489307.4518528521,488890.25804433826,492515.7724899157,495020.99109148246,499000.4951608706,501671.73704677855,503727.26196525956,502822.1266919011,501274.3686602633,497767.76883769856,494767.08926089085,494594.8338973392,496698.7710845516,500485.46753270534,499118.2674670372,501477.4553849305,498303.26455970935,497977.2165635875,496525.37737426016,497584.7864848034,500366.9030411682,502835.6070924993,507169.219075803,507621.1313664226,508454.68264336785,509288.2339203131,510121.7851972584,510955.3364742037,511788.88775114896,512622.43902809423,513455.9903050395,514289.5415819848,515123.09285893006,515956.64413587534,516790.1954128206,502905.27135359985,501749.9151600411,501062.1486818531,500614.7851606882,500320.59994524915,500135.03892832587,500031.6978374355,499993.4000982819,500008.2283923646,500067.5132365789,500164.71426299756,500294.75299817696,512336.9913792453,515159.4501266946,517514.31915877317,519628.7852338286,521590.0730031582,523442.73657397204,525213.1802187529,526918.5805117971,528570.854771605,530178.6724812812,531748.574008753,533285.6378274643
