zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
63383," ARIMA(2,1,2)(0,0,0)[12] intercept",23605.72005212774,2768.932660657277,388.49682142868573,142617.76777653865,141882.1498168491,141044.08831116566,140249.28579400026,139645.80304900452,140937.15384130608,143732.02945483726,144188.66169670664,143411.00761188913,140651.83610473105,139353.83772853354,138993.01056759575,140055.58563251226,141690.60400388538,143835.8779141794,145322.12802629606,145899.52229607166,144314.20147815518,141508.40616854627,141195.3835089061,142256.27938729763,144280.17964263615,144905.38852084908,145149.53994546502,145494.0960004522,145759.33014260634,145877.7732011231,146783.90994124606,147953.28392744105,150375.2329361763,151901.1392770886,152486.92658988046,152083.92611117766,152138.49323197125,153520.78585775613,-2098.9177689198123,141086.1840811426,140350.74891221564,139513.3610531291,138719.41145699774,138116.26574488037,139407.77255541531,142203.19663149322,142660.43605339626,141882.98905577566,139123.95734975275,137826.40166080304,137466.0031918857,138528.7050012591,140163.85111692242,142309.4786040325,143796.0280934632,144373.50040354652,142788.29639097198,139982.78018771243,139669.96386122165,140730.9090460225,142754.91506205132,143380.34149663936,143624.63300068703,143969.22197678557,144234.55045687302,144353.16085321174,145259.3911236202,146428.78904140854,148850.82076690532,150376.85404336685,150962.702705835,150559.72139563342,150614.35976102127,151996.74729381572,2875.9114117771833,144149.3514719347,143413.55072148255,142574.8155692022,141779.16013100278,141175.34035312867,142466.53512719684,145260.8622781813,145716.887340017,144939.0261680026,142179.71485970935,140881.27379626405,140520.01794330578,141582.4662637654,143217.35689084834,145362.2772243263,146848.22795912894,147425.5441885968,145840.10656533838,143034.0321493801,142720.80315659053,143781.64972857275,145805.44422322098,146430.4355450588,146674.446890243,147018.97002411884,147284.10982833966,147402.3855490345,148308.42875887192,149477.77881347356,151899.64510544727,153425.42451081035,154011.15047392593,153608.1308267219,153662.62670292123,155044.82442169654,154417.32242447493,155655.72657085306,156867.1075817174,157538.63518959362,157517.27936754908,157089.56135961032,156783.22512092005,157026.9588188713,157886.97290395736,159041.5993678176,159999.30006735923,160413.18773749357,152893.3233800198,153502.1810285619,154251.206146882,154553.30627914384,154215.02797061505,153494.7859598517,152904.13759594577,152868.3496215496,153459.9136297933,154365.88372432027,155098.6168430403,155307.58282083186,155941.32146893005,157809.27211314422,159483.0090165528,160523.9641000434,160819.53076448312,160684.33675936895,160662.31264589433,161185.568016193,162314.03217812142,163717.31501131493,164899.98329167816,165518.7926541553
63384," ARIMA(1,2,1)(0,0,0)[12]          ",14965.16491135143,6745.558613200025,0.0,122291.29753643615,75505.22846428865,76140.36327264234,76368.97103493656,76473.4881178042,76173.43169099634,73342.38274259237,70119.54460309424,68139.59108956308,68681.99512349704,69510.06621941863,69508.48949106775,68754.6661975909,68341.46512840306,68535.07824401147,68665.21962293073,69732.75636262419,70080.69380515229,71089.37376741738,73171.13007866469,75237.21374575718,74644.20498377229,74778.06951498955,74459.58308403307,77009.37282303888,75969.1749879693,77200.69473837812,77601.36843601828,78563.96635387202,79918.25768770195,81511.72507097766,82911.02851945761,82847.2001554485,83907.28268413308,85215.51919829626,-3012.864304373029,120381.13305448001,74324.53788760718,74960.2639966334,75189.30779311547,75294.14693786298,74994.32867711567,72163.45600999045,68940.74843285458,66960.89166715238,67503.36741792041,68331.49169001842,68329.95439824308,67576.1603560635,67162.98098581085,67356.61019923091,67486.76352136709,68554.3091223135,68902.25313965288,69910.93798037061,71992.69791145307,74058.78426451675,73465.77749558215,73599.64350569798,73281.15817213131,75830.94872543859,74790.75149461091,76022.27169339066,76422.94572373999,77385.54388847755,78739.83540550555,80333.30292472195,81732.60647407567,81668.77818491921,82728.86076914768,84037.09732452681,3012.864304373029,124201.46201839228,76685.91904097013,77320.46254865128,77548.63427675766,77652.82929774541,77352.534704877,74521.30947519428,71298.3407733339,69318.29051197378,69860.62282907366,70688.64074881884,70687.02458389243,69933.17203911829,69519.94927099526,69713.54628879203,69843.67572449437,70911.20360293488,71259.1344706517,72267.80955446414,74349.56224587631,76415.6432269976,75822.63247196242,75956.49552428111,75638.00799593484,78187.79692063917,77147.59848132767,78379.11778336558,78779.79114829657,79742.38881926649,81096.67996989834,82690.14721723336,84089.45056483956,84025.6221259778,85085.70459911849,86393.9410720657,86051.83460649304,87016.706146611,87973.29681718425,88936.7195345737,89894.50554153719,90856.94205885005,91815.5417201112,92777.30694025848,93736.46044838775,94697.76872283488,95657.29922934568,96618.29646512975,84873.41276330761,84343.26150355367,83500.70286926196,82375.37760496268,81008.98354331753,79418.81199771186,77625.99693579317,75642.46454624608,73480.91139162882,71150.31759191262,68659.2069662732,66014.63499194031,87230.25644967846,89690.15078966833,92445.89076510654,95498.06146418472,98780.02753975685,102295.07211998824,106005.08650442923,109912.14933427089,113992.00950514668,118245.21985375714,122655.39149241816,127221.95793831919
63434," ARIMA(0,1,0)(0,0,0)[12] intercept",16540.37650003889,383.84648956452696,217.4285714285714,99587.42857142857,99390.42857142857,99687.42857142857,101067.42857142857,101907.42857142857,102236.42857142857,102032.42857142857,102869.42857142857,103967.42857142857,105044.42857142857,104998.42857142857,105493.42857142857,106800.42857142857,108242.42857142857,108064.42857142857,107049.42857142857,106080.42857142857,105659.42857142857,105528.42857142857,104605.42857142857,104486.42857142857,104778.42857142857,105706.42857142857,105878.42857142857,105633.42857142857,104817.42857142857,105210.42857142857,105338.42857142857,105935.42857142857,106482.42857142857,107590.42857142857,108324.42857142857,107510.42857142857,106620.42857142857,106417.42857142857,-2189.728913587288,98189.94929180623,97992.94929180623,98289.94929180623,99669.94929180623,100509.94929180623,100838.94929180623,100634.94929180623,101471.94929180623,102569.94929180623,103646.94929180623,103600.94929180623,104095.94929180623,105402.94929180623,106844.94929180623,106666.94929180623,105651.94929180623,104682.94929180623,104261.94929180623,104130.94929180623,103207.94929180623,103088.94929180623,103380.94929180623,104308.94929180623,104480.94929180623,104235.94929180623,103419.94929180623,103812.94929180623,103940.94929180623,104537.94929180623,105084.94929180623,106192.94929180623,106926.94929180623,106112.94929180623,105222.94929180623,105019.94929180623,2624.586056444431,100984.9078510509,100787.9078510509,101084.9078510509,102464.9078510509,103304.9078510509,103633.9078510509,103429.9078510509,104266.9078510509,105364.9078510509,106441.9078510509,106395.9078510509,106890.9078510509,108197.9078510509,109639.9078510509,109461.9078510509,108446.9078510509,107477.9078510509,107056.9078510509,106925.9078510509,106002.9078510509,105883.9078510509,106175.9078510509,107103.9078510509,107275.9078510509,107030.9078510509,106214.9078510509,106607.9078510509,106735.9078510509,107332.9078510509,107879.9078510509,108987.9078510509,109721.9078510509,108907.9078510509,108017.9078510509,107814.9078510509,107197.42857142857,107414.85714285713,107632.2857142857,107849.71428571426,108067.14285714283,108284.57142857139,108501.99999999996,108719.42857142852,108936.85714285709,109154.28571428565,109371.71428571422,109589.14285714278,105799.94929180623,105438.52299247985,105211.78059945506,105054.7557264696,104942.28419075985,104861.46026738446,104804.61736375357,104766.76027067396,104744.41930399009,104735.06820778776,104736.79986291079,104748.13262748152,108594.9078510509,109391.19129323441,110052.79082911633,110644.67284495893,111192.0015235258,111707.68258975832,112199.38263624634,112672.09687218309,113129.29498172409,113573.50322078355,114006.62870851764,114430.15308680404
63438," ARIMA(0,1,0)(0,0,0)[12] intercept",17372.095967293295,2862.220584645768,649.8285714285713,105496.82857142856,105924.82857142857,106508.82857142857,107020.82857142857,107619.82857142857,108051.82857142857,108133.82857142857,108154.82857142857,108233.82857142857,108592.82857142857,109386.82857142857,110204.82857142857,110841.82857142857,110865.82857142857,111220.82857142857,111429.82857142857,111582.82857142857,111310.82857142857,112147.82857142857,113692.82857142857,115594.82857142857,116950.82857142857,117729.82857142857,118445.82857142857,119265.82857142857,120652.82857142857,121392.82857142857,122455.82857142857,123147.82857142857,124231.82857142857,124736.82857142857,125275.82857142857,125720.82857142857,126331.82857142857,126984.82857142857,-1506.8781224952727,104596.87027077137,105024.87027077138,105608.87027077138,106120.87027077138,106719.87027077138,107151.87027077138,107233.87027077138,107254.87027077138,107333.87027077138,107692.87027077138,108486.87027077138,109304.87027077138,109941.87027077138,109965.87027077138,110320.87027077138,110529.87027077138,110682.87027077138,110410.87027077138,111247.87027077138,112792.87027077138,114694.87027077138,116050.87027077138,116829.87027077138,117545.87027077138,118365.87027077138,119752.87027077138,120492.87027077138,121555.87027077138,122247.87027077138,123331.87027077138,123836.87027077138,124375.87027077138,124820.87027077138,125431.87027077138,126084.87027077138,2806.535265352415,106396.78687208575,106824.78687208577,107408.78687208577,107920.78687208577,108519.78687208577,108951.78687208577,109033.78687208577,109054.78687208577,109133.78687208577,109492.78687208577,110286.78687208577,111104.78687208577,111741.78687208577,111765.78687208577,112120.78687208577,112329.78687208577,112482.78687208577,112210.78687208577,113047.78687208577,114592.78687208577,116494.78687208577,117850.78687208577,118629.78687208577,119345.78687208577,120165.78687208577,121552.78687208577,122292.78687208577,123355.78687208577,124047.78687208577,125131.78687208577,125636.78687208577,126175.78687208577,126620.78687208577,127231.78687208577,127884.78687208577,128240.82857142857,128890.65714285715,129540.48571428572,130190.3142857143,130840.14285714287,131489.97142857144,132139.80000000002,132789.6285714286,133439.45714285717,134089.28571428574,134739.1142857143,135388.9428571429,127340.87027077138,127617.9239084975,127981.71221285411,128390.3976843999,128827.77491995817,129285.53280217906,129758.73414613277,130244.16210270929,130739.58224088557,131243.36768503438,131754.29027546852,132271.39585427966,129140.78687208577,130163.3903772168,131099.25921571735,131990.23088702868,132852.51079432757,133694.41005496384,134520.86585386726,135335.0950401479,136139.33204482877,136935.2037435371,137723.9382959601,138506.4898600061
63435," ARIMA(1,1,1)(0,0,0)[12] intercept",14163.023607516603,779.0297620485222,588.2064251621715,85768.36364709608,85827.00385111336,85904.8332131864,86383.60306249447,86969.63811868292,87507.99767712364,87805.37276707949,87951.20566389625,88176.49585295568,88477.17448395565,88818.15786366322,89116.94361920892,89920.48813879183,90742.58578583378,91499.768788438,91874.42173686295,92227.89625451839,92562.89489199243,93342.64300495012,94196.89448936678,95106.96313594718,95807.37319267572,96643.76870438339,97543.70289778708,98090.34518245676,98595.77292141998,99119.35906971266,99690.12878438976,100200.13682896963,100824.04247496433,101346.09038888705,101795.45747552183,102011.27367467916,102589.98541516442,103196.66062951965,-1439.5608485952912,85248.45899886609,85308.26453376989,85387.07584378502,85866.67973001875,86453.42799470449,86992.40096954809,87290.30627188213,87436.59943238187,87662.29065397926,87963.31984319082,88304.61052873236,88603.6663438423,89407.44870926319,90229.75623369252,90987.12474814279,91361.94191731684,91715.56200101756,92050.68982059891,92830.55269537076,93684.90622546925,94595.06568534943,95295.55661860573,96132.02420436243,97032.02266474301,97578.72228469895,98084.20119855825,98607.83304211967,99178.64357421976,99688.68809107994,100312.62633635517,100834.70339549585,101284.09654538799,101499.936056644,102078.66865239416,102685.36252724174,2615.9736989196344,86288.26829532607,86345.74316845683,86422.59058258779,86900.52639497019,87485.84824266136,88023.59438469919,88320.43926227685,88465.81189541063,88690.70105193209,88991.02912472047,89331.70519859408,89630.22089457554,90433.52756832047,91255.41533797505,92012.41282873321,92386.90155640905,92740.23050801922,93075.09996338595,93854.73331452948,94708.8827532643,95618.86058654494,96319.18976674571,97155.51320440434,98055.38313083115,98601.96808021457,99107.34464428171,99630.88509730565,100201.61399455975,100711.58556685931,101335.45861357349,101857.47738227826,102306.81840565568,102522.61129271433,103101.30217793469,103707.95873179757,103890.95095711807,104484.02533171393,105076.35688523657,105668.05896790755,106259.22763335683,106849.94427798313,107440.2778775631,108030.28688256677,108620.02082425873,109209.52167571762,109798.82500517182,110387.96095334268,103379.66955404716,103795.72046288643,104271.0557730254,104776.86318642864,105301.42030823136,105838.55275702412,106384.56508209054,106937.07037642061,107494.44700606233,108055.55273544411,108619.5607172632,109185.85932945405,104402.23236018898,105172.33020054143,105881.65799744775,106559.25474938645,107217.0349584823,107861.33579894213,108495.99067303566,109123.50338871292,109745.59464245512,110363.49061599113,110978.08929308044,111590.06257723132
63436," ARIMA(0,1,0)(1,0,0)[12] intercept",15338.077716698823,1429.8283492232679,394.249888334265,92803.24988833428,92928.24988833426,92973.24988833426,93346.24988833426,93638.24988833426,93762.24988833426,94095.24988833426,94330.24988833426,94710.24988833426,94729.24988833426,94999.24988833426,95651.85963330994,96165.13775663642,96692.0533699936,97618.89935522916,98173.75141375331,99001.07420180339,99909.35716190776,100454.1287882703,101059.3442390604,100999.40094433469,101452.35320742654,101681.25589793637,102457.31627455835,103002.00457368177,103666.77408123694,104302.78410900675,104916.45235259055,105280.07497807355,105223.21211550944,105294.07208299602,105579.84187368472,106243.96686454341,106687.87456893816,107234.65198545578,-1639.3070793866991,92261.12894216787,92386.12894216785,92431.12894216785,92804.12894216785,93096.12894216785,93220.12894216785,93553.12894216785,93788.12894216785,94168.12894216785,94187.12894216785,94457.12894216785,95109.81650409554,95624.1127903322,96151.02840368939,97077.87438892495,97632.7264474491,98460.04923549917,99368.33219560354,99913.10382196608,100518.31927275618,100458.37597803047,100911.32824112232,101140.23093163215,101916.29130825413,102460.97960737755,103125.74911493273,103761.75914270253,104375.42738628633,104739.05001176933,104682.18714920522,104753.0471166918,105038.8169073805,105702.9418982392,106146.84960263394,106693.62701915157,2427.806856055229,93345.37083450069,93470.37083450067,93515.37083450067,93888.37083450067,94180.37083450067,94304.37083450067,94637.37083450067,94872.37083450067,95252.37083450067,95271.37083450067,95541.37083450067,96193.90276252435,96706.16272294064,97233.07833629783,98159.92432153338,98714.77638005753,99542.09916810761,100450.38212821198,100995.15375457452,101600.36920536462,101540.4259106389,101993.37817373076,102222.28086424059,102998.34124086257,103543.02953998599,104207.79904754116,104843.80907531097,105457.47731889477,105821.09994437777,105764.23708181366,105835.09704930024,106120.86683998894,106784.99183084763,107228.89953524238,107775.67695176,107182.48321217015,107592.41526265275,108003.42774529695,108410.49982829297,108802.57297069268,109169.54195404347,109543.05708519688,109932.96936327338,110342.45652992475,110740.69449112887,111142.61863264904,111509.14273216858,106641.45824586593,106827.29041772286,107066.3450154948,107328.44989568452,107592.8043685119,107844.30684849166,108111.6395712788,108402.71967341362,108719.38163101207,109029.82332659168,109348.24181720325,109634.97727256427,107723.50817847437,108357.54010758264,108940.51047509912,109492.54976090143,110012.34157287345,110494.77705959528,110974.47459911495,111463.21905313314,111965.53142883742,112451.56565566607,112936.99544809484,113383.30819177289
63437," ARIMA(1,1,1)(0,0,0)[12] intercept",11027.815092572857,887.2366083114213,328.15755247968065,66544.27779570526,66516.5724609488,66511.69725183131,66680.2656406961,67040.15309576104,67503.16933589058,67897.31313886546,68247.09032352194,68576.09276211681,68726.5572236852,68804.70164381382,68846.54125550951,69118.60419394012,69562.6523260747,69756.64341068295,70261.52873711647,70426.15558110827,70571.62461967756,70600.7371198161,70750.30206331419,70888.13961925829,71243.40983824663,71951.4149386612,72820.34701950042,73316.72911816547,73384.92018203385,74159.39702820421,74452.12623740273,74646.51166643729,74598.37515599513,74818.47663679042,75174.22340227813,75267.39617223687,75602.09921170888,76234.7691740206,-1689.3121482446084,66066.09330478347,66039.58270350723,66035.70081138112,66205.10235450807,66565.69379649208,67029.30859557493,67423.96401697928,67774.18048797143,68103.56157252436,68254.3535029981,68332.78195129367,68374.86853096513,68647.14668096013,69091.38270779682,69285.53810949315,69790.56734223955,69955.32037703141,70100.90019485187,70130.11003985086,70279.76059641795,70417.67350433595,70773.01008807338,71481.07367209383,72350.05731787471,72846.48490195368,72914.71610456274,73689.22838380875,73981.98888184818,74176.40194781039,74128.28985456158,74348.41291255753,74704.17874919935,74797.36837815697,75132.08632328377,75764.76946595745,2345.6272532039698,67022.46228662705,66993.56221839036,66987.69369228151,67155.42892688414,67514.61239503,67977.03007620623,68370.66226075163,68720.00015907246,69048.62395170926,69198.7609443723,69276.62133633398,69318.21398005389,69590.06170692011,70033.9219443526,70227.74871187276,70732.4901319934,70896.99078518512,71042.34904450325,71071.36419978134,71220.84353021042,71358.60573418063,71713.80958841988,72421.75620522856,73290.63672112612,73786.97333437727,73855.12425950496,74629.56567259968,74922.26359295727,75116.6213850642,75068.4604574287,75288.54036102332,75644.26805535692,75737.42396631677,76072.11210013398,76704.76888208376,76820.3210050377,77121.823212061,77427.66341236256,77737.13562425801,78049.64876023337,78364.70792862645,78681.89877834464,79000.87439138326,79321.34430850591,79643.0653409277,79965.83387734047,80289.47944292222,76350.33295309471,76490.53361938009,76690.40059656833,76922.38914558776,77174.95127663839,77441.81188417369,77719.0958966731,78004.22192292128,78295.38250342697,78591.26677927602,78890.89887646564,79193.53748882868,77290.30905698068,77753.11280474192,78164.92622815678,78551.88210292826,78924.34624382835,79287.60397307921,79644.70166001617,79997.52685984524,80347.30611358485,80694.86390257938,81040.7688782153,81385.42139701577
63359," ARIMA(2,0,2)(0,0,1)[12] intercept",896.6270133998873,11897.759158878593,177845.7243417228,178607.99019856693,176733.1422256228,176810.63028115145,179922.85841749105,182214.0642859839,180960.58148332473,179549.4092022264,179431.08945036258,183900.5936880252,183579.91790702526,184065.36693455285,184952.0780917695,183515.44338582357,184167.26375128928,181875.50073773687,178736.56708765676,176252.59678366163,173814.9363233245,172072.39663186524,167518.36289405075,167850.0204672849,167096.02405654563,166242.81154457288,167631.9428137386,170513.07876868238,173331.72372814818,172752.99644803812,172474.6297188769,169703.9756301725,171094.52436616315,173571.00050586247,174763.00493444264,174875.00119299366,177026.99906579737,180160.43141310185,166140.45948705493,175318.4754644954,174459.702650729,174642.9914021262,177755.21977753285,180190.42099056748,178973.42108620366,177581.8107323598,177517.4908286754,181996.15845311905,181717.6172288629,182282.67584980925,183208.18969884026,181774.43319144746,182461.4707157082,180190.542989686,177063.73906135387,174592.19199884625,172163.24386166057,170439.7559034122,165890.28256947864,166223.8135355911,165492.78038562377,164698.5994301646,166092.85696419433,168981.39379048187,171801.4444919471,171224.8689323048,170955.80001755498,168185.39970832295,169576.2472492409,172062.6372153689,173254.65564433642,173366.8062832675,175528.25177797524,178705.39411172183,189550.98919639064,181897.50493263846,179006.5818005166,178978.2691601767,182090.49705744925,184237.70758140035,182947.7418804458,181517.00767209302,181344.68807204976,185805.02892293135,185442.21858518763,185848.05801929644,186695.96648469876,185256.45358019968,185873.05678687038,183560.45848578776,180409.39511395965,177913.00156847702,175466.62878498845,173705.03736031827,169146.44321862285,169476.2273989787,168699.2677274675,167787.02365898114,169171.02866328286,172044.76374688288,174862.00296434926,174281.12396377145,173993.45942019884,171222.55155202205,172612.8014830854,175079.36379635605,176271.35422454885,176383.1961027198,178525.7463536195,181615.46871448186,181083.21237576447,179941.9912955756,179444.68466842256,180107.38499981406,182443.65170498818,183760.17956636907,184475.41938663286,183815.94025809618,183784.02768133793,182881.94012613271,181316.2255173656,179251.11146321482,179628.17664006448,176558.28165477634,174004.0067035797,173343.6778959597,174696.60353666812,175240.71356428275,175332.43004382463,174162.4631451317,173710.09318913223,172461.82479832505,170612.8278117349,168296.7980911277,182538.24811146446,183325.70093637487,184885.3626332654,186871.09210366843,190190.69987330824,192279.6455684554,193618.4087294411,193469.41737106064,193857.96217354364,193302.05545394038,192019.62322299628,190205.42483530194
63440," ARIMA(0,1,0)(0,0,0)[12] intercept",17564.87621843861,275.2586297744444,654.8285714285714,106675.82857142859,107138.82857142857,107639.82857142857,108143.82857142857,108775.82857142857,109566.82857142857,110226.82857142857,110840.82857142857,111195.82857142857,111584.82857142857,112097.82857142857,112481.82857142857,112810.82857142857,112927.82857142857,113025.82857142857,113034.82857142857,112887.82857142857,112782.82857142857,113359.82857142857,114204.82857142857,115245.82857142857,116274.82857142857,117248.82857142857,118290.82857142857,119129.82857142857,120060.82857142857,121257.82857142857,122565.82857142857,123882.82857142857,124683.82857142857,125321.82857142857,126190.82857142857,127148.82857142857,128081.82857142857,128672.82857142857,-1436.9347344257783,105945.06533547278,106408.06533547277,106909.06533547277,107413.06533547277,108045.06533547277,108836.06533547277,109496.06533547277,110110.06533547277,110465.06533547277,110854.06533547277,111367.06533547277,111751.06533547277,112080.06533547277,112197.06533547277,112295.06533547277,112304.06533547277,112157.06533547277,112052.06533547277,112629.06533547277,113474.06533547277,114515.06533547277,115544.06533547277,116518.06533547277,117560.06533547277,118399.06533547277,119330.06533547277,120527.06533547277,121835.06533547277,123152.06533547277,123953.06533547277,124591.06533547277,125460.06533547277,126418.06533547277,127351.06533547277,127942.06533547277,2746.591877282921,107406.5918073844,107869.59180738438,108370.59180738438,108874.59180738438,109506.59180738438,110297.59180738438,110957.59180738438,111571.59180738438,111926.59180738438,112315.59180738438,112828.59180738438,113212.59180738438,113541.59180738438,113658.59180738438,113756.59180738438,113765.59180738438,113618.59180738438,113513.59180738438,114090.59180738438,114935.59180738438,115976.59180738438,117005.59180738438,117979.59180738438,119021.59180738438,119860.59180738438,120791.59180738438,121988.59180738438,123296.59180738438,124613.59180738438,125414.59180738438,126052.59180738438,126921.59180738438,127879.59180738438,128812.59180738438,129403.59180738438,129594.82857142857,130249.65714285715,130904.48571428572,131559.3142857143,132214.14285714287,132868.97142857144,133523.80000000002,134178.6285714286,134833.45714285717,135488.28571428574,136143.1142857143,136797.9428571429,128864.06533547277,129216.20186368481,129638.76666130683,130097.78781380269,130580.10658608798,131078.97437769466,131590.38221039216,132111.7180130839,132641.16743498977,133177.40945835036,133719.44682146297,134266.5047511851,130325.59180738438,131283.1124220295,132170.2047672646,133020.8407576259,133848.17912819775,134658.96847944823,135457.21778960788,136245.53912977327,137025.74685072456,137799.16197022112,138566.78174996565,139329.38096310067
63431," ARIMA(0,2,0)(0,0,2)[12]          ",23777.095615988743,2374.5760821203285,0.0,195472.77359510996,124126.00000000003,123830.99999999997,124756.00000000001,125633.0,126120.0,125997.99999999999,125247.00000000001,125626.0,123459.99999999999,123701.00000000001,123644.6420931054,125406.76266465818,126410.91217732805,127278.9173032605,127294.61427597399,128335.44658577992,128640.51027675124,128486.69029904678,128823.22315976438,128326.84207894119,130288.76296039986,132416.6332817422,132876.67060669817,133527.3273740073,134299.09773983053,137374.0965430811,139920.96849896148,139715.87927385376,141400.33459414064,142226.08897856664,145004.16647042873,145227.14225818368,146702.8698707032,145940.16834951704,-3047.1170208649205,193509.57893920876,122860.29683675185,122565.29683675179,123490.29683675183,124367.29683675182,124854.29683675182,124732.2968367518,123981.29683675183,124360.29683675182,122194.2968367518,122435.29683675183,122379.12983498187,124141.38517454393,125145.99259751878,126013.99772345123,126029.69469616472,127070.52700597065,127375.59069694197,127221.77071923751,127558.30357995513,127061.92249913194,129023.84338059061,131151.71370193292,131611.9106124323,132262.68007269944,133034.8336804828,136109.8324837334,138656.70443961376,138451.61521450605,140136.07053479293,140961.82491921893,143739.902411081,143962.87819883597,145438.6058113555,144675.90429016933,3047.1170208649205,197435.96825101116,125391.70316324821,125096.70316324815,126021.7031632482,126898.70316324818,127385.70316324818,127263.70316324817,126512.7031632482,126891.70316324818,124725.70316324817,124966.7031632482,124910.15435122894,126672.14015477242,127675.83175713732,128543.83688306977,128559.53385578326,129600.36616558919,129905.42985656051,129751.60987885605,130088.14273957364,129591.76165875045,131553.68254020912,133681.55286155146,134141.43060096406,134791.97467531514,135563.36179917824,138638.36060242882,141185.2325583092,140980.14333320147,142664.59865348836,143490.35303791435,146268.43052977644,146491.4063175314,147967.1339300509,147204.43240886476,146796.19381936663,147300.92081553626,147840.63884725564,148401.4272686153,148906.83795370487,149430.1428335954,149953.27616920482,150504.84464860713,151035.11478115828,151539.80330227534,151988.70521193586,152462.70054051242,145531.9305458326,144473.94343529918,143110.20185701203,141476.77770720955,139530.8193802485,137369.85248734662,134994.32836934485,132447.57510662673,129691.92134093468,126733.19936467963,123549.84496272528,120230.23030952383,148060.45709290064,150127.89819577333,152571.07583749926,155326.07683002108,158282.85652716126,161490.43317984417,164912.2239690648,168562.11419058754,172378.30822138189,176346.40723987104,180427.5654611464,184695.17077150103
