zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
99611," ARIMA(0,0,0)(0,0,1)[12] intercept",2328.347493871946,17470.54781494445,215987.5515535611,215987.5515535611,215987.5515535611,215987.5515535611,215987.5515535611,215987.5515535611,215987.5515535611,215987.5515535611,215987.5515535611,215987.5515535611,215987.5515535611,215987.5515535611,217130.64908924958,216905.60045733143,216737.56414549923,216690.88739221252,216695.22166216056,216640.54317973898,216624.87312684985,216381.15379361704,216290.80093546916,216238.12288533128,216257.4603974072,216155.43835093765,216183.5979190105,215822.3571019459,215536.51627231837,215541.1387384785,215590.4023970438,215446.85919155928,215238.42661892358,215643.64132749423,215846.43878630718,216056.24119033315,215841.80983413928,215988.0910809024,211193.67835530153,211193.67835530153,211193.67835530153,211193.67835530153,211193.67835530153,211193.67835530153,211193.67835530153,211193.67835530153,211193.67835530153,211193.67835530153,211193.67835530153,211193.67835530153,212611.064220813,212386.01558889484,212217.97927706264,212171.30252377593,212175.63679372397,212120.95831130238,212105.28825841326,211861.56892518044,211771.21606703257,211718.5380168947,211737.87552897062,211635.85348250106,211699.4959511296,211338.255134065,211052.41430443747,211057.0367705976,211106.3004291629,210962.75722367837,210754.32465104267,211159.53935961332,211362.33681842627,211572.13922245224,211357.70786625837,211503.9891130215,220781.42475182065,220781.42475182065,220781.42475182065,220781.42475182065,220781.42475182065,220781.42475182065,220781.42475182065,220781.42475182065,220781.42475182065,220781.42475182065,220781.42475182065,220781.42475182065,221650.23395768617,221425.18532576802,221257.14901393582,221210.4722606491,221214.80653059715,221160.12804817557,221144.45799528644,220900.73866205363,220810.38580390575,220757.70775376787,220777.0452658438,220675.02321937424,220667.6998868914,220306.45906982681,220020.61824019928,220025.24070635941,220074.5043649247,219930.9611594402,219722.5285868045,220127.74329537514,220330.54075418808,220540.34315821406,220325.9118020202,220472.19304878332,216893.1808059062,217071.80674215563,217367.18982496383,217192.5199323654,216771.92883881778,216431.05313245908,215752.59936175213,215473.74438125538,214978.28764208482,214386.04324281996,213962.51987772257,213536.21956837107,212414.17360278073,212592.79953903018,212888.18262183838,212713.51272923994,212292.92163569233,211952.04592933363,211273.59215862668,210994.73717812993,210499.28043895937,209907.0360396945,209483.51267459712,209057.21236524562,221372.18800903164,221550.8139452811,221846.1970280893,221671.52713549085,221250.93604194323,220910.06033558454,220231.60656487758,219952.75158438084,219457.29484521027,218865.0504459454,218441.52708084803,218015.22677149653
99515," ARIMA(2,0,2)(0,0,1)[12] intercept",738.8189126745011,18949.825031288736,355217.01474033424,357027.0257071026,360520.21755908994,360548.19908764906,357891.5011111387,354534.8411798029,353445.4505941403,352986.4798239029,351658.3561537962,351689.62638072,352436.8683925277,351696.38317037374,349945.8793045595,349549.6557241504,346875.6677419135,345544.66145859123,346085.9716638661,347168.7624772334,347978.2002119199,348259.0478927906,350062.684055328,352069.7851605578,353114.2820707653,352748.2542123955,354270.97214249725,355741.71012472484,354463.1142116173,353649.6284008242,350756.67354449164,351301.19953677384,353088.7831712515,354803.46224497753,355428.89363405574,355600.8653444663,357677.35662679543,358997.40859314817,340817.1980770093,354355.6409300216,358849.69926447864,358965.73291671835,356343.2651291759,353090.9857508468,352011.3567903247,351570.05646987446,350279.0820877829,350311.59576585045,351076.63058293157,350340.34312818066,348589.9670854099,348205.0319153844,345541.6522438172,344210.7159910729,344760.54226313386,345848.0548870079,346658.16733685957,346945.19323071593,348750.6585164008,350759.0057610929,351808.01965264237,351442.273125229,352966.7179325399,354440.2427669923,353161.72312905226,352349.85195574997,349458.5395229185,350003.072614957,351792.16004361433,353507.69270651875,354133.2405403702,354306.4597736689,356383.3257454338,357703.6556373695,369616.8314036592,359698.41048418364,362190.73585370125,362130.6652585798,359439.73709310155,355978.696608759,354879.5443979559,354402.9031779313,353037.6302198095,353067.65699558955,353797.1062021238,353052.4232125668,351301.7915237091,350894.27953291644,348209.6832400098,346878.6069261096,347411.4010645983,348489.4700674589,349298.23308698024,349572.9025548652,351374.70959425526,353380.56456002267,354420.5444888882,354054.23529956205,355575.2263524546,357043.17748245737,355764.5052941824,354949.40484589845,352054.80756606476,352599.3264585907,354385.4062988886,356099.2317834363,356724.54672774125,356895.2709152637,358971.38750815706,360291.16154892684,360300.2874588863,360807.19667616906,360809.7160606524,360776.0081412262,360539.41497978265,360229.155227403,359762.5037085315,359353.5668032658,359009.37924311735,358646.9441774268,358293.8525685887,357912.40300471266,359007.48344567727,357769.83751951566,355538.0786668392,353734.0334699568,352127.73978211277,350741.9412207249,349414.02773575654,348303.3174843107,347379.2738855175,346532.4936048408,345771.42864308576,345044.0860766091,361593.0914720953,363844.55583282246,366081.35345446557,367817.9828124956,368951.09017745254,369716.36923408107,370110.97968130646,370403.81612222095,370639.4846007172,370761.3947500128,370816.2764940916,370780.7199328162
99577," ARIMA(1,0,3)(0,0,0)[12] intercept",755.6407149083149,1929.2595583369496,378061.61619491095,380795.5085063401,384592.68977577717,384582.04600093357,382246.27648193954,379970.76203694014,378675.1958163019,377808.11700262385,376180.64996359724,377270.73272268666,377077.9271106881,376385.3251624346,374554.7684178247,373677.26379897783,371941.41293014714,371818.7154162971,373760.0802188965,375268.27462924685,375631.03911527194,375127.16969349404,375649.17872798286,376431.56244495074,375926.75277619384,375142.10961659515,376409.622840317,377128.9919741761,378897.38157282904,379361.4414866566,380702.6872729142,384079.8621301718,383774.99914488033,382813.4576572705,380675.2655882963,379814.36108719546,378683.6070391922,376879.27244915924,367635.215251959,378410.0306903526,383107.10163847235,383386.45283691934,381089.6667634645,378824.20032075327,377560.6072766318,376695.35420692194,375082.36714557634,376193.12926543487,376001.2578779041,375316.51688989904,373495.43243357923,372617.95601391024,370888.60853916826,370771.4514766169,372712.85300222476,374226.03284139343,374591.86210784933,374088.22561733634,374614.21301072155,375398.2902069558,374893.93151003256,374112.41506755387,375380.7976424429,376100.81139198074,377871.63183470035,378336.08797572675,379678.11782840267,383057.1416716525,382752.42040704435,381791.7450931902,379654.92153853824,378794.0443712718,377664.1837287525,375860.8269182528,388488.0171378629,383180.9863223276,386078.277913082,385777.6391649478,383402.88620041456,381117.323753127,379789.784355972,378920.87979832577,377278.93278161815,378348.33617993846,378154.59634347213,377454.13343497016,375614.10440207017,374736.5715840454,372994.217321126,372865.97935597727,374807.30743556825,376310.51641710027,376670.21612269455,376166.11376965174,376684.14444524416,377464.8346829457,376959.5740423551,376171.8041656364,377438.4480381911,378157.1725563714,379923.1313109577,380386.79499758646,381727.2567174258,385102.5825886911,384797.5778827163,383835.17022135074,381695.60963805433,380834.6778031191,379703.03034963197,377897.7179800657,376960.95971885807,377340.8132309509,377654.75960524473,377694.6509976969,377730.6311269861,377763.08348385035,377792.3539586054,377818.7545277834,377842.56657930487,377864.04391162435,377883.41543881706,377900.8876304373,375942.51428781974,374657.2643857326,373018.59942080744,371549.88184468966,370589.9442416149,369904.7603243428,369395.3418163007,369007.77057023207,368708.6389368651,368475.58668809634,368292.8755993997,368149.0385863328,377979.4051498964,380024.36207616923,382290.919789682,383839.42015070416,384871.31801235734,385621.4066433579,386189.36610091006,386629.7384853348,386976.49422174465,387252.50113515236,387473.95527823444,387652.73667454184
99508," ARIMA(0,0,0)(1,1,0)[12]          ",168142.97614529432,7570.269317381198,0.0,-4.6163155681941304e-11,5.384332106971685e-11,7.646406376370295e-11,-7.802089363312741e-11,6.993961125528068e-11,-5.727384547821665e-11,4.3780094186930106e-11,-5.4330854831354724e-11,6.925389908937622e-11,-3.381385883774175e-11,-5.1637980741795856e-11,287288.7743481954,288989.89831711847,289728.53127521893,289384.36184614414,288152.64947676146,287242.42488353484,286471.2486842898,285857.85789665487,285737.5465203021,285929.8474907021,285994.9339729913,285290.8165736805,288482.7675981268,287276.994840452,286630.01372846577,285952.200123809,285936.7433772072,286165.5754653763,286804.1683741183,287421.6184587379,287829.26432492165,288106.959962021,288141.4568621736,288445.4007759915,-5946.429320285621,-5946.429320285653,-5946.429320285554,-5946.4293202855315,-5946.429320285686,-5946.429320285537,-5946.429320285664,-5946.429320285564,-5946.4293202856625,-5946.429320285539,-5946.429320285642,-5946.42932028566,281675.2381515177,283376.36212044075,284114.9950785412,283770.8256494664,282539.11328008375,281628.8886868571,280857.7124876121,280244.32169997715,280124.01032362436,280316.3112940244,280381.3977763136,279677.2803770028,282869.30494162964,281663.53218395484,281016.5510719686,280338.73746731185,280323.28072071006,280552.1128088792,281190.70571762114,281808.15580224077,282215.8016684245,282493.49730552384,282527.9942056765,282831.93811949436,5946.429320285621,5946.429320285561,5946.429320285662,5946.429320285684,5946.42932028553,5946.429320285677,5946.42932028555,5946.429320285652,5946.429320285553,5946.429320285677,5946.429320285574,5946.429320285556,292902.3105448731,294603.4345137962,295342.06747189665,294997.89804282185,293766.1856734392,292855.96108021255,292084.7848809675,291471.3940933326,291351.0827169798,291543.3836873798,291608.470169669,290904.3527703582,294096.2302546239,292890.4574969491,292243.4763849629,291565.6627803061,291550.20603370434,291779.03812187345,292417.6310306154,293035.08111523505,293442.7269814188,293720.4226185181,293754.91951867077,294058.86343248864,288803.2390638553,289709.2014033996,290300.325397294,288981.35656912543,288329.6983035522,287563.67674908554,288116.3848433602,287266.83231931285,285961.97549015074,284627.4260948437,283113.8363148421,282587.19050644425,283189.7764073582,284095.73874690244,284686.8627407969,283367.8939126283,282716.2356470551,281950.2140925884,282502.9221868631,281653.3696628157,280348.5128336536,279013.9634383466,277500.37365834496,276973.7278499471,294416.70172035246,295322.6640598967,295913.78805379116,294594.8192256226,293943.16096004937,293177.1394055827,293729.84749985737,292880.29497581,291575.4381466479,290240.88875134086,288727.29897133925,288200.6531629414
99631," ARIMA(0,1,0)(0,0,0)[12] intercept",27251.26191403606,4154.900997698967,758.542857142857,164923.54285714286,165091.54285714286,165210.54285714286,166573.54285714286,167426.54285714286,169000.54285714286,169086.54285714286,170128.54285714286,170398.54285714286,171053.54285714286,171787.54285714286,172580.54285714286,173405.54285714286,173896.54285714286,174327.54285714286,174925.54285714286,175622.54285714286,176418.54285714286,177166.54285714286,175976.54285714286,175690.54285714286,175434.54285714286,175741.54285714286,175515.54285714286,174731.54285714286,175077.54285714286,175024.54285714286,175243.54285714286,176244.54285714286,178138.54285714286,181238.54285714286,184786.54285714286,187323.54285714286,189360.54285714286,190210.54285714286,-1974.4991755265537,163018.79617276628,163186.79617276628,163305.79617276628,164668.79617276628,165521.79617276628,167095.79617276628,167181.79617276628,168223.79617276628,168493.79617276628,169148.79617276628,169882.79617276628,170675.79617276628,171500.79617276628,171991.79617276628,172422.79617276628,173020.79617276628,173717.79617276628,174513.79617276628,175261.79617276628,174071.79617276628,173785.79617276628,173529.79617276628,173836.79617276628,173610.79617276628,172826.79617276628,173172.79617276628,173119.79617276628,173338.79617276628,174339.79617276628,176233.79617276628,179333.79617276628,182881.79617276628,185418.79617276628,187455.79617276628,188305.79617276628,3491.5848898122676,166828.28954151945,166996.28954151945,167115.28954151945,168478.28954151945,169331.28954151945,170905.28954151945,170991.28954151945,172033.28954151945,172303.28954151945,172958.28954151945,173692.28954151945,174485.28954151945,175310.28954151945,175801.28954151945,176232.28954151945,176830.28954151945,177527.28954151945,178323.28954151945,179071.28954151945,177881.28954151945,177595.28954151945,177339.28954151945,177646.28954151945,177420.28954151945,176636.28954151945,176982.28954151945,176929.28954151945,177148.28954151945,178149.28954151945,180043.28954151945,183143.28954151945,186691.28954151945,189228.28954151945,191265.28954151945,192115.28954151945,191472.54285714286,192231.08571428573,192989.6285714286,193748.17142857146,194506.71428571432,195265.25714285718,196023.80000000005,196782.3428571429,197540.88571428577,198299.42857142864,199057.9714285715,199816.51428571437,189567.79617276628,189537.36712035516,189690.51053853997,189938.67805981828,190247.57121953092,190599.59967687645,190984.31396256475,191394.90566928178,191826.64566115598,192276.09068314475,192740.64135582084,193218.27821993714,193377.28954151945,194924.8043082163,196288.74660431722,197557.66479732463,198765.85735189772,199930.91460883792,201063.28603743535,202169.78004500404,203255.12576741556,204322.76645971253,205375.30150132216,206414.7503514916
99623," ARIMA(0,1,0)(0,0,0)[12] intercept",36259.44192608505,10617.169121799037,261.3714285714285,218036.3714285714,218175.37142857144,217895.37142857144,218683.37142857144,219447.37142857144,219644.37142857144,220426.37142857144,220338.37142857144,221337.37142857144,220905.37142857144,222048.37142857144,222628.37142857144,223642.37142857144,224666.37142857144,225713.37142857144,225617.37142857144,225325.37142857144,225488.37142857144,225993.37142857144,226399.37142857144,227098.37142857144,228125.37142857144,227930.37142857144,227105.37142857144,225325.37142857144,223831.37142857144,222683.37142857144,222631.37142857144,222910.37142857144,223450.37142857144,224066.37142857144,225439.37142857144,226278.37142857144,226565.37142857144,226953.37142857144,-2166.770542452488,216603.04850237726,216742.0485023773,216462.0485023773,217250.0485023773,218014.0485023773,218211.0485023773,218993.0485023773,218905.0485023773,219904.0485023773,219472.0485023773,220615.0485023773,221195.0485023773,222209.0485023773,223233.0485023773,224280.0485023773,224184.0485023773,223892.0485023773,224055.0485023773,224560.0485023773,224966.0485023773,225665.0485023773,226692.0485023773,226497.0485023773,225672.0485023773,223892.0485023773,222398.0485023773,221250.0485023773,221198.0485023773,221477.0485023773,222017.0485023773,222633.0485023773,224006.0485023773,224845.0485023773,225132.0485023773,225520.0485023773,2689.513399595345,219469.69435476555,219608.69435476558,219328.69435476558,220116.69435476558,220880.69435476558,221077.69435476558,221859.69435476558,221771.69435476558,222770.69435476558,222338.69435476558,223481.69435476558,224061.69435476558,225075.69435476558,226099.69435476558,227146.69435476558,227050.69435476558,226758.69435476558,226921.69435476558,227426.69435476558,227832.69435476558,228531.69435476558,229558.69435476558,229363.69435476558,228538.69435476558,226758.69435476558,225264.69435476558,224116.69435476558,224064.69435476558,224343.69435476558,224883.69435476558,225499.69435476558,226872.69435476558,227711.69435476558,227998.69435476558,228386.69435476558,227184.37142857144,227445.74285714288,227707.1142857143,227968.48571428575,228229.8571428572,228491.22857142863,228752.60000000006,229013.9714285715,229275.34285714294,229536.71428571438,229798.08571428581,230059.45714285725,225751.0485023773,225418.7181356588,225224.52615389274,225101.83986189743,225024.84964617813,224980.31876562006,224960.38398884292,224959.92198560337,224975.37407856048,225004.14921640343,225044.29136468552,225094.2808792141,228617.69435476558,229472.76757862695,230189.70241753588,230835.13156667407,231434.86463953624,232002.1383772372,232544.8160111572,233068.02087153963,233575.3116357254,234069.27935502533,234551.8800638861,235024.63340650042
99574," ARIMA(2,1,2)(0,0,1)[12] intercept",47211.93665665348,4665.653685069121,943.5106998393679,284131.8295844592,284727.60027568415,284887.78116006084,286125.4173312533,288723.582035066,290694.81754655566,293197.8406553216,292753.1524161693,292422.134766822,291636.64846313617,290313.68966345204,287847.45717242174,289494.93519522797,289977.61065094225,290583.2916686122,291495.7394979513,293028.31871843693,292833.8564331812,293294.3920165761,292840.2711845145,295870.88116424746,298172.6339135252,300885.5629025802,301454.41567731375,303110.109404217,304974.75884334435,306760.76288003876,307548.58096537227,307667.56785213825,309926.4592801873,311115.7988045001,312830.67131825694,311602.9879948728,311012.0150974637,310289.37062072,-1721.2286512027467,282326.4780704,282922.3104176973,283082.54591478605,284320.19856575545,286918.3810995987,288889.6684220714,291392.7429505611,290948.0722095781,290617.06774124096,289831.6243956158,288508.7133692009,286042.62125341216,287690.25270568987,288172.9631181688,288778.6882661985,289691.1557407469,291223.7424970262,291029.3084882517,291489.8842059673,291035.7836505476,294066.39980701817,296368.17509474,299081.1401412971,299650.01302710624,301305.71161489765,303170.37874967593,304956.4147834148,305744.25349545095,305863.2455703627,308122.1506780317,309311.5182526706,311026.4111079372,309798.7330355636,309207.77055785694,308485.15036761336,3608.250050881483,285937.18109851837,286532.890133671,286693.0164053356,287930.63609675114,290528.78297053324,292499.96667103993,295002.9383600821,294558.23262276046,294227.201792403,293441.6725306565,292118.6659577032,289652.2930914313,291299.61768476607,291782.2581837157,292387.89507102594,293300.3232551557,294832.89493984764,294638.4043781107,295098.89982718485,294644.7587184814,297675.36252147675,299977.0927323104,302689.9856638633,303258.81832752127,304914.5071935363,306779.13893701276,308565.1109766627,309352.9084352936,309471.8901339138,311730.7678823429,312920.0793563296,314634.93152857665,313407.242954182,312816.2596370704,312093.5908738266,311030.1905874612,312171.38834141585,313712.2925489984,315317.51079845143,316615.890019123,317381.4476619453,317769.1710843532,318069.38669281866,318691.56813816115,319765.6504458028,321232.1810442545,322777.7314130669,309225.99011769594,309630.2967228039,310613.84529450594,311752.1801826263,312636.7013427443,313022.1593770987,313054.38757112855,313020.73665240273,313330.4624633611,314113.1024188497,315306.9843966105,316594.6406609904,312834.3910572265,314712.4799600278,316810.7398034908,318882.84141427657,320595.07869550167,321740.7359467919,322483.9545975778,323118.0367332346,324052.6738129612,325418.19847275584,327157.3776918985,328960.82216514344
99540," ARIMA(1,0,2)(0,0,1)[12] intercept",1663.1516564077501,38825.15937863317,379846.69531933684,374049.71636194503,380885.2046258876,382625.6194753579,381639.2930056732,383422.3718274426,380708.48760539375,379597.7142928557,379981.1871853066,381316.1358439621,383455.28157057974,382298.3050490253,375644.6056466091,373012.92578273674,370819.25185639836,371455.06149583374,372552.45408194826,374176.76223877637,379036.9268613136,379782.795833415,379298.0530653537,378918.0828099201,375617.3162825601,376606.2783800913,380664.740645703,385834.60201449797,384189.61007720424,381785.09754668875,381311.944116504,381550.6319518422,381678.49547654256,381988.23701969575,381719.64002952375,381360.2939865162,384570.6689845106,388444.0133942994,365831.21842309757,369058.5037987874,377050.8789704893,378817.83550110273,377930.4800407097,379951.4850845717,377240.5602025944,376140.0593815879,376661.3031111751,377998.46728526003,380139.75313506194,378988.7452891415,372351.33387332945,369759.736563829,367653.32807359315,368295.3680201208,369404.9601759101,371075.40534399106,375937.32085689437,376686.01522747223,376233.8949595254,375853.92924224184,372553.16345605825,373542.25997048547,377604.61095907394,382780.85035081353,381154.5024738344,378751.9644062848,378281.5175236285,378531.87403433933,378660.5260827647,378971.1130648182,378711.089156419,378351.8414906621,381562.24749916716,385435.6376749335,393862.1722155761,379040.92892510263,384719.53028128593,386433.403449613,385348.1059706367,386893.2585703135,384176.4150081931,383055.3692041235,383301.0712594382,384633.80440266413,386770.81000609754,385607.8648089091,378937.87741988874,376266.1150016445,373985.1756392036,374614.7549715467,375699.94798798644,377278.1191335617,382136.5328657328,382879.57643935777,382362.21117118205,381982.2363775983,378681.469109062,379670.29678969714,383724.87033233204,388888.3536781824,387224.7176805741,384818.2306870927,384342.3707093795,384569.3898693451,384696.4648703204,385005.3609745733,384728.1909026285,384368.7464823703,387579.090469854,391452.3891136654,390972.67696043395,390344.7558531063,388670.45189773245,387715.29407886526,386156.1604033734,384649.9069404912,383285.03655401757,382584.24712407106,382198.3592292225,381297.6556182179,379677.83169196226,377431.29337510513,387965.40972965915,384293.58915757877,379543.8855627571,376998.539340218,374486.58648098155,372378.1576078764,370622.5917095312,369664.63921157795,369108.1574181485,368093.9567665975,366398.811307697,364101.7545407148,393979.94419120875,396395.9225486339,397797.0182327078,398432.0488175125,397825.7343257653,396921.65627310594,395947.48139850394,395503.8550365642,395288.56104029657,394501.35446983826,392956.85207622754,390760.8322094955
99615," ARIMA(0,1,1)(0,0,1)[12] intercept",48994.724847974314,4524.985376039187,598.7508662732445,292897.9657054043,293449.0813389301,293467.2110214606,293617.72220390267,293862.1201616413,293945.9888168812,294556.1896251498,295257.71325962804,296187.5233557621,296623.7188340254,296833.7386332902,298201.0481948946,298832.6516501746,300175.1675345984,300820.7243644821,301750.5668319442,302626.7361041699,303542.5253227115,304061.5642180118,304102.9621586181,304022.4675983985,304177.2938462946,304722.8672584016,305594.66588081216,306003.6661565186,306376.93942395627,306234.0428583797,306492.7754186681,306647.22013341455,307443.2361771235,308569.9410752466,309924.90833559283,310862.51441182004,311693.0700992519,312750.699078628,-1545.7024320466635,292027.9369239464,292579.84348864167,292597.9748957016,292748.486081909,292992.8840396558,293076.7526948957,293686.95350316435,294388.47713764256,295318.28723377665,295754.4827120399,295964.50252142164,297331.8167478767,297963.44366902614,299305.9596046825,299951.5164346781,300881.35890214046,301757.52817436616,302673.31739290775,303192.35628820804,303233.75422881433,303153.25966859475,303308.0859164908,303853.65932859847,304725.45795131166,305134.4582285404,305507.73149598134,305364.8349304048,305623.5674906932,305778.0122054396,306574.02824914857,307700.7331472717,309055.7004076179,309993.3064838451,310823.862171277,311881.49115065305,2743.204164593152,293767.99448686215,294318.3191892186,294336.44714721956,294486.95832589635,294731.35628362675,294815.2249388667,295425.4257471353,296126.9493816135,297056.7594777476,297492.95495601086,297702.9747451588,299070.27964191255,299701.859631323,301044.37546451425,301689.9322942861,302619.774761748,303495.9440339737,304411.73325251526,304930.77214781556,304972.17008842184,304891.67552820226,305046.50177609833,305592.0751882047,306463.87381031265,306872.87408449687,307246.1473519312,307103.25078635465,307361.98334664304,307516.4280613895,308312.44410509843,309439.14900322154,310794.11626356776,311731.722339795,312562.27802722686,313619.9070066029,313996.19854234264,314593.1205998956,315185.6705106401,315781.82340056804,316376.93367337243,316977.53451561363,317580.70770988625,318185.68425066036,318787.0266670016,319387.60352595826,319990.12026498996,320594.1703230543,313126.99061436777,313392.2506985267,313726.6795518013,314103.9614527509,314505.627494819,314930.98793372215,315372.7858340466,315827.40413418337,316287.41645624273,316754.23737145384,317229.4711743504,317711.8536333742,314865.4064703175,315793.9905012645,316644.66146947886,317459.6853483852,318248.2398519259,319024.0810975051,319788.6295857259,320543.96436713735,321286.63687776047,322020.9696804627,322750.7693556295,323476.4870127344
99652," ARIMA(0,1,0)(0,0,0)[12] intercept",26802.27694621207,4115.920295624317,517.7714285714285,161759.77142857143,161285.77142857143,161333.77142857143,161677.77142857143,162996.77142857143,163612.77142857143,165543.77142857143,166552.77142857143,167112.77142857143,165539.77142857143,165286.77142857143,166357.77142857143,167832.77142857143,170035.77142857143,170876.77142857143,171947.77142857143,172167.77142857143,173164.77142857143,173229.77142857143,173562.77142857143,175287.77142857143,177174.77142857143,177748.77142857143,177270.77142857143,176674.77142857143,176114.77142857143,175411.77142857143,174652.77142857143,175341.77142857143,175951.77142857143,177010.77142857143,177973.77142857143,179015.77142857143,180183.77142857143,181186.77142857143,-2127.529290511239,159983.21378141074,159509.21378141074,159557.21378141074,159901.21378141074,161220.21378141074,161836.21378141074,163767.21378141074,164776.21378141074,165336.21378141074,163763.21378141074,163510.21378141074,164581.21378141074,166056.21378141074,168259.21378141074,169100.21378141074,170171.21378141074,170391.21378141074,171388.21378141074,171453.21378141074,171786.21378141074,173511.21378141074,175398.21378141074,175972.21378141074,175494.21378141074,174898.21378141074,174338.21378141074,173635.21378141074,172876.21378141074,173565.21378141074,174175.21378141074,175234.21378141074,176197.21378141074,177239.21378141074,178407.21378141074,179410.21378141074,3163.0721476540957,163536.32907573212,163062.32907573212,163110.32907573212,163454.32907573212,164773.32907573212,165389.32907573212,167320.32907573212,168329.32907573212,168889.32907573212,167316.32907573212,167063.32907573212,168134.32907573212,169609.32907573212,171812.32907573212,172653.32907573212,173724.32907573212,173944.32907573212,174941.32907573212,175006.32907573212,175339.32907573212,177064.32907573212,178951.32907573212,179525.32907573212,179047.32907573212,178451.32907573212,177891.32907573212,177188.32907573212,176429.32907573212,177118.32907573212,177728.32907573212,178787.32907573212,179750.32907573212,180792.32907573212,181960.32907573212,182963.32907573212,179881.77142857143,180399.54285714286,180917.3142857143,181435.08571428573,181952.85714285716,182470.6285714286,182988.40000000002,183506.17142857146,184023.9428571429,184541.71428571432,185059.48571428575,185577.25714285718,178105.21378141074,177887.11093819057,177840.22617825694,177881.97041996435,177980.35347785876,178118.96883724545,178288.0702758428,178481.30759066687,178694.26991566079,178923.74572609673,179167.3105802171,179423.08092794247,181658.32907573212,182911.97477609516,183994.40239317165,184988.2010086071,185925.36080785556,186822.28830561173,187688.72972415725,188531.03526647604,189353.615798625,190159.6828453319,190951.6608483544,191731.4333577719
