zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
04042," ARIMA(1,1,1)(0,0,0)[12] intercept",36277.33069798911,6964.32318928064,1168.860431341169,217748.39491691175,217910.58848528663,218267.1148905781,218229.8139500532,219081.3448366719,219473.85494684897,219895.93167250225,221014.548238432,222141.48297353793,223207.8331563907,223999.43692000373,224598.4250401037,226569.0842003681,229077.2401948719,231622.08080727234,233638.70878744236,234963.8371168049,235410.0379724107,236597.74643765276,237752.5687335836,239659.09279300616,241056.7071011487,242511.3351987634,243611.4708790199,245023.11043074445,246957.78705088954,248614.89964691718,249260.4016712794,249637.4852218726,250339.748146098,251560.16544007938,252395.20776293316,253454.5037429573,253687.42082246105,253660.51344696226,-1195.6300151700946,216425.9824350447,216588.74626498827,216945.49958472204,216908.28902893772,217759.8559323672,218152.38039697515,218574.46284392988,219693.08169027994,220820.01733433467,221886.36787948527,222677.97178750683,223276.9599651667,225247.61914837395,227755.77515202257,230300.61576806806,232317.24374969094,233642.3720796326,234088.57293546922,235276.2814008033,236431.10369677082,238337.62775620798,239735.24206435634,241189.87016197338,242290.0058422308,243701.6453939557,245636.32201410097,247293.43461012866,247938.93663449088,248316.0201850841,249018.2831093095,250238.7004032909,251073.74272614467,252133.03870616882,252365.95578567256,252339.04841017377,3533.350877852433,219070.80739877882,219232.430705585,219588.73019643413,219551.3388711687,220402.83374097658,220795.32949672278,221217.40050107462,222336.01478658407,223462.9486127412,224529.29843329612,225320.90205250063,225919.8901150407,227890.54925236222,230398.70523772124,232943.54584647663,234960.17382519378,236285.30215397722,236731.5030093522,237919.21147450223,239074.0337703964,240980.55782980434,242378.17213794106,243832.80023555344,244932.935915809,246344.5754675332,248279.25208767812,249936.3646837057,250581.86670806792,250958.9502586611,251661.21318288648,252881.63047686787,253716.67279972165,254775.9687797458,255008.88585924954,254981.97848375075,253957.72651777332,255170.13417206093,256365.01988785472,257549.43390413225,258727.5896807294,259902.005322897,261074.18573498938,262245.03029844235,263415.0765138383,264584.6456095957,265753.9295626167,266923.04310475214,252636.26148098483,253332.52686360592,254142.39616635788,255007.03690848456,255905.51130227823,256827.82535455353,257768.31677192677,258723.37927738912,259690.51756786517,260667.90009738214,261654.1244799802,262648.0833584228,255279.1915545618,257007.74148051595,258587.64360935157,260091.83089977995,261549.66805918058,262976.18529124046,264380.054698052,265766.68131949555,267139.6354598115,268501.39112180925,269853.73464525316,271198.0028510815
04046," ARIMA(1,1,1)(0,0,0)[12] intercept",65426.18994860681,22284.077162712823,3845.065754788511,396012.45072718814,396675.8572545792,397917.3698035937,398419.03838366875,399034.6758363363,398093.19777431956,397023.5797347724,397764.8598762648,399267.163181147,400838.4334269518,401835.5643801337,402657.9233115406,405888.62000026513,409912.1332171187,413763.2836914779,415569.77584439,415968.85609800956,416275.5471248994,417877.2943345818,419937.3605692411,422033.42211770517,425322.6992587333,429697.88020161213,434186.5432852148,436681.37633542065,439132.33900632674,441701.6854222802,444488.85722383775,447362.3812001251,451232.4809166117,456469.3860999785,462505.96196635586,468401.24910816975,470831.5332599008,470776.34525419504,193.33287956984896,392931.5055329315,393595.2284119402,394837.0323202068,395338.96934541775,395954.8542193501,395013.60427616636,393944.19662258454,394685.6708498356,396188.1532493034,397759.5887957283,398756.8723514618,399579.37219133053,402810.1990148933,406833.83243745536,410685.09396369,412491.6887268446,412890.8638036793,413197.64246873825,414799.47068539856,416859.6118056481,418955.7425877652,422245.08374296705,426620.3238790621,431109.0417022938,433603.9253772987,436054.93487063545,438624.3245949337,441411.5364567894,444285.09749089606,448155.2314894419,453392.16838846495,459428.77359745506,465324.08788745245,467754.3971579562,467699.2323940919,7496.798630007173,399093.3959214448,399756.4860972182,400997.70728698064,401499.10742191976,402114.49745332246,401172.79127247276,400102.96284696023,400844.048902694,402346.1731129906,403917.27805817535,404914.2564088056,405736.4744317507,408967.04098563694,412990.433996782,416841.4734192658,418647.86296193535,419046.84839233983,419353.45178106055,420955.1179837651,423015.10933283414,425111.1016476451,428400.31477449957,432775.4365241622,437264.0448681358,439758.82729354256,442209.74314201804,444779.0462496267,447566.1779908861,450439.6649093541,454309.73034378147,459546.6038114921,465583.15033525665,471478.41032888705,473908.6693618454,473853.4581142982,469639.4505381919,472970.9956707319,476330.9693577791,479717.7977916296,483129.9942907362,486566.154476395,490024.95171645173,493505.13282124477,497005.51397782116,500524.9769092348,504062.4652464666,507616.98110119504,466562.3591839108,468656.8355953552,471091.3668576943,473716.6286759389,476473.17195419205,479329.4976177658,482266.1877283488,485270.06740844494,488331.58352414146,491443.4639270619,494599.96474662086,497796.416970844,472716.54189247295,477285.15574610856,481570.57185786386,485718.96690732037,489786.8166272804,493802.8113350242,497783.71570455463,501740.1982340446,505679.44443150086,509606.4898914078,513524.9657463124,517437.5452315461
04022," ARIMA(0,1,0)(1,0,0)[12] intercept",29831.08555557136,2283.9428452101447,374.83792313160734,179684.83792313162,180368.8379231316,180596.83792313165,181570.83792313156,181527.83792313162,182235.83792313162,180531.8379231316,180327.83792313162,179340.83792313162,180218.8379231316,179786.8379231316,177356.43868498583,177821.72906574103,177997.16421604206,178352.18478155838,179016.1487022955,179882.0219525673,181284.08682652787,182961.89225316932,184950.9618204625,185870.01323425333,186258.6098283198,186183.12116212797,186746.2721439167,187963.1087772698,189002.7742217551,189456.20221818634,189516.71860376428,188785.66647309906,188632.14642097693,189017.95743704392,189484.18478155838,190200.56972407555,191029.29776120282,191747.85389258785,-2032.502580266562,178287.0434179889,178971.04341798887,179199.04341798893,180173.04341798884,180130.0434179889,180838.0434179889,179134.04341798887,178930.0434179889,177943.0434179889,178821.04341798887,178389.04341798887,175958.84873578412,176424.5413849308,176599.97653523184,176954.99710074815,177618.96102148527,178484.83427175708,179886.89914571765,181564.7045723591,183553.77413965226,184472.8255534431,184861.42214750958,184785.93348131774,185349.08446310647,186565.92109645958,187605.58654094487,188059.01453737612,188119.53092295406,187388.47879228884,187234.9587401667,187620.7697562337,188086.99710074815,188803.38204326533,189632.1100803926,190350.66621177763,2782.1784265297765,181082.63242827434,181766.63242827432,181994.63242827437,182968.6324282743,182925.63242827434,183633.63242827434,181929.63242827432,181725.63242827434,180738.63242827434,181616.63242827432,181184.63242827432,178754.02863418753,179218.91674655126,179394.35189685228,179749.3724623686,180413.33638310572,181279.20963337753,182681.2745073381,184359.07993397955,186348.1495012727,187267.20091506356,187655.79750913003,187580.3088429382,188143.45982472692,189360.29645808003,190399.96190256532,190853.38989899657,190913.9062845745,190182.85415390928,190029.33410178716,190415.14511785415,190881.3724623686,191597.75740488578,192426.48544201304,193145.04157339808,191861.75834957135,192216.82179160853,192589.12111725553,192972.99942112248,193380.03568142932,193770.10122556647,194144.40403853907,194517.4104773598,194882.72706041616,195244.56700370164,195608.73452785067,195990.63880744093,190464.57066876112,190240.9000242261,190169.1210663829,190178.62405950204,190255.8290498124,190347.7043326788,190447.79290023213,190565.56694259495,190691.1640179855,190826.271613613,190974.7872288963,191150.63870569566,193258.94603038157,194192.74355899094,195009.12116812816,195767.37478274293,196504.24231304624,197192.49811845412,197841.015176846,198469.25401212467,199074.29010284683,199662.86239379027,200242.68182680503,200830.6389091862
04050," ARIMA(1,1,1)(0,0,0)[12]          ",53863.503076612586,5215.923475019157,0.0,331199.41138416925,335838.6928251348,342130.3713509644,347541.88134609873,354479.03745961445,363174.76826490543,370265.29731645505,373031.5231839557,375960.98962079076,377182.43615346914,381427.451781424,378169.05058584805,378365.2672853416,378214.9025539323,379212.06955736416,381491.3647026062,383286.8405818466,383087.37694892695,381164.24025364633,384776.8328557069,390575.7050736969,393870.21285181737,388365.3652234935,388283.0839624991,383864.91421194404,380370.07086154586,375501.4178324166,374593.4849903563,376429.20120748144,376804.16219158407,380234.90171100746,381001.9585836363,380730.94106624235,380427.1945547309,387749.7813207574,-6497.318581980218,325007.1771695767,329648.426992541,335941.51404675393,341354.0329741193,348291.91231296404,356988.1618122244,364079.0630075813,366845.5559460216,369775.2140845233,370996.798238299,375241.91267312004,371983.5824222664,372179.85006366915,372029.52191247465,373026.71518400946,375306.0291926253,377101.518618017,376902.06471294386,374978.93500353367,378591.5326223913,384390.408443131,387684.9188085277,382180.073038232,382097.79311156494,377679.62431924674,374184.78165699943,369316.129122061,368408.19663490064,370243.9131068948,370618.8742740301,374049.6139248972,374816.6708919216,374545.6534423172,374241.9069794884,381564.4937804761,6497.318581980218,337391.6455987618,342028.95865772857,348319.2286551749,353729.72971807816,360666.1626062649,369361.37471758644,376451.5316253288,379217.4904218898,382146.7651570582,383368.0740686393,387612.99088972795,384354.51874942967,384550.684507014,384400.2831953899,385397.42393071885,387676.70021258714,389472.16254567617,389272.68918491004,387349.545503759,390962.13308902254,396761.0017042628,400055.50689510704,394550.657408755,394468.3748134333,390050.20410464134,386555.3600660923,381686.7065427722,380778.773345812,382614.48930806806,382989.45010913804,386420.1894971177,387187.24627535103,386916.2286901675,386612.4821299734,393935.0688610387,397264.3025397109,397657.0667165634,398000.4070829854,398300.5429257179,398562.91092232574,398792.26362148125,398992.7555308987,399168.01837232086,399321.2268667316,399455.1562414303,399572.232500656,399674.5763703642,391079.0150245367,388792.0687593695,387010.63023031596,385470.1338526029,384073.65935391275,382774.5659956077,381546.99384054594,380375.2528688964,379249.18619545066,378161.8747989197,377108.39824458957,376085.1215564064,403449.5900548851,406522.06467375736,408990.1839356548,411130.95199883287,413052.16249073873,414809.9612473548,416438.51722125144,417960.7838757453,419393.26753801253,420748.4376839409,422036.0667567224,423264.03118432197
04027," ARIMA(1,2,2)(0,0,0)[12]          ",36156.32035157198,1539.7025220418586,0.0,296749.5699257189,191600.737626897,191497.3437583724,193740.48005216027,195235.92782779766,196884.49597300251,198806.60833755074,201528.84561592794,203378.52413988352,206363.8681695265,207073.94040384772,207205.33599238505,209965.40846367917,212089.7822889259,214506.0884491226,217651.9397210911,218169.2038491228,219857.01574883217,219962.74029848905,221873.96975761108,225324.6131488164,226891.67258976886,228118.4213105329,228191.2903397454,227253.1786017776,228838.19119296674,227571.93408033942,227406.49206286203,227328.1285900255,229131.540915114,230490.2700981879,231998.94791243234,232563.2855535401,232808.92753262908,232461.62602434526,-2998.338239683233,294878.224154278,190457.58800346527,190354.26506410446,192598.11513618054,194094.01149535424,195742.83997695992,197665.10290120624,200387.42728529355,202237.15622190956,205222.529434278,205932.61856391272,206064.02393468373,208824.1020700396,210948.47917494347,213364.787234184,216510.6396057787,217027.9043705432,218715.7166389503,218821.4414021006,220732.67098484552,224183.31444763445,225750.37393003725,226977.12267480305,227049.99171791374,226111.87998799366,227696.89258384283,226430.63547391386,226265.19345799898,226186.8299860672,227990.24231167958,229348.97149505687,230857.64930947695,231421.98695068643,231667.62892983432,231320.3274215846,2998.338239683233,298620.91569715977,192743.88725032873,192640.4224526403,194882.84496814,196377.84416024107,198026.1519690451,199948.11377389525,202670.26394656234,204519.89205785748,207505.20690477503,208215.26224378272,208346.64805008637,211106.71485731873,213231.08540290833,215647.38966406116,218793.2398364035,219310.5033277024,220998.31485871403,221104.0391948775,223015.26853037663,226465.91184999835,228032.97124950046,229259.71994626275,229332.58896157707,228394.47721556152,229979.48980209065,228713.23268676497,228547.7906677251,228469.4271939838,230272.8395185484,231631.56870131893,233140.24651538773,233704.58415639377,233950.22613542384,233602.9246271059,233118.49793031122,233532.3875610691,233912.8851820159,234320.32120624624,234706.02515817623,235109.2610685336,235498.35338678196,235898.85579355952,236290.1533166526,236688.8767140873,237081.60942096822,237479.17500969715,231977.19932757033,230982.1699348277,229614.83618940326,228019.93376605568,226156.23884555156,224102.62223227453,221832.1905734721,219393.31576965313,216769.63241735857,213992.34408393648,211052.01742203918,207969.45127861237,234259.7965330521,236082.60518731052,238210.93417462852,240620.7086464368,243255.8114708009,246115.8999047927,249164.51620009184,252404.3958174659,255810.67421594664,259385.4093442381,263111.20141989726,266988.89874078194
04061," ARIMA(1,1,1)(0,0,0)[12] intercept",26000.32672935901,2982.0046605564157,1162.0883516481738,156097.63795284452,156650.61123877653,156874.64455534372,157377.98361989297,160189.2221133598,162443.13872396754,164230.75285079674,164587.56565234327,165258.48383778147,166050.19220147008,166439.29686511448,167004.78368392566,168751.57077943147,171277.5191610705,173353.9275584058,174925.65189905986,174634.43079541717,173883.4731416607,174148.2548400176,175315.00095657838,176642.3243651942,177124.10036760906,178364.86538223582,179162.2592083416,180250.00369995684,181731.2810890719,183537.76492768203,184723.1732571044,185135.75769207205,186555.91935819978,187756.30154667463,189586.3335042683,191431.857724955,193476.732179106,194857.25175929806,-1372.2871709686399,154491.28361699477,155044.87639641645,155268.9933159735,155772.34367080746,158583.5836891281,160837.50050568354,162625.11466032822,162981.92746563154,163652.84565157714,164444.55401533426,164833.6586789879,165399.14549780035,167145.93259330632,169671.88097494538,171748.28937228068,173320.01371293474,173028.79260929205,172277.8349555356,172542.61665389247,173709.36277045327,175036.68617906907,175518.46218148395,176759.2271961107,177556.62102221648,178644.36551383173,180125.6429029468,181932.12674155692,183117.5350709793,183530.11950594693,184950.28117207467,186150.66336054952,187980.69531814317,189826.2195388299,191871.0939929809,193251.61357317294,3696.4638742649877,157703.99228869428,158256.3460811366,158480.29579471395,158983.62356897848,161794.8605375915,164048.77694225154,165836.39104126525,166193.203839055,166864.1220239858,167655.8303876059,168044.93505124105,168610.42187005098,170357.2089655566,172883.1573471956,174959.5657445309,176531.29008518497,176240.06898154228,175489.11132778582,175753.8930261427,176920.6391427035,178247.9625513193,178729.73855373418,179970.50356836093,180767.8973944667,181855.64188608195,183336.91927519703,185143.40311380714,186328.81144322953,186741.39587819716,188161.5575443249,189361.93973279974,191191.9716903934,193037.49591108013,195082.37036523112,196462.88994542317,195125.5198141832,196295.7347417874,197460.5262159635,198623.5137004618,199785.90112840926,200948.0889610549,202110.21040281715,203272.30976114675,204434.4017739197,205596.4913433586,206758.58010007744,207920.66858646326,193519.8816280581,194064.26798066281,194754.34303174118,195517.3140176996,196326.53060728623,197168.68094538068,198035.91152060303,198923.0952394219,199826.65332775988,200743.9663316846,201673.04731195612,202612.34628433306,196731.15800030832,198527.20150291198,200166.70940018582,201729.713383224,203245.27164953228,204727.4969767291,206184.50928503126,207621.5242828716,209042.15022007952,210449.01635503257,211844.11288819875,213228.99088859346
04066," ARIMA(0,1,1)(0,0,0)[12] intercept",63427.81893042558,7218.888120462376,935.1602370455659,385493.17350732343,386259.0987709286,386565.5009048663,387385.7605544504,386833.03528668004,388226.74615573237,389388.92571458156,390941.6836163532,393054.50614641776,394454.8266724824,395970.22855717473,395338.06762657355,394606.8610842757,393970.01049868047,392911.87858283345,394630.7066303139,395945.7883199516,400745.23373621254,403568.1563610551,406092.51940269425,406069.487847865,406857.3660944464,407964.2521465809,408942.68739959534,412175.1451888267,414966.7751638984,418458.3010746994,418079.14970902645,418047.3814197305,416393.6228473953,415522.152434188,414472.98781966034,414584.1222150121,415163.8302305693,417681.43710115657,-2501.209853525588,382670.6988199603,383436.69390867534,383743.09605323133,384563.35570281703,384010.6304350467,385404.341304099,386566.5208629482,388119.27876471984,390232.1012947844,391632.42182084906,393147.8237055414,392515.6627749402,391784.45623264235,391147.6056470471,390089.4737312001,391808.3017786805,393123.38346831826,397922.8288845792,400745.75150942174,403270.1145510609,403247.0829962316,404034.96124281303,405141.84729494754,406120.282547962,409352.74033719336,412144.37031226506,415635.896223066,415256.7448573931,415224.97656809713,413571.21799576195,412699.74758255464,411650.582968027,411761.71736337873,412341.42537893594,414859.0322495232,4371.53032761672,388315.64819468657,389081.5036331819,389387.9057565013,390208.16540608375,389655.4401383134,391049.1510073657,392211.3305662149,393764.08846798656,395876.9109980511,397277.2315241158,398792.6334088081,398160.4724782069,397429.26593590906,396792.4153503138,395734.2834344668,397453.11148194724,398768.193171585,403567.6385878459,406390.56121268845,408914.9242543276,408891.89269949833,409679.77094607975,410786.65699821425,411765.0922512287,414997.5500404601,417789.1800155318,421280.70592633274,420901.5545606598,420869.78627136385,419216.02769902867,418344.55728582136,417295.3926712937,417406.52706664545,417986.23508220265,420503.8419527899,421821.19766409224,422756.3579011378,423691.51813818334,424626.6783752289,425561.83861227444,426496.99884932,427432.15908636554,428367.3193234111,429302.47956045665,430237.6397975022,431172.80003454775,432107.9602715933,418998.7928124589,418740.1879712878,418762.69752222067,418929.5804804015,419188.4112625548,419512.4281437532,419885.77719171107,420298.1476522371,420742.3870832819,421213.29300802806,421706.9410278015,422220.2841798867,424643.6025157256,426772.52783098776,428620.338754146,430323.77627005626,431935.26596199407,433481.5695548868,434978.54098102,436436.4909945851,437862.5720376314,439261.98658697633,440638.659041294,441995.6363632999
04064," ARIMA(1,1,1)(0,0,0)[12] intercept",40805.71950597352,3015.8323910602735,1525.638009516455,244892.16893286078,245620.3508933008,245920.2339953436,245487.26534329972,246374.52018040858,246501.88869067098,246890.16858564332,247863.10530547405,249884.08116241783,250452.49301344377,250255.56848993714,249619.60898587306,251278.9622635493,254064.93388192085,257498.0935844139,260277.04113673602,261564.09079107794,261573.69987037184,261818.31880988457,262394.9571104244,263385.17374515155,265226.8072466145,267356.95342873444,269788.3288854164,271646.834729289,274387.1778494427,275542.12606688414,276037.1702225135,275865.4321726967,277496.8369027851,280345.44640857057,283028.4273003208,285633.12248129887,286748.95304433955,288656.52762476983,-1427.2510975396563,242683.80723223253,243412.31308763335,243712.31670474863,243279.39290925948,244166.66444440105,244294.03917086538,244682.32137999314,245655.2589613387,247676.2351390084,248244.64710943474,248047.7226303787,247411.76314286276,249071.1164266996,251857.0880473646,255290.24775071148,258069.19530335144,259356.2449578117,259365.85403714966,259610.47297667878,260187.11127722473,261177.32791195414,263018.96141341794,265149.1075955382,267580.48305222025,269438.9888960929,272179.3320162466,273334.28023368807,273829.3243893174,273657.5863395006,275288.99106958904,278137.6005753745,280820.58146712475,283425.2766481028,284541.1072111435,286448.68179157376,4478.527116572566,247100.53063348902,247828.38869896828,248128.15128593854,247695.13777733996,248582.37591641612,248709.7382104766,249098.0157912935,250070.9516496094,252091.92718582726,252660.3389174528,252463.41434949558,251827.45482888335,253486.808100399,256272.7797164771,259705.93941811632,262484.8869701206,263771.93662434415,263781.54570359405,264026.16464309033,264602.8029436241,265593.01957834896,267434.653079811,269564.7992619307,271996.1747186125,273854.68056248507,276595.02368263877,277749.9719000802,278245.01605570957,278073.27800589276,279704.6827359812,282553.29224176664,285236.2731335169,287840.96831449494,288956.7988775356,290864.3734579659,290718.25061138364,292230.12638691737,293747.6660571864,295268.5386268295,296791.3724296448,298315.3603133739,299840.02731204696,301365.0939335727,302890.3957117915,304415.83586715744,305941.3574500796,307466.9269487671,288510.40477818757,289141.45661921543,289994.77765727666,290960.6390775705,291996.5190237245,293080.94715585874,294201.4674117666,295350.171007857,296521.69600809645,297712.2181288914,298918.89709408034,300139.5529200759,292926.0964445797,295318.7961546193,297500.5544570961,299576.4381760885,301586.2258355651,303549.7734708891,305478.58721232734,307380.0168592884,309259.0954154866,311119.45360542345,312963.8178060788,314794.3009774583
04055," ARIMA(0,1,0)(1,0,0)[12] intercept",30816.777153727693,2033.570763741383,761.6926437271277,186370.69264372715,187648.69264372712,188151.69264372712,189545.69264372712,189311.69264372715,189497.6926437271,189008.69264372712,189546.69264372715,190213.6926437271,191468.69264372715,193586.69264372712,196382.42265172146,197303.70813025022,197819.17340156258,198549.1830057699,198935.449407959,201473.410164151,202723.0089488424,204549.92013124525,204626.67236350424,205699.21742217304,205148.62964263425,204419.94831929822,204547.0033450613,205611.79212044252,206774.61110939103,207294.42392059177,207635.39838262214,207970.40943837716,208696.9517457578,208901.02062916648,209377.0570710839,209633.30213813917,210103.22987887336,211795.72468858157,-1684.863781352487,184906.39092604592,186184.3909260459,186687.3909260459,188081.3909260459,187847.39092604592,188033.39092604586,187544.3909260459,188082.39092604592,188749.39092604586,190004.39092604592,192122.3909260459,194918.2403217698,195839.73971673902,196355.20498805138,197085.2145922587,197471.4809944478,200009.4417506398,201259.0405353312,203085.95171773405,203162.70394999304,204235.24900866183,203684.66122912304,202955.979905787,203083.0349315501,204147.82370693132,205310.64269587983,205830.45550708057,206171.42996911093,206506.44102486596,207232.9833322466,207437.05221565528,207913.0886575727,208169.33372462797,208639.26146536216,210331.75627507037,3208.2490688067423,187834.99436140837,189112.99436140835,189615.99436140835,191009.99436140835,190775.99436140837,190961.99436140832,190472.99436140835,191010.99436140837,191677.99436140832,192932.99436140837,195050.99436140835,197846.60498167312,198767.67654376142,199283.1418150738,200013.15141928112,200399.4178214702,202937.3785776622,204186.97736235362,206013.88854475645,206090.64077701545,207163.18583568424,206612.59805614545,205883.91673280942,206010.9717585725,207075.76053395373,208238.57952290223,208758.39233410297,209099.36679613334,209434.37785188836,210160.920159269,210364.98904267768,210841.0254845951,211097.27055165038,211567.19829238456,213259.69310209277,213754.9744818369,214525.14373116606,215281.80784080582,216033.56486967378,216786.7300173719,217547.4264672981,218298.01006380757,219053.1593789482,219804.80973214723,220560.34307969612,221341.52125806117,222128.31057661312,212291.0060683257,212454.77974589268,212746.14016792842,213105.62804265137,213513.19712784834,213961.45085464386,214424.71371440316,214912.4314084015,215412.90449161362,215930.8684704575,216486.08732551266,217056.9752308583,215218.9428953481,216595.50771643943,217817.47551368322,218961.50169669618,220060.26290689548,221133.40207995233,222171.30641321198,223193.88734949494,224196.71497268084,225189.81768893474,226196.95519060967,227199.64592236793
04074," ARIMA(0,1,0)(0,0,0)[12] intercept",58897.44041218893,10286.845227458056,1651.5142857142853,356562.5142857143,359984.5142857143,359634.5142857143,362116.5142857143,362218.5142857143,365879.5142857143,366135.5142857143,368172.5142857143,369132.5142857143,370476.5142857143,372269.5142857143,374525.5142857143,376725.5142857143,376241.5142857143,376508.5142857143,377220.5142857143,380470.5142857143,383266.5142857143,386918.5142857143,388598.5142857143,391209.5142857143,393156.5142857143,395462.5142857143,396253.5142857143,399541.5142857143,404879.5142857143,410357.5142857143,412190.5142857143,411486.5142857143,410809.5142857143,411688.5142857143,412989.5142857143,413644.5142857143,412499.5142857143,412749.5142857143,-2029.3032767267352,353446.9149682025,356868.9149682025,356518.9149682025,359000.9149682025,359102.9149682025,362763.9149682025,363019.9149682025,365056.9149682025,366016.9149682025,367360.9149682025,369153.9149682025,371409.9149682025,373609.9149682025,373125.9149682025,373392.9149682025,374104.9149682025,377354.9149682025,380150.9149682025,383802.9149682025,385482.9149682025,388093.9149682025,390040.9149682025,392346.9149682025,393137.9149682025,396425.9149682025,401763.9149682025,407241.9149682025,409074.9149682025,408370.9149682025,407693.9149682025,408572.9149682025,409873.9149682025,410528.9149682025,409383.9149682025,409633.9149682025,5332.331848155306,359678.11360322614,363100.11360322614,362750.11360322614,365232.11360322614,365334.11360322614,368995.11360322614,369251.11360322614,371288.11360322614,372248.11360322614,373592.11360322614,375385.11360322614,377641.11360322614,379841.11360322614,379357.11360322614,379624.11360322614,380336.11360322614,383586.11360322614,386382.11360322614,390034.11360322614,391714.11360322614,394325.11360322614,396272.11360322614,398578.11360322614,399369.11360322614,402657.11360322614,407995.11360322614,413473.11360322614,415306.11360322614,414602.11360322614,413925.11360322614,414804.11360322614,416105.11360322614,416760.11360322614,415615.11360322614,415865.11360322614,414365.5142857143,416017.0285714286,417668.5428571429,419320.05714285723,420971.57142857154,422623.08571428584,424274.60000000015,425926.11428571446,427577.62857142877,429229.1428571431,430880.6571428574,432532.1714285717,411249.9149682025,411610.905761683,412272.16654318554,413088.85850783356,414004.87956396316,414991.4571434184,416031.4990209413,417113.8686662233,418230.8306188933,419376.7527373396,420547.3832095833,421739.4188006569,417481.11360322614,420423.1513811742,423064.9191711003,425551.2557778809,427938.2632931799,430254.7142851533,432517.700979059,434738.3599052056,436924.4265239642,439081.53297694656,441213.93107613147,443324.92405648646
