zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
32044," ARIMA(1,1,1)(0,0,1)[12]          ",20994.59408353287,945.347934516509,0.0,127388.68587272544,128777.75020781378,130225.53808616575,131676.4299567321,133154.16131716373,134678.1104856389,135839.90874006308,136489.47895643316,137023.82157870414,137708.4627547849,137607.15235767743,136823.6370833314,137869.24075098016,138718.23102460752,139488.0742588928,140517.2116938977,141746.81188793667,142796.38741824118,143437.06207365033,144561.67833650092,146073.90728198277,148076.21336622312,149585.59118310045,150652.14353785882,150956.02988649384,151134.7599941833,151184.27603435982,151310.9857641393,151400.32736026548,151687.06572593382,152456.59026382264,152559.49664025963,152636.99710530744,152725.47629714358,153442.65208622374,-2150.6193986765047,126503.76094545577,127894.8011255008,129344.17713807168,130796.35472385306,132275.13286252596,133799.93803578522,134962.43865910397,135612.58663916183,136147.4053783089,136832.43936014126,136731.4532239045,135948.1987318413,136994.003556927,137843.2634914053,138613.33210952167,139642.6581147988,140872.41621127006,141922.12405425095,142562.90964072122,143687.61894882377,145199.92596382508,147202.29756857606,148711.73038358937,149778.3264422795,150082.2393950038,150261.00353056868,150310.5481895329,150437.28199197556,150526.64383896854,150813.3992419533,151582.93811457438,151685.85655254486,151763.36716685683,151851.85489914517,152569.03787505234,2150.6193986765047,128273.61079999512,129660.69929012675,131106.8990342598,132556.50518961117,134033.1897718015,135556.28293549258,136717.3788210222,137366.37127370448,137900.23777909938,138584.48614942856,138482.85149145036,137699.07543482154,138744.47794503332,139593.19855780975,140362.81640826393,141391.7652729966,142621.20756460328,143670.65078223142,144311.21450657945,145435.73772417806,146947.88860014046,148950.12916387018,150459.45198261153,151525.96063343814,151829.82037798388,152008.5164577979,152058.00387918673,152184.68953630305,152274.01088156243,152560.73220991433,153330.2424130709,153433.1367279744,153510.62704375805,153599.097695142,154316.26629739514,153630.20472834932,154000.66718117264,154362.45835015347,154707.17233195092,155041.04700613578,155354.73198427146,155634.41771544956,155930.91658251963,156216.57348424903,156491.99188556173,156730.37395262686,156983.39931028555,152756.5965199448,152736.49448952012,152779.66668790593,152840.4493560768,152911.17083528952,152975.622741288,153016.091669462,153080.96074956597,153140.96858581377,153195.6087306436,153217.2904499742,153257.11196673862,154503.81293675382,155264.83987282516,155945.250012401,156573.89530782503,157170.92317698203,157733.84122725492,158252.7437614371,158780.87241547328,159292.1783826843,159788.37504047985,160243.4574552795,160709.68665383247
32159," ARIMA(0,2,1)(1,0,0)[12]          ",38258.77041189684,2989.7138908855545,0.0,311538.27223316097,202881.8525986581,202762.92870593665,202524.6296538868,202461.80670666424,202910.1624144047,203547.17358217054,203918.56269988237,204785.36971955054,205389.69507106813,206881.33483335507,207057.10602810257,206537.87615928688,206588.40197204414,206847.37692084632,208087.32482090784,207425.54422548614,208111.87768391555,208212.47944893665,207721.31353657495,207737.97531260265,207281.4191230764,207898.6486702933,208311.58615366885,209873.96659709114,210196.1621372878,212238.06279391958,213189.7512413684,215218.39624982938,215082.08298845947,216448.2241335702,217557.9253516974,218637.251130931,219504.9746569127,219573.5308005442,-2887.4820355814986,309883.0086661926,202072.80773715035,201954.0438878219,201715.7449189985,201652.92197181925,202101.27767955972,202738.28884732554,203109.67796503738,203976.48498470554,204580.81033622313,206072.45012018827,206248.26462709322,205729.06880646112,205779.8407774109,206038.81585420083,207278.76375432895,206616.98315890727,207303.31661733668,207403.91838235778,206912.75246999608,206929.41424602378,206472.85805649753,207090.08760371443,207503.02508708998,209065.40553051227,209387.60107070894,211429.5017273407,212381.19017478952,214409.8351832505,214273.5219218806,215639.66306699134,216749.36428511853,217828.69006435212,218696.41359033383,218764.96973396532,2887.4820355814986,313193.53580012935,203690.89746016584,203571.8135240514,203333.5143887751,203270.69144150923,203719.0471492497,204356.05831701553,204727.44743472736,205594.25445439553,206198.57980591312,207690.21954652187,207865.94742911193,207346.68351211265,207396.9631666774,207655.9379874918,208895.88588748674,208234.105292065,208920.43875049442,209021.04051551552,208529.87460315382,208546.53637918152,208089.98018965527,208707.20973687217,209120.14722024772,210682.52766367001,211004.72320386668,213046.62386049845,213998.31230794726,216026.95731640825,215890.64405503834,217256.78520014908,218366.48641827627,219445.81219750986,220313.53572349157,220382.09186712306,221618.9763813503,222905.58012684007,224172.4116509086,225444.815603618,226704.40579909732,227988.1526141671,229263.44178373626,230537.40149063474,231811.47434329244,233088.23440773127,234377.92137515938,235646.28036697718,220810.41531477144,221081.06966845162,221107.60044325114,220948.78129867028,220608.46665026568,220139.62522751707,219521.83441816684,218771.9038224756,217899.202365716,216912.94745027187,215829.05104273243,214618.17478343513,222427.53744792918,224730.09058522852,227237.22285856603,229940.8499085657,232800.34494792897,235836.68000081714,239005.04914930568,242302.89915879388,245723.7463208689,249263.52136519068,252926.79170758632,256674.38595051924
32177," ARIMA(0,1,0)(0,0,0)[12] intercept",13572.889906437302,1664.32554131789,652.3142857142857,82658.31428571428,83114.31428571428,83331.31428571428,83716.31428571428,83661.31428571428,83644.31428571428,83579.31428571428,83771.31428571428,84029.31428571428,84109.31428571428,84249.31428571428,84565.31428571428,85331.31428571428,85990.31428571428,87026.31428571428,88076.31428571428,89576.31428571428,90910.31428571428,92757.31428571428,94241.31428571428,95516.31428571428,96217.31428571428,97196.31428571428,98201.31428571428,98060.31428571428,97496.31428571428,96962.31428571428,97617.31428571428,98449.31428571428,99585.31428571428,99866.31428571428,100864.31428571428,101885.31428571428,104043.31428571428,104979.31428571428,-1657.6908790250359,81435.74934247887,81891.74934247887,82108.74934247887,82493.74934247887,82438.74934247887,82421.74934247887,82356.74934247887,82548.74934247887,82806.74934247887,82886.74934247887,83026.74934247887,83342.74934247887,84108.74934247887,84767.74934247887,85803.74934247887,86853.74934247887,88353.74934247887,89687.74934247887,91534.74934247887,93018.74934247887,94293.74934247887,94994.74934247887,95973.74934247887,96978.74934247887,96837.74934247887,96273.74934247887,95739.74934247887,96394.74934247887,97226.74934247887,98362.74934247887,98643.74934247887,99641.74934247887,100662.74934247887,102820.74934247887,103756.74934247887,2962.3194504536073,83880.87922894969,84336.87922894969,84553.87922894969,84938.87922894969,84883.87922894969,84866.87922894969,84801.87922894969,84993.87922894969,85251.87922894969,85331.87922894969,85471.87922894969,85787.87922894969,86553.87922894969,87212.87922894969,88248.87922894969,89298.87922894969,90798.87922894969,92132.87922894969,93979.87922894969,95463.87922894969,96738.87922894969,97439.87922894969,98418.87922894969,99423.87922894969,99282.87922894969,98718.87922894969,98184.87922894969,98839.87922894969,99671.87922894969,100807.87922894969,101088.87922894969,102086.87922894969,103107.87922894969,105265.87922894969,106201.87922894969,105489.31428571428,106141.62857142856,106793.94285714284,107446.25714285712,108098.5714285714,108750.88571428569,109403.19999999997,110055.51428571425,110707.82857142853,111360.14285714281,112012.45714285709,112664.77142857137,104266.74934247887,104412.66064782314,104676.39825990655,105001.12725638629,105364.83310858885,105756.22542594424,106168.59719857326,106597.57843850342,107040.13374172228,107494.05304904444,107957.66794430307,108429.68223409877,106711.87922894969,107870.59649503398,108911.48745437914,109891.38702932796,110832.30974855396,111745.54600262713,112637.80280142667,113513.45013292508,114375.52340113478,115226.23266524119,116067.24634141111,116899.86062304398
32180," ARIMA(0,1,0)(0,0,0)[12] intercept",23637.740873313174,1665.7904224820163,1175.542857142857,144072.54285714283,145649.54285714286,146181.54285714286,146544.54285714286,148006.54285714286,149614.54285714286,151104.54285714286,152087.54285714286,153543.54285714286,154998.54285714286,156397.54285714286,157742.54285714286,159152.54285714286,161309.54285714286,163571.54285714286,165955.54285714286,167401.54285714286,168707.54285714286,170186.54285714286,171623.54285714286,173278.54285714286,175863.54285714286,179315.54285714286,182035.54285714286,182523.54285714286,181709.54285714286,181611.54285714286,182400.54285714286,183272.54285714286,183916.54285714286,183966.54285714286,184800.54285714286,185580.54285714286,186234.54285714286,185465.54285714286,-1490.69065838499,142264.96371955858,143841.9637195586,144373.9637195586,144736.9637195586,146198.9637195586,147806.9637195586,149296.9637195586,150279.9637195586,151735.9637195586,153190.9637195586,154589.9637195586,155934.9637195586,157344.9637195586,159501.9637195586,161763.9637195586,164147.9637195586,165593.9637195586,166899.9637195586,168378.9637195586,169815.9637195586,171470.9637195586,174055.9637195586,177507.9637195586,180227.9637195586,180715.9637195586,179901.9637195586,179803.9637195586,180592.9637195586,181464.9637195586,182108.9637195586,182158.9637195586,182992.9637195586,183772.9637195586,184426.9637195586,183657.9637195586,3841.776372670704,145880.1219947271,147457.12199472712,147989.12199472712,148352.12199472712,149814.12199472712,151422.12199472712,152912.12199472712,153895.12199472712,155351.12199472712,156806.12199472712,158205.12199472712,159550.12199472712,160960.12199472712,163117.12199472712,165379.12199472712,167763.12199472712,169209.12199472712,170515.12199472712,171994.12199472712,173431.12199472712,175086.12199472712,177671.12199472712,181123.12199472712,183843.12199472712,184331.12199472712,183517.12199472712,183419.12199472712,184208.12199472712,185080.12199472712,185724.12199472712,185774.12199472712,186608.12199472712,187388.12199472712,188042.12199472712,187273.12199472712,185216.54285714286,186392.08571428573,187567.6285714286,188743.17142857146,189918.71428571432,191094.25714285718,192269.80000000005,193445.3428571429,194620.88571428577,195796.42857142864,196971.9714285715,198147.51428571437,183408.9637195586,183835.7827828514,184436.80966643113,185128.01315340295,185876.84445936547,186666.61058607567,187487.3951268835,188332.73699427425,189198.148301533,190080.3614456595,190976.90965033032,191885.87647571941,187024.12199472712,188948.38864572006,190698.44747642605,192358.32970373996,193960.58411206317,195521.9036996387,197052.2048731166,198557.94872001157,200043.62312703856,201512.49569719777,202967.0332068127,204409.15209570932
32189," ARIMA(0,1,0)(0,0,0)[12] intercept",14866.288620836987,2085.263602319046,470.34285714285704,90091.34285714285,90048.34285714285,89901.34285714285,89619.34285714285,89325.34285714285,89010.34285714285,88976.34285714285,89264.34285714285,89682.34285714285,90138.34285714285,90279.34285714285,90516.34285714285,90580.34285714285,91083.34285714285,91591.34285714285,93074.34285714285,94256.34285714285,95419.34285714285,96304.34285714285,97411.34285714285,98288.34285714285,99084.34285714285,99747.34285714285,100360.34285714285,100348.34285714285,99816.34285714285,99945.34285714285,100289.34285714285,101022.34285714285,101711.34285714285,102365.34285714285,102980.34285714285,103573.34285714285,104377.34285714285,105550.34285714285,-1712.0719385178736,89131.40769286104,89088.40769286104,88941.40769286104,88659.40769286104,88365.40769286104,88050.40769286104,88016.40769286104,88304.40769286104,88722.40769286104,89178.40769286104,89319.40769286104,89556.40769286104,89620.40769286104,90123.40769286104,90631.40769286104,92114.40769286104,93296.40769286104,94459.40769286104,95344.40769286104,96451.40769286104,97328.40769286104,98124.40769286104,98787.40769286104,99400.40769286104,99388.40769286104,98856.40769286104,98985.40769286104,99329.40769286104,100062.40769286104,100751.40769286104,101405.40769286104,102020.40769286104,102613.40769286104,103417.40769286104,104590.40769286104,2652.757652803588,91051.27802142466,91008.27802142466,90861.27802142466,90579.27802142466,90285.27802142466,89970.27802142466,89936.27802142466,90224.27802142466,90642.27802142466,91098.27802142466,91239.27802142466,91476.27802142466,91540.27802142466,92043.27802142466,92551.27802142466,94034.27802142466,95216.27802142466,96379.27802142466,97264.27802142466,98371.27802142466,99248.27802142466,100044.27802142466,100707.27802142466,101320.27802142466,101308.27802142466,100776.27802142466,100905.27802142466,101249.27802142466,101982.27802142466,102671.27802142466,103325.27802142466,103940.27802142466,104533.27802142466,105337.27802142466,106510.27802142466,106553.34285714285,107023.6857142857,107494.02857142856,107964.37142857141,108434.71428571426,108905.05714285711,109375.39999999997,109845.74285714282,110316.08571428567,110786.42857142852,111256.77142857137,111727.11428571423,105593.40769286104,105666.13238595953,105831.37209492049,106044.5011000078,106288.2340043877,106553.70580421193,106835.65028056437,107130.63620049045,107436.28022144023,107750.8470462101,108073.02666558044,108401.80133269809,107513.27802142466,108381.23904261188,109156.68504793663,109884.24175713502,110581.19456704082,111256.4084815023,111915.14971943556,112560.84951379518,113195.8912071311,113822.01009664695,114440.5161915623,115052.42723873036
32114," ARIMA(0,1,0)(0,0,2)[12] intercept",13308.250661466569,2194.4856715547107,1133.4548920876794,82081.45489208768,83043.45489208768,83884.45489208768,84553.45489208768,85711.45489208768,87017.45489208768,88424.45489208768,89741.45489208768,90873.45489208768,91724.45489208768,92679.45489208768,92722.29649436769,94010.06044810347,94815.66222882763,95899.31104109668,97353.50715040152,98738.76282356535,100550.74811403528,101723.88993440862,102325.57034295383,103131.86869323059,104842.6159230214,106881.9642077977,107660.85196720136,108840.39614788737,109693.74340101931,110283.67071878674,111541.75245746381,112152.04550591212,112658.92993068072,113637.21687519891,115261.97611187163,117264.46945139731,118702.64246038074,119303.2114064163,-969.5259575515909,81319.17565633783,82281.17565633783,83122.17565633783,83791.17565633783,84949.17565633783,86255.17565633783,87662.17565633783,88979.17565633783,90111.17565633783,90962.17565633783,91917.17565633783,91960.33266052973,93250.18503392403,94055.78681464819,95139.43562691724,96593.63173622209,97978.88740938592,99790.87269985584,100964.01452022919,101565.69492877439,102371.99327905115,104082.74050884196,106122.08879361827,106901.16347869906,108081.9524311632,108935.29968429514,109525.22700206257,110783.30874073964,111393.60178918795,111900.48621395655,112878.77315847474,114503.53239514746,116506.02573467314,117944.19874365657,118544.76768969213,3236.4357417269493,82843.73412783754,83805.73412783754,84646.73412783754,85315.73412783754,86473.73412783754,87779.73412783754,89186.73412783754,90503.73412783754,91635.73412783754,92486.73412783754,93441.73412783754,93484.26032820565,94769.9358622829,95575.53764300706,96659.18645527611,98113.38256458096,99498.63823774479,101310.62352821471,102483.76534858806,103085.44575713326,103891.74410741002,105602.49133720083,107641.83962197714,108420.54045570367,109598.83986461154,110452.18711774348,111042.11443551091,112300.19617418798,112910.48922263629,113417.3736474049,114395.66059192308,116020.4198285958,118022.91316812148,119461.08617710491,120061.65512314047,120740.15316381342,121918.65438840908,123102.82251308023,124205.94324184077,125363.3580533124,126509.76906223627,127656.34689249184,128779.90281799033,129856.17563474533,130927.30717879093,132056.79722485936,133151.1528250716,119981.71397025467,120846.08075372379,121789.20217473355,122689.11016440146,123667.49049471297,124652.0416958539,125649.77390371173,126634.78758779919,127580.93860483088,128528.99782973065,129541.43006969374,130523.93830836727,121498.59235737217,122991.22802309437,124416.44285142691,125722.77631928008,127059.22561191184,128367.49642861864,129662.91988127196,130925.01804818146,132131.4126646598,133325.6165278512,134572.16438002497,135778.3673417759
32190," ARIMA(0,1,0)(0,0,0)[12] intercept",17658.804954519677,1249.8527423465314,1166.428571428571,108063.42857142857,109856.42857142857,110821.42857142857,111768.42857142857,113046.42857142857,114444.42857142857,115879.42857142857,117522.42857142857,119168.42857142857,119284.42857142857,118842.42857142857,118562.42857142857,120493.42857142857,123306.42857142857,126259.42857142857,128377.42857142857,129845.42857142857,131993.42857142858,134173.42857142858,135887.42857142858,137435.42857142858,139677.42857142858,143114.42857142858,146201.42857142858,146536.42857142858,146031.42857142858,145357.42857142858,146474.42857142858,146062.42857142858,145494.42857142858,144861.42857142858,146581.42857142858,148113.42857142858,149425.42857142858,148961.42857142858,-1834.4547336157889,105791.01976362134,107584.01976362134,108549.01976362134,109496.01976362134,110774.01976362134,112172.01976362134,113607.01976362134,115250.01976362134,116896.01976362134,117012.01976362134,116570.01976362134,116290.01976362134,118221.01976362134,121034.01976362134,123987.01976362134,126105.01976362134,127573.01976362134,129721.01976362136,131901.01976362136,133615.01976362136,135163.01976362136,137405.01976362136,140842.01976362136,143929.01976362136,144264.01976362136,143759.01976362136,143085.01976362136,144202.01976362136,143790.01976362136,143222.01976362136,142589.01976362136,144309.01976362136,145841.01976362136,147153.01976362136,146689.01976362136,4167.3118764729315,110335.83737923579,112128.83737923579,113093.83737923579,114040.83737923579,115318.83737923579,116716.83737923579,118151.83737923579,119794.83737923579,121440.83737923579,121556.83737923579,121114.83737923579,120834.83737923579,122765.83737923579,125578.83737923579,128531.83737923579,130649.83737923579,132117.83737923577,134265.8373792358,136445.8373792358,138159.8373792358,139707.8373792358,141949.8373792358,145386.8373792358,148473.8373792358,148808.8373792358,148303.8373792358,147629.8373792358,148746.8373792358,148334.8373792358,147766.8373792358,147133.8373792358,148853.8373792358,150385.8373792358,151697.8373792358,151233.8373792358,148888.42857142858,150054.85714285716,151221.28571428574,152387.71428571432,153554.1428571429,154720.57142857148,155887.00000000006,157053.42857142864,158219.85714285722,159386.2857142858,160552.71428571438,161719.14285714296,146616.01976362136,146841.18578760012,147285.3582035966,147842.89667009987,148472.8822902167,149154.32936243754,149874.77141746937,150626.08586091455,151402.63071943555,152200.29810658717,153015.986899919,153847.2878357647,151160.8373792358,153268.5284981142,155157.21322497487,156932.53190132877,158635.4034240691,160286.81349470542,161899.22858253075,163480.77128194273,165037.0835662789,166572.27332198442,168089.44167150976,169590.99787852122
32202," ARIMA(0,1,0)(0,0,0)[12] intercept",9688.510894699557,5259.144723636089,681.3142857142856,59406.31428571428,59608.31428571429,59099.31428571429,59437.31428571429,60139.31428571429,61288.31428571429,62405.31428571429,63360.31428571429,64018.31428571429,65051.31428571429,66292.31428571428,67710.31428571428,69077.31428571428,70169.31428571428,71701.31428571428,72505.31428571428,73324.31428571428,73613.31428571428,74420.31428571428,74987.31428571428,76084.31428571428,76551.31428571428,76567.31428571428,76497.31428571428,76821.31428571428,77380.31428571428,77955.31428571428,78380.31428571428,79863.31428571428,81089.31428571428,82657.31428571428,83191.31428571428,83425.31428571428,82995.31428571428,83352.31428571428,-1544.8091629823775,58350.773292600796,58552.7732926008,58043.7732926008,58381.7732926008,59083.7732926008,60232.7732926008,61349.7732926008,62304.7732926008,62962.7732926008,63995.7732926008,65236.773292600796,66654.7732926008,68021.7732926008,69113.7732926008,70645.7732926008,71449.7732926008,72268.7732926008,72557.7732926008,73364.7732926008,73931.7732926008,75028.7732926008,75495.7732926008,75511.7732926008,75441.7732926008,75765.7732926008,76324.7732926008,76899.7732926008,77324.7732926008,78807.7732926008,80033.7732926008,81601.7732926008,82135.7732926008,82369.7732926008,81939.7732926008,82296.7732926008,2907.437734410949,60461.85527882777,60663.855278827774,60154.855278827774,60492.855278827774,61194.855278827774,62343.855278827774,63460.855278827774,64415.855278827774,65073.855278827774,66106.85527882777,67347.85527882776,68765.85527882776,70132.85527882776,71224.85527882776,72756.85527882776,73560.85527882776,74379.85527882776,74668.85527882776,75475.85527882776,76042.85527882776,77139.85527882776,77606.85527882776,77622.85527882776,77552.85527882776,77876.85527882776,78435.85527882776,79010.85527882776,79435.85527882776,80918.85527882776,82144.85527882776,83712.85527882776,84246.85527882776,84480.85527882776,84050.85527882776,84407.85527882776,83252.31428571428,83933.62857142856,84614.94285714284,85296.25714285712,85977.5714285714,86658.88571428569,87340.19999999997,88021.51428571425,88702.82857142853,89384.14285714281,90065.45714285709,90746.77142857137,82196.7732926008,82440.8681833267,82786.69222759859,83185.17515663015,83617.31001493202,84073.34887856703,84547.50103358754,85035.99350951053,85536.20559208808,86046.2291552281,86564.62371786055,87090.27016948284,84307.85527882776,85426.38895953042,86443.1934866871,87407.3391290841,88337.83284221079,89244.42255000434,90132.8989664124,91007.03506191797,91869.45155076898,92722.05655905753,93566.29056785363,94403.2726876599
32206," ARIMA(0,1,0)(0,0,0)[12] intercept",5903.549197004395,2873.960831894778,528.9714285714285,36344.97142857143,36088.97142857143,35553.97142857143,35544.97142857143,35942.97142857143,36181.97142857143,36602.97142857143,36956.97142857143,37340.97142857143,37387.97142857143,37640.97142857143,38285.97142857143,39163.97142857143,40311.97142857143,41250.97142857143,41989.97142857143,42650.97142857143,43688.97142857143,44622.97142857143,45511.97142857143,46629.97142857143,47837.97142857143,49126.97142857143,49983.97142857143,51211.97142857143,52059.97142857143,53388.97142857143,54168.97142857143,55180.97142857143,55419.97142857143,55614.97142857143,55300.97142857143,55036.97142857143,54740.97142857143,54848.97142857143,-1680.882953174787,35324.18860748321,35068.18860748321,34533.18860748321,34524.18860748321,34922.18860748321,35161.18860748321,35582.18860748321,35936.18860748321,36320.18860748321,36367.18860748321,36620.18860748321,37265.18860748321,38143.18860748321,39291.18860748321,40230.18860748321,40969.18860748321,41630.18860748321,42668.18860748321,43602.18860748321,44491.18860748321,45609.18860748321,46817.18860748321,48106.18860748321,48963.18860748321,50191.18860748321,51039.18860748321,52368.18860748321,53148.18860748321,54160.18860748321,54399.18860748321,54594.18860748321,54280.18860748321,54016.18860748321,53720.18860748321,53828.18860748321,2738.825810317644,37365.75424965965,37109.75424965965,36574.75424965965,36565.75424965965,36963.75424965965,37202.75424965965,37623.75424965965,37977.75424965965,38361.75424965965,38408.75424965965,38661.75424965965,39306.75424965965,40184.75424965965,41332.75424965965,42271.75424965965,43010.75424965965,43671.75424965965,44709.75424965965,45643.75424965965,46532.75424965965,47650.75424965965,48858.75424965965,50147.75424965965,51004.75424965965,52232.75424965965,53080.75424965965,54409.75424965965,55189.75424965965,56201.75424965965,56440.75424965965,56635.75424965965,56321.75424965965,56057.75424965965,55761.75424965965,55869.75424965965,54858.97142857143,55387.94285714286,55916.91428571429,56445.885714285716,56974.857142857145,57503.828571428574,58032.8,58561.77142857143,59090.74285714286,59619.71428571429,60148.68571428572,60677.65714285715,53838.18860748321,53944.33794732243,54148.866576096,54404.32007210928,54692.31736463988,55003.4315215637,55332.06251279364,55674.56160893058,56028.3943938782,56391.71557470336,56763.13210429561,57141.56172362057,55879.75424965965,56831.54776696329,57684.961995332575,58487.45135646215,59257.39692107441,60004.225621293444,60733.53748720637,61448.98124821229,62153.09132040752,62847.71299672522,63534.239324275826,64213.75256209372
32181," ARIMA(1,1,1)(0,0,0)[12] intercept",14740.435874520168,1688.1345433053987,967.8193650909712,89227.2973376941,88848.66458007402,88922.94266370288,89687.65575957448,90635.98376659793,91294.63399270171,91707.26860624454,92309.56795039133,92771.03681055458,93015.20018468642,92961.29137883459,93075.71471003283,94120.70181166512,95786.61237128348,97249.6213154384,98538.23543788631,99386.40878521571,100409.3291468418,101737.02435139862,102817.41258064218,104059.53477948288,104814.36637856576,106394.33069016109,108016.51041076751,108956.06086164385,108761.44142271386,108907.5950374147,109589.22049021703,110558.37850162298,111772.93253772505,113135.2321139474,114790.35323495824,115737.42602590432,116920.84771170579,117283.05833342476,-1251.3602305872728,88186.84619011822,87809.79377080972,87885.3010669353,88650.97516330384,89600.057488148,90259.3016582497,90672.40509305435,91275.07521517514,91736.83776490818,91981.23405116473,91927.51013603117,92042.08035006125,93087.18421097513,94753.187629163,96216.2704520992,97504.94337090729,98353.16352267016,99376.12114986792,100703.8460297615,101784.25789298893,103026.39891621261,103781.24551001839,105361.22176653045,106983.4110030245,107922.96903500758,107728.35563597498,107874.51406280615,108556.14334962393,109525.30441579089,110739.86088581194,112102.16240130916,113757.2850674895,114704.35908959886,115887.7817563741,116249.99315972251,3186.998960769215,90267.74848526997,89887.53538933833,89960.58426047047,90724.33635584512,91671.91004504786,92329.96632715373,92742.13211943474,93344.06068560752,93805.23585620098,94049.1663182081,93995.07262163801,94109.3490700044,95154.2194123551,96820.03711340396,98282.9721787776,99571.52750486533,100419.65404776126,101442.53714381569,102770.20267303575,103850.56726829543,105092.67064275316,105847.48724711312,107427.43961379174,109049.60981851052,109989.15268828013,109794.52720945275,109940.67601202326,110622.29763081014,111591.45258745507,112806.00418963816,114168.30182658562,115823.42140242697,116770.49296220978,117953.91366703749,118316.12350712702,117646.17581727671,118646.38110003575,119640.8504197073,120630.59968922236,121616.46489024883,122599.13394133537,123579.17292179663,124557.04765101062,125533.14144574464,126507.76973243008,127481.19207141531,128453.62205156831,116613.11126637046,117235.43618305796,117966.37648242844,118751.41152169529,119569.03864495018,120408.25655199648,121262.65124061845,122128.17379933444,123002.12658489018,123882.63983885218,124768.37736106776,125658.36031416288,118679.24036818297,120057.32601701355,121315.32435698617,122509.78785674943,123663.89113554747,124790.01133067426,125895.69460297482,126985.9215026868,128064.15630659909,129132.89962600799,130194.00678176286,131248.88378897373
