zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
27377," ARIMA(1,1,1)(0,0,0)[12] intercept",27719.35439114961,688.4291711871526,842.8441869824964,166418.8439766673,166494.25327148498,166403.1535658489,167008.12062634353,167452.6971929313,168368.1402627065,169010.75676830512,170236.68291153782,170991.8413168595,171878.15904888618,172537.0686511872,173291.52651410532,173993.68104711617,174732.1591473641,175551.0522678128,176560.06225427633,177795.41568738967,178928.34598784003,179983.58886959119,180497.40383164742,181370.98992855774,182200.65191790042,183184.02357844383,183927.74314104635,184698.38431390224,185641.29640971468,186439.73795760996,187025.0997475749,187501.24828155397,188218.38329371705,189233.00084494115,190057.40306946734,190688.25527549043,191331.3111042573,192453.17593881555,-1192.4221475994004,165870.68501313048,165950.63485238625,165862.1310737392,166468.61749958227,166914.09554501853,167830.07781592043,168473.01838957664,169699.13986612536,170454.41621442974,171340.8052356943,171999.75795528325,172754.24190648817,173456.41222798603,174194.89988468157,175013.79878994412,176022.81227831493,177258.16783141642,178391.09941529154,179446.34307402722,179960.1585064726,180833.74488815936,181663.40704990787,182646.77881482724,183390.4984406199,184161.1396517317,185104.05177070462,185902.49333262153,186487.85513107525,186964.00367019355,187681.13868546794,188695.75623857568,189520.15846424224,190151.0106709557,190794.06650014056,191915.93133495183,2878.1105215643934,166967.0029402041,167037.8716905837,166944.17605795857,167547.6237531048,167991.29884084404,168906.20270949256,169548.4951470336,170774.22595695028,171529.26641928926,172415.51286207806,173074.37934709116,173828.81112172248,174530.94986624632,175269.4184100466,176088.3057456815,177097.31223023773,178332.66354336293,179465.59256038853,180520.83466515515,181034.64915682224,181908.23496895612,182737.89678589298,183721.26834206042,184464.9878414728,185235.62897607277,186178.54104872473,186976.9825825984,187562.34436407452,188038.4928929144,188755.62790196616,189770.24545130663,190594.64767469245,191225.49988002516,191868.55570837404,192990.42054267926,193780.6912601476,194570.46488657125,195380.6173879488,196203.3233608925,197033.76232443156,197868.9648422777,198707.10172935095,199547.0462000489,200388.10414976315,201229.84800717357,202072.0143865721,202914.44104126922,193243.4466564371,193869.5479545808,194575.30901944163,195319.78143441133,196085.9286672352,196865.1303505325,197652.62002149582,198445.62437851628,199242.47230025183,200042.1275621868,200843.9298664317,201647.4461932682,194317.93586385812,195271.3818185617,196185.92575645595,197086.8652873737,197981.59598162794,198872.7993340229,199761.58343720608,200648.46802158153,201533.73599927448,202417.56845216034,203300.0989067125,204181.43588927024
27401," ARIMA(0,2,0)(0,0,0)[12]          ",11706.839033102615,4032.4087094440215,0.0,94402.52969144558,61378.999999999985,61881.00000000001,61854.0,61881.0,62080.0,62101.0,62386.0,63009.0,63978.0,65410.0,66472.0,66158.0,66401.0,66463.0,67346.0,67682.0,68569.0,69324.0,70266.0,70637.0,71093.0,71298.0,71482.0,71769.0,72312.0,72278.0,73113.0,74101.0,75801.0,76942.0,76743.0,77029.0,78002.0,79555.0,-2823.2144606591432,92893.33703905968,60842.69574914358,61344.695749143604,61317.6957491436,61344.6957491436,61543.6957491436,61564.6957491436,61849.6957491436,62472.6957491436,63441.6957491436,64873.6957491436,65935.6957491436,65621.6957491436,65864.6957491436,65926.6957491436,66809.6957491436,67145.6957491436,68032.6957491436,68787.6957491436,69729.6957491436,70100.6957491436,70556.6957491436,70761.6957491436,70945.6957491436,71232.6957491436,71775.6957491436,71741.6957491436,72576.6957491436,73564.6957491436,75264.6957491436,76405.6957491436,76206.6957491436,76492.6957491436,77465.6957491436,79018.6957491436,2823.2144606591432,95911.72234383148,61915.30425085639,62417.30425085641,62390.3042508564,62417.3042508564,62616.3042508564,62637.3042508564,62922.3042508564,63545.3042508564,64514.3042508564,65946.3042508564,67008.3042508564,66694.3042508564,66937.3042508564,66999.3042508564,67882.3042508564,68218.3042508564,69105.3042508564,69860.3042508564,70802.3042508564,71173.3042508564,71629.3042508564,71834.3042508564,72018.3042508564,72305.3042508564,72848.3042508564,72814.3042508564,73649.3042508564,74637.3042508564,76337.3042508564,77478.3042508564,77279.3042508564,77565.3042508564,78538.3042508564,80091.3042508564,81104.0,82437.0,83770.0,85103.0,86436.0,87769.0,89102.0,90435.0,91768.0,93101.0,94434.0,95767.0,80567.6957491436,81237.78723846299,81763.33323822488,82165.5406412004,82458.66122617578,82652.98351221532,82756.36252783611,82775.04315317144,82714.14219773172,82577.95072460655,82370.13419171769,82093.87079830225,81640.3042508564,83636.21276153701,85776.66676177512,88040.4593587996,90413.33877382422,92885.01648778468,95447.63747216389,98094.95684682856,100821.85780226828,103624.04927539345,106497.86580828231,109440.12920169775
27376," ARIMA(1,2,1)(0,0,0)[12]          ",37328.27715921363,2078.3524096678,0.0,302861.24855496874,196968.70806203832,196713.84004766657,196984.53619224887,196349.71828511363,195804.11464362044,196246.6615522261,197064.1483222218,197482.06797355844,197580.5517644868,197892.87285663415,198778.63409303885,199494.80614434817,199837.3977557137,199500.14195640522,199536.44581775533,199888.20392952292,200768.14638495637,202135.9134856145,203103.3553744757,203562.32439527242,204731.04774824774,204415.61795118763,204767.38719447306,203816.1294648394,206347.08122475937,207882.27636650272,209697.54631871489,210641.32125940124,211761.77820984912,212111.5948707639,212082.38366450934,213592.8101779463,213590.92055770807,215247.72878955377,-2886.2772689371864,301218.73855023494,196163.9898084526,195909.52446561202,196180.3724286848,195545.6118280513,195000.02982738466,195442.58490963583,196260.07476697498,196677.99558448835,196776.4798159185,197088.80107445785,197974.56237371438,198690.7344487649,199033.32606909832,198696.0702731773,198732.37413580695,199084.13224805787,199964.0747036739,201331.841804401,202299.28369328825,202758.2527140948,203926.97606707385,203611.54627001513,203963.3155133011,203012.05778366764,205543.0095435877,207078.20468533106,208893.47463754323,209837.2495782296,210957.70652867746,211307.52318959223,211278.31198333768,212788.73849677463,212786.84887653642,214443.65710838212,2886.2772689371864,304503.75855970255,197773.42631562403,197518.15562972112,197788.69995581295,197153.82474217596,196608.19945985623,197050.7381948164,197868.2218774686,198286.14036262853,198384.6237130551,198696.94463881044,199582.70581236333,200298.87783993143,200641.46944232908,200304.21363963315,200340.5174997037,200692.27561098797,201572.21806623886,202939.985166828,203907.42705566317,204366.39607645004,205535.11942942164,205219.68963236012,205571.45887564504,204620.20114601118,207151.15290593106,208686.34804767437,210501.61799988654,211445.3929405729,212565.84989102077,212915.66655193554,212886.455345681,214396.88185911794,214394.99223887973,216051.80047072543,215479.20218542538,216114.34446159724,216765.04709334145,217405.68631782226,218052.8338875191,218695.7722906442,219341.43290389192,219985.33297195204,220630.37164402066,221274.67394243792,221919.45247855535,222563.92301567437,214675.13050425373,214339.4577055932,213798.30806601854,213070.2613657444,212186.1249677815,211154.05291905274,209990.31015680783,208700.87475542753,207295.3741896687,205778.70357462915,204157.16629822797,202434.82082784135,216283.27386659704,217889.23121760128,219731.78612066436,221741.1112699001,223919.54280725672,226237.49166223567,228692.55565097602,231269.79118847655,233965.3690983726,236770.6443102467,239681.73865888274,242693.0252035074
27405," ARIMA(0,2,0)(0,0,0)[12]          ",16627.76994663158,1878.4360959762955,0.0,134267.0405048905,88896.00000000003,89199.0,89176.0,89101.0,89364.0,89915.0,90874.0,91166.0,91359.0,92137.0,92972.0,93251.0,93332.0,93618.0,94921.0,96163.0,96981.0,97181.0,97672.0,98837.0,100104.0,100632.0,101168.0,101226.0,101947.0,102444.0,103233.0,103705.0,104678.0,106082.0,106604.0,107286.0,107827.0,109191.0,-2804.455450942702,132801.69350767793,88469.32361802654,88772.32361802651,88749.32361802651,88674.32361802651,88937.32361802651,89488.32361802651,90447.32361802651,90739.32361802651,90932.32361802651,91710.32361802651,92545.32361802651,92824.32361802651,92905.32361802651,93191.32361802651,94494.32361802651,95736.32361802651,96554.32361802651,96754.32361802651,97245.32361802651,98410.32361802651,99677.32361802651,100205.32361802651,100741.32361802651,100799.32361802651,101520.32361802651,102017.32361802651,102806.32361802651,103278.32361802651,104251.32361802651,105655.32361802651,106177.32361802651,106859.32361802651,107400.32361802651,108764.32361802651,2804.455450942702,135732.38750210305,89322.67638197352,89625.67638197349,89602.67638197349,89527.67638197349,89790.67638197349,90341.67638197349,91300.67638197349,91592.67638197349,91785.67638197349,92563.67638197349,93398.67638197349,93677.67638197349,93758.67638197349,94044.67638197349,95347.67638197349,96589.67638197349,97407.67638197349,97607.67638197349,98098.67638197349,99263.67638197349,100530.67638197349,101058.67638197349,101594.67638197349,101652.67638197349,102373.67638197349,102870.67638197349,103659.67638197349,104131.67638197349,105104.67638197349,106508.67638197349,107030.67638197349,107712.67638197349,108253.67638197349,109617.67638197349,110450.0,111581.0,112712.0,113843.0,114974.0,116105.0,117236.0,118367.0,119498.0,120629.0,121760.0,122891.0,110023.32361802651,110626.92260551361,111115.52316362692,111505.9972083843,111809.68326152877,112034.7667291674,112187.49696536112,112272.84231197345,112294.8736331933,112257.00484056611,112162.1521226581,112012.84401164009,110876.67638197349,112535.07739448639,114308.47683637308,116180.0027916157,118138.31673847123,120175.2332708326,122284.50303463888,124461.15768802655,126701.1263668067,129000.99515943389,131357.8478773419,133769.1559883599
27107," ARIMA(1,2,3)(0,0,1)[12]          ",20825.841203666736,1343.367421893537,0.0,167988.36823697004,112738.82261977809,113027.32472334358,113493.49805222475,113801.15679896086,114212.11301932186,114660.99175878322,115373.86733069195,116231.15484529916,116754.69867137214,117014.59138797084,117475.23215463341,117807.56895805307,118125.31945099957,118778.19037987258,119470.9058275222,120093.51685320206,120804.31516129956,121336.97938579245,121777.50918663033,122196.26365280128,122786.62932552907,123564.88406976713,124116.39090513159,124533.22928660025,125212.10714938318,125925.94475763295,126330.27390446192,126947.6100109172,127727.2615107462,128481.57961004811,129290.59025740286,130162.19582856288,131209.4218853759,131486.57188408493,-2779.115546860252,166585.4302460705,112537.42417588385,112826.60127489801,113292.80668747218,113607.92752367536,114020.18283440199,114469.47545839577,115182.58424870396,116040.4158386306,116564.83094915183,116825.65399356176,117286.40949763685,117618.85348413196,117943.27772865073,118596.22385961143,119288.94099596539,119912.09408320396,120622.98083929667,121155.67451424176,121596.22666815248,122015.02973319407,122605.47673679996,123383.8263826637,123935.34565915533,124352.1944107771,125031.80523894347,125745.65103194129,126149.9803874322,126767.37939833687,127547.04136856555,128301.36297186435,129110.37621601469,129981.98752233254,131029.2232239918,131306.38452428466,2779.115546860252,169391.3062278696,112940.22106367233,113228.04817178915,113694.18941697731,113994.38607424636,114404.04320424172,114852.50805917066,115565.15041267994,116421.89385196772,116944.56639359245,117203.52878237992,117664.05481162998,117996.28443197419,118307.3611733484,118960.15690013373,119652.87065907902,120274.93962320016,120985.64948330245,121518.28425734314,121958.79170510817,122377.4975724085,122967.78191425817,123745.94175687055,124297.43615110785,124714.26416242341,125392.4090598229,126106.23848332462,126510.56742149165,127127.84062349753,127907.48165292686,128661.79624823187,129470.80429879103,130342.40413479322,131389.62054676,131666.7592438852,132172.22548036117,132914.06412116956,133549.4170269406,134258.79306826886,134932.5727461416,135590.80524667553,136215.0642557895,136843.28447882985,137447.02132106427,138006.5698204732,138679.5537797272,139344.70511098605,131992.0395922437,132516.11782770426,132890.4908700043,133337.07971369583,133717.22803021298,134064.08257166037,134353.77894641878,134628.47544694826,134858.97828923803,135027.29954949132,135291.3681880531,135530.830038887,132352.41136847864,133312.01041463486,134208.3431838769,135180.5064228419,136147.91746207024,137117.5279216907,138076.34956516023,139058.09351071145,140035.0643528905,140985.8400914551,142067.7393714013,143158.58018308508
27408," ARIMA(0,1,0)(0,0,0)[12] intercept",31939.256561919854,628.3739373192121,810.1142857142856,193229.11428571425,193161.11428571428,192933.11428571428,193453.11428571428,193863.11428571428,194653.11428571428,194722.11428571428,195390.11428571428,195875.11428571428,196772.11428571428,197471.11428571428,198454.11428571428,198862.11428571428,199071.11428571428,199415.11428571428,200745.11428571428,202487.11428571428,204284.11428571428,206017.11428571428,207077.11428571428,208350.11428571428,209382.11428571428,210793.11428571428,211961.11428571428,212807.11428571428,214002.11428571428,214876.11428571428,215384.11428571428,215561.11428571428,216186.11428571428,217551.11428571428,218164.11428571428,218417.11428571428,218532.11428571428,219929.11428571428,-1417.5753827610254,192170.27414747924,192102.27414747927,191874.27414747927,192394.27414747927,192804.27414747927,193594.27414747927,193663.27414747927,194331.27414747927,194816.27414747927,195713.27414747927,196412.27414747927,197395.27414747927,197803.27414747927,198012.27414747927,198356.27414747927,199686.27414747927,201428.27414747927,203225.27414747927,204958.27414747927,206018.27414747927,207291.27414747927,208323.27414747927,209734.27414747927,210902.27414747927,211748.27414747927,212943.27414747927,213817.27414747927,214325.27414747927,214502.27414747927,215127.27414747927,216492.27414747927,217105.27414747927,217358.27414747927,217473.27414747927,218870.27414747927,3037.803954189597,194287.95442394927,194219.9544239493,193991.9544239493,194511.9544239493,194921.9544239493,195711.9544239493,195780.9544239493,196448.9544239493,196933.9544239493,197830.9544239493,198529.9544239493,199512.9544239493,199920.9544239493,200129.9544239493,200473.9544239493,201803.9544239493,203545.9544239493,205342.9544239493,207075.9544239493,208135.9544239493,209408.9544239493,210440.9544239493,211851.9544239493,213019.9544239493,213865.9544239493,215060.9544239493,215934.9544239493,216442.9544239493,216619.9544239493,217244.9544239493,218609.9544239493,219222.9544239493,219475.9544239493,219590.9544239493,220987.9544239493,221583.11428571428,222393.22857142857,223203.34285714285,224013.45714285714,224823.57142857142,225633.6857142857,226443.8,227253.91428571427,228064.02857142856,228874.14285714284,229684.25714285712,230494.3714285714,220524.27414747927,220895.8024875516,221369.37794062658,221895.77686638714,222455.93290217267,223040.06765643196,223642.37231605692,224259.0621179604,224887.50815672355,225525.7963423127,226172.4816913636,226826.44159553887,222641.9544239493,223890.65465530552,225037.30777365912,226131.13741932713,227191.20995497017,228227.30377213945,229245.22768394306,230248.76645346815,231240.54898613357,232222.48937197297,233196.03259435066,234162.30126160395
27403," ARIMA(1,1,1)(0,0,0)[12] intercept",19753.394885161957,496.13139284338024,832.996367208634,119041.298566561,119099.5652643861,119011.350341242,119266.00672894783,119521.14801137353,120194.6366203215,120585.1507553968,121325.21161339586,121969.10354214722,122872.33308253017,123767.59758448634,124619.32852617178,125211.79801681555,125817.28057525418,126584.4299932844,128011.14106522962,129394.68131519972,130602.69620973678,131675.31845942457,132533.9554573454,133574.75552130543,134670.8815644472,135884.47897637877,137032.97237716187,137564.32565305236,138201.9380073433,138486.24977101223,138809.55670522587,139108.19511595118,139901.60731236823,141225.83700566832,141904.85216117132,142257.00993390294,142377.55220306362,143223.27833356083,-1273.769903630153,118268.89616085665,118329.0057451354,118242.04846608653,118497.56949510201,118753.30825832127,119427.21118860888,119818.01333375763,120558.27473704795,121202.3064726559,122105.63355708605,123000.96615504529,123852.74465389672,124445.24736697605,125050.75313843232,125817.91877795718,127244.64118672768,128628.18936026811,129836.20979302976,130908.8359138169,131767.475617614,132808.277572996,133904.40493826658,135118.00327439068,136266.49732120498,136797.85104868744,137435.46371865325,137719.7757029878,138043.0827914531,138341.7213100049,139135.13358179593,140459.36332778473,141138.37852011874,141490.53631859637,141611.0786057543,142456.80474883213,2939.762638047421,119813.70097226536,119870.1247836368,119780.65221639746,120034.44396279365,120288.9877644258,120962.06205203412,121352.28817703597,122092.14848974378,122735.90061163854,123639.03260797428,124534.2290139274,125385.91239844685,125978.34866665505,126583.80801207603,127350.94120861162,128777.64094373156,130161.17327013133,131369.1826264438,132441.80100503223,133300.43529707682,134341.23346961485,135437.3581906278,136650.95467836686,137799.44743311877,138330.8002574173,138968.41229603335,139252.72383903665,139576.03061899863,139874.66892189745,140668.08104294052,141992.3106835519,142671.3258022239,143023.48354920952,143144.02580037294,143989.75191828952,144479.56812202945,145345.3383459968,146202.98659356366,147054.5256428152,147901.46946767607,148744.95685093678,149585.84436365374,150424.77630251,151262.23729538635,152098.5918702852,152934.11421833298,153769.01058095234,143713.09454609503,144305.85772562082,144974.9923966161,145680.05528860752,146405.70096155786,147144.45385675167,147892.1792696524,148646.3992351159,149405.54039025283,150168.55727747013,150934.7282031098,151703.53800463042,145246.04169796387,146384.81896637278,147430.98079051124,148428.99599702287,149397.23797379428,150345.4598451219,151279.50945765508,152203.1533699041,153118.93420051987,154028.62646310026,154933.50023355617,155834.48315727426
27410," ARIMA(0,1,2)(0,0,0)[12] intercept",34542.11190576404,617.5387114724008,923.0967700107054,208044.42002822153,207868.34990219784,208842.59868923557,209831.16278765525,210494.12581294,211412.1213280688,211769.55959514753,212834.0372445412,213632.21752282907,214578.90097919418,215548.19234115208,216706.54758909193,217432.77304318923,217815.0221670584,218149.57225800163,219081.5749894832,220477.29847624808,221780.5319260772,222984.61778449258,223502.66573154175,224594.34801653563,225792.02439069757,227163.79111337094,228321.94347841732,229320.34880174708,230631.38260388226,231602.9721566843,232052.254050566,232367.75003069118,233014.242876755,234351.4960322956,235147.71919812876,235777.73425378188,236233.5471494893,237592.63799362042,-1133.0601030817234,207422.95800788203,207247.83878334056,208223.01203198297,209211.58778200342,209874.55422380936,210792.54982498396,211149.98810588697,212214.46575580147,213012.64603414902,213959.329490517,214928.62085247517,216086.97610041502,216813.2015545123,217195.4506783815,217530.00076932472,218462.00350080628,219857.72698757116,221160.9604374003,222365.04629581567,222883.09424286484,223974.77652785872,225172.45290202065,226544.21962469403,227702.3719897404,228700.77731307017,230011.81111520535,230983.40066800738,231432.6825618891,231748.17854201427,232394.67138807807,233731.9245436187,234528.14770945185,235158.16276510496,235613.9756608124,236973.0665049435,2979.253643103134,208665.88204856103,208488.8610210551,209462.18534648817,210450.73779330708,211113.69740207065,212031.69283115366,212389.1310844081,213453.6087332809,214251.78901150913,215198.47246787135,216167.763829829,217326.11907776885,218052.34453186614,218434.5936557353,218769.14374667854,219701.1464781601,221096.869964925,222400.10341475412,223604.1892731695,224122.23722021867,225213.91950521254,226411.59587937448,227783.36260204786,228941.51496709423,229939.920290424,231250.95409255917,232222.5436453612,232671.8255392429,232987.3215193681,233633.8143654319,234971.06752097252,235767.29068680567,236397.3057424588,236853.11863816623,238212.20948229733,238918.95853258952,239817.42569405292,240740.52246406363,241663.61923407434,242586.71600408506,243509.81277409577,244432.9095441065,245356.0063141172,246279.1030841279,247202.19985413863,248125.29662414934,249048.39339416006,238299.3870439126,238966.5265111141,239727.57594764116,240511.19055049398,241309.95326326543,242119.79323396273,242938.1903237985,243763.45591517704,244594.39302041638,245430.11655350705,246269.95017402642,247113.3632456636,239538.53002126643,240668.32487699174,241753.4689804861,242816.0479176547,243863.47874490469,244899.8323142288,245927.62876441446,246948.55671305736,247963.81314783945,248974.2831547702,249980.64307427226,250983.4235426565
27455," ARIMA(0,1,2)(0,0,0)[12] intercept",33598.0577166977,329.3494576334327,809.0868879101811,202358.95999037856,202173.8093419029,203025.7300579465,203870.3589192136,204351.30320278977,205133.2559300504,205571.4687647991,206746.5153431748,207574.21288732952,208539.03342968682,209409.1033525836,210579.81131253816,211377.6810778162,211964.97887078396,212412.2842092972,213310.30226513694,214640.36149293339,215783.46344954142,216861.0182348373,217047.99001622884,217825.08188412662,218575.039521292,219713.1105277461,220634.02410455424,221501.7430543075,222593.65020944242,223412.79315258464,223721.9318261667,223787.30792497093,224233.68388662717,225287.55414795116,225988.4265366814,226603.10234757513,227086.4657434728,228410.68246498288,-1256.0192513572795,201708.47492455514,201523.91620971033,202376.5411543614,203221.17523911432,203702.12135998943,204484.07411535346,204922.28695522458,206097.33353372331,206925.03107789307,207889.85162025088,208759.92154314768,209930.62950310225,210728.49926838028,211315.79706134804,211763.1023998613,212661.12045570102,213991.17968349747,215134.2816401055,216211.8364254014,216398.80820679292,217175.9000746907,217925.85771185608,219063.92871831017,219984.84229511832,220852.56124487158,221944.4684000065,222763.61134314872,223072.75001673077,223138.126115535,223584.50207719125,224638.37233851524,225339.24472724547,225953.9205381392,226437.28393403688,227761.50065554696,2874.193027177642,203009.44505620198,202823.70247409548,203674.9189615316,204519.5425993129,205000.48504559012,205782.43774474732,206220.6505743736,207395.6971526263,208223.39469676596,209188.21523912277,210058.2851620195,211228.99312197408,212026.86288725212,212614.16068021988,213061.46601873313,213959.48407457286,215289.5433023693,216432.64525897734,217510.20004427322,217697.17182566476,218474.26369356253,219224.22133072792,220362.292337182,221283.20591399015,222150.92486374342,223242.83201887834,224061.97496202055,224371.1136356026,224436.48973440684,224882.8656960631,225936.73595738708,226637.6083461173,227252.28415701105,227735.64755290872,229059.8642744188,229653.21509030674,230439.59938124905,231248.68626915923,232057.7731570694,232866.86004497958,233675.94693288975,234485.03382079993,235294.1207087101,236103.20759662028,236912.29448453046,237721.38137244064,238530.4682603508,229004.03328087082,229541.56286526567,230174.30804596044,230832.1681844424,231506.74000197885,232193.46741741017,232889.5512930796,233593.12585901035,234302.87361061954,235017.82320113934,235737.2340931194,236460.5263750598,230302.39689974266,231337.63589723242,232323.064492358,233283.37812969642,234226.9800879803,235158.42644836934,236080.51634852026,236995.11555840986,237903.54158262102,238806.76576792158,239705.52865176188,240600.41014564183
27407," ARIMA(1,1,1)(0,0,0)[12] intercept",19779.141406866354,626.31845806317,697.661473239888,119323.91387119051,119457.21818728534,119669.1649991692,120214.75456172736,120563.62640170894,120980.3823000911,121442.79578742609,122258.87799989144,122985.874381199,123585.53810103185,124137.4475480328,124817.17533794459,125505.3125581588,126071.13827204746,126498.74025892834,127209.22780627276,128143.83507272636,129205.99540593225,130061.17528053299,130568.04425559561,131187.80067924797,131975.57230410347,133020.3411579235,133929.11735263572,134562.6388099901,135298.85470271826,135900.7603809439,136359.05914121322,136642.70292517584,137139.21962690054,137974.9572882798,138621.5222834345,139196.08147670235,139715.40791084128,140516.5034548735,-1318.1912910949154,118852.69668684593,118989.01904492392,119203.01522086539,119750.02439858748,120099.89323855434,120517.35611052034,120980.27434312482,121796.71867569606,122523.97576020454,123123.82764072635,123675.87313721191,124355.6994263131,125043.90802699045,125609.7855044016,126037.42504770204,126747.93985349732,127682.56690931474,128744.74161213182,129599.93192234931,130106.80847681039,130726.57040578774,131514.3460296684,132559.11778846072,133467.896093462,134101.41908384662,134837.63609026876,135439.54257756358,135897.84192560485,136181.48613657395,136678.00314851297,137513.7410352594,138160.306194141,138734.86550635507,139254.19202690746,140055.2876337184,2713.5142375746914,119795.1310555351,119925.41732964676,120135.314777473,120679.48472486723,121027.35956486354,121443.40848966187,121905.31723172736,122721.03732408682,123447.77300219345,124047.24856133736,124599.02195885369,125278.65124957607,125966.71708932714,126532.49103969333,126960.05547015465,127670.5157590482,128605.10323613798,129667.24919973267,130522.41863871667,131029.28003438083,131649.0309527082,132436.79857853852,133481.5645273863,134390.33861180942,135023.8585361336,135760.07331516777,136361.9781843242,136820.2763568216,137103.91971377772,137600.4361052881,138436.17354130023,139082.73837272797,139657.29744704964,140176.6237947751,140977.71927602863,141365.08611060632,142076.3830053698,142783.61607145946,143487.9964708083,144190.374397074,144891.34665670796,145591.3321871339,146290.62506788885,146989.43173260515,147687.89709053084,148386.1228629306,149084.18045460328,140903.87033505953,141471.17842723412,142087.88703573233,142726.7367064151,143377.5131034094,144035.39408091357,144697.81909010862,145363.32202670333,146031.01618947074,146700.3417218686,147370.93221310584,148042.5401543653,141826.30188615312,142681.5875835055,143479.3451071866,144249.25623520152,145003.23569073857,145747.29923250235,146484.84528415918,147217.92810907436,147947.84727573956,148675.45245919307,149401.31351275538,150125.82075484126
