zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
96740," ARIMA(0,2,0)(0,0,0)[12]          ",122711.01055943349,6039.102775523309,0.0,1038820.9666024877,583508.0000000002,583734.9999999999,588608.0,592149.0,595156.0,597783.0,602766.0,607174.0,601627.0,601019.0,599751.0,604349.0,604902.0,606881.0,612790.0,616032.0,620136.0,615985.0,614849.0,612825.0,618533.0,619821.0,621337.0,618377.0,619620.0,614354.0,613871.0,615047.0,619430.0,622862.0,620781.0,619647.0,617685.0,620869.0,-4449.271673509427,1034921.0798762763,580027.6119780543,580254.6119780539,585127.611978054,588668.611978054,591675.611978054,594302.611978054,599285.611978054,603693.611978054,598146.611978054,597538.611978054,596270.611978054,600868.611978054,601421.611978054,603400.611978054,609309.611978054,612551.611978054,616655.611978054,612504.611978054,611368.611978054,609344.611978054,615052.611978054,616340.611978054,617856.611978054,614896.611978054,616139.611978054,610873.611978054,610390.611978054,611566.611978054,615949.611978054,619381.611978054,617300.611978054,616166.611978054,614204.611978054,617388.611978054,4449.271673509427,1042720.8533286991,586988.3880219462,587215.3880219458,592088.388021946,595629.388021946,598636.388021946,601263.388021946,606246.388021946,610654.388021946,605107.388021946,604499.388021946,603231.388021946,607829.388021946,608382.388021946,610361.388021946,616270.388021946,619512.388021946,623616.388021946,619465.388021946,618329.388021946,616305.388021946,622013.388021946,623301.388021946,624817.388021946,621857.388021946,623100.388021946,617834.388021946,617351.388021946,618527.388021946,622910.388021946,626342.388021946,624261.388021946,623127.388021946,621165.388021946,624349.388021946,623436.0,625221.0,627006.0,628791.0,630576.0,632361.0,634146.0,635931.0,637716.0,639501.0,641286.0,643071.0,619955.611978054,617438.6157948527,613983.5804488462,609728.129715094,604764.7516171383,599160.2142972373,592965.4935720465,586221.1160754297,578960.287739472,571210.8557508298,562996.607382913,554338.167806114,626916.388021946,633003.3842051473,640028.4195511538,647853.870284906,656387.2483828617,665561.7857027627,675326.5064279535,685640.8839245703,696471.712260528,707791.1442491702,719575.392617087,731803.832193886
96725," ARIMA(0,2,0)(1,0,0)[12]          ",143065.34574521836,15485.29077985523,0.0,1213921.3004935898,682668.0000000003,686972.9999999997,690456.0000000002,694156.9999999999,697323.9999999999,699419.0000000001,707295.9999999999,707276.0,704828.0,708121.0,713602.8326064923,712917.796556465,711462.3212358778,710299.484806033,714137.5846499696,715462.2292063013,720999.9729117111,719761.3253177059,720123.1524561493,723634.1956060455,728390.2782606296,727078.3812295638,723523.7760032722,721846.7737440483,724908.4500780316,719780.0349026491,718842.3277478447,722600.9486028568,728111.6869240452,729214.2800832337,724927.6478559771,719519.0142390031,718160.7178321903,720376.1350921488,-4566.792299999929,1209883.1620133389,679038.5821031538,683343.5821031531,686826.5821031537,690527.5821031533,693694.5821031533,695789.5821031536,703666.5821031533,703646.5821031535,701198.5821031535,704491.5821031535,709973.486115858,709288.4661882957,707833.0116916382,706670.1752617933,710508.2751057299,711832.9196620616,717370.6633674714,716132.0157734662,716493.8429119097,720004.8860618059,724760.96871639,723449.0716853242,719894.4664590325,718217.4641998087,721279.140533792,716150.7253584095,715213.0182036051,718971.6390586172,724482.3773798055,725584.9705389941,721298.3383117374,715889.7046947634,714531.4082879507,716746.8255479091,4566.792299999929,1217959.4389738408,686297.4178968469,690602.4178968462,694085.4178968468,697786.4178968464,700953.4178968464,703048.4178968467,710925.4178968464,710905.4178968465,708457.4178968465,711750.4178968465,717232.1790971267,716547.1269246342,715091.6307801175,713928.7943502726,717766.8941942092,719091.5387505409,724629.2824559507,723390.6348619455,723752.462000389,727263.5051502852,732019.5878048693,730707.6907738035,727153.0855475118,725476.083288288,728537.7596222713,723409.3444468888,722471.6372920844,726230.2581470965,731740.9964682849,732843.5896274734,728556.9574002167,723148.3237832427,721790.02737643,724005.4446363884,724928.5241360727,727196.3259252403,729441.1629626199,731690.860305812,733960.9956599325,736248.3159427127,738527.0051259818,740780.5659873078,743017.28190957,745261.3307892503,747522.7423194245,749801.8024004345,721299.2145918331,719080.9430729316,715861.5300975265,711812.3132503235,707045.3157087406,701626.909459444,695584.4354834084,688943.657276878,681747.4849958045,674049.1352701894,665883.442894687,657272.201465702,728557.8336803124,735311.708777549,743020.7958277133,751569.4073613004,760876.6756111244,770869.7224259814,781469.5747685551,792617.4746977376,804287.0788233355,816473.5263083113,829162.0417441621,842331.403335167
96719," ARIMA(0,1,0)(1,0,0)[12] intercept",91002.51500658221,12145.867537887529,1902.9098662223685,549094.9098662221,549495.9098662225,545085.9098662225,547101.9098662225,553189.9098662224,563859.9098662224,571239.9098662225,578581.9098662224,588047.9098662224,590704.9098662223,590775.9098662222,564720.113893707,567078.1054796542,563372.2687812517,565792.7326398953,567286.3312755001,565573.601645918,562458.0330036931,561747.1005999227,561238.4275896144,560554.7239771798,567084.3767100694,570594.3518186706,575364.3577371471,581580.282932445,588562.2972768866,593893.1952520449,598359.8733353331,603360.4990268305,611627.3748113271,614201.9859216325,613031.9542372593,609882.9643542178,604883.6933460523,608355.3433202022,-8829.66212755336,538542.8179986877,538943.8179986882,534533.8179986882,536549.8179986882,542637.8179986881,553307.8179986881,560687.8179986882,568029.8179986881,577495.8179986881,580152.817998688,580223.8179986879,554172.0483417148,556530.1788629616,552824.3421645592,555244.8060232027,556738.4046588076,555025.6750292254,551910.1063870005,551199.1739832301,550690.5009729218,550006.7973604873,556536.4500933768,560046.4252019781,564816.4311204546,571032.3563157525,578014.3706601941,583345.2686353524,587811.9467186405,592812.572410138,601079.4481946345,603654.0593049399,602484.0276205668,599335.0377375252,594335.7667293597,597807.4167035096,12635.481859998095,559647.0017337564,560048.0017337569,555638.0017337569,557654.0017337569,563742.0017337567,574412.0017337567,581792.0017337569,589134.0017337567,598600.0017337567,601257.0017337566,601328.0017337565,575268.1794456993,577626.0320963467,573920.1953979443,576340.6592565879,577834.2578921927,576121.5282626105,573005.9596203857,572295.0272166153,571786.354206307,571102.6505938724,577632.3033267619,581142.2784353632,585912.2843538397,592128.2095491376,599110.2238935792,604441.1218687375,608907.7999520256,613908.4256435231,622175.3014280197,624749.9125383251,623579.8808539519,620430.8909709103,615431.6199627449,618903.2699368948,617439.9081649425,619195.0377049994,621002.4232710325,622835.8244715033,624652.9869714287,626375.1334069179,628258.9644819194,630248.5437729286,632287.5977207895,634386.9989502615,636244.6177283621,637944.4008323045,606891.98154825,604278.0168287565,602732.8784564128,601739.971238118,601067.1060348247,600538.0953516997,600351.7738067919,600414.502020443,600643.8178707117,601031.526249199,601261.1028245898,601405.3112030651,627987.8347816351,634112.0585812423,639271.9680856522,643931.6777048885,648238.8679080327,652212.1714621361,656166.155157047,660082.5855254143,663931.3775708673,667742.471651324,671228.1326321344,674483.4904615439
96753," ARIMA(0,1,0)(0,0,0)[12] intercept",111376.2904489452,4569.624980332798,2994.4285714285706,674161.4285714285,679543.4285714285,682104.4285714285,682435.4285714285,684832.4285714285,688987.4285714285,694346.4285714285,697613.4285714285,700043.4285714285,701377.4285714285,704937.4285714285,706758.4285714285,708022.4285714285,707418.4285714285,709356.4285714285,715186.4285714285,718892.4285714285,721598.4285714285,722634.4285714285,724730.4285714285,727824.4285714285,733471.4285714285,738437.4285714285,742844.4285714285,746134.4285714285,751490.4285714285,755587.4285714285,755834.4285714285,755317.4285714285,755208.4285714285,757708.4285714285,761654.4285714285,765405.4285714285,770001.4285714285,774074.4285714285,-1047.1654502273827,670626.8814412871,676008.8814412871,678569.8814412871,678900.8814412871,681297.8814412871,685452.8814412871,690811.8814412871,694078.8814412871,696508.8814412871,697842.8814412871,701402.8814412871,703223.8814412871,704487.8814412871,703883.8814412871,705821.8814412871,711651.8814412871,715357.8814412871,718063.8814412871,719099.8814412871,721195.8814412871,724289.8814412871,729936.8814412871,734902.8814412871,739309.8814412871,742599.8814412871,747955.8814412871,752052.8814412871,752299.8814412871,751782.8814412871,751673.8814412871,754173.8814412871,758119.8814412871,761870.8814412871,766466.8814412871,770539.8814412871,7036.0225930845245,677695.9757015699,683077.9757015699,685638.9757015699,685969.9757015699,688366.9757015699,692521.9757015699,697880.9757015699,701147.9757015699,703577.9757015699,704911.9757015699,708471.9757015699,710292.9757015699,711556.9757015699,710952.9757015699,712890.9757015699,718720.9757015699,722426.9757015699,725132.9757015699,726168.9757015699,728264.9757015699,731358.9757015699,737005.9757015699,741971.9757015699,746378.9757015699,749668.9757015699,755024.9757015699,759121.9757015699,759368.9757015699,758851.9757015699,758742.9757015699,761242.9757015699,765188.9757015699,768939.9757015699,773535.9757015699,777608.9757015699,778966.4285714285,781960.857142857,784955.2857142856,787949.7142857141,790944.1428571426,793938.5714285711,796932.9999999997,799927.4285714282,802921.8571428567,805916.2857142852,808910.7142857137,811905.1428571423,775431.8814412871,776962.2526545641,778833.2705031339,780880.6200254313,783040.6552044696,785280.734487906,787581.4672964084,789930.2195948424,792318.2157524324,794739.0662858267,797187.9476512071,799661.1124348388,782500.9757015699,786959.46163115,791077.3009254372,795018.8085459969,798847.6305098156,802596.4083692363,806284.5327035909,809924.6375480139,813525.498533281,817093.5051427437,820633.4809202204,824149.1732794457
96752," ARIMA(0,2,0)(0,0,0)[12]          ",84975.75204752921,27046.586375794883,0.0,710585.5207770913,406485.00000000023,407003.0,410363.0,406489.0,404011.0,401601.0,404618.0,404346.0,403325.0,403197.0,403360.0,402974.0,400911.0,402514.0,403351.0,407928.0,408849.0,407875.0,407071.0,408048.0,410267.0,412026.0,412798.0,414935.0,416905.0,414140.0,413947.0,412305.0,417126.0,419714.0,421698.0,423740.0,420296.0,422036.0,-3772.1312085566196,707527.6752192879,403926.473820111,404444.4738201108,407804.4738201108,403930.4738201108,401452.4738201108,399042.4738201108,402059.4738201108,401787.4738201108,400766.4738201108,400638.4738201108,400801.4738201108,400415.4738201108,398352.4738201108,399955.4738201108,400792.4738201108,405369.4738201108,406290.4738201108,405316.4738201108,404512.4738201108,405489.4738201108,407708.4738201108,409467.4738201108,410239.4738201108,412376.4738201108,414346.4738201108,411581.4738201108,411388.4738201108,409746.4738201108,414567.4738201108,417155.4738201108,419139.4738201108,421181.4738201108,417737.4738201108,419477.4738201108,3772.1312085566196,713643.3663348947,409043.52617988945,409561.5261798892,412921.5261798892,409047.5261798892,406569.5261798892,404159.5261798892,407176.5261798892,406904.5261798892,405883.5261798892,405755.5261798892,405918.5261798892,405532.5261798892,403469.5261798892,405072.5261798892,405909.5261798892,410486.5261798892,411407.5261798892,410433.5261798892,409629.5261798892,410606.5261798892,412825.5261798892,414584.5261798892,415356.5261798892,417493.5261798892,419463.5261798892,416698.5261798892,416505.5261798892,414863.5261798892,419684.5261798892,422272.5261798892,424256.5261798892,426298.5261798892,422854.5261798892,424594.5261798892,419091.0,417883.0,416675.0,415467.0,414259.0,413051.0,411843.0,410635.0,409427.0,408219.0,407011.0,405803.0,416532.4738201108,412161.9615395548,407101.87161976297,401453.3749730715,395284.4620155108,388644.2157915212,381570.1099852525,374091.9368075358,366234.1068258227,358017.09125069296,349458.3767420775,340573.12541353406,421649.5261798892,423604.0384604452,426248.12838023703,429480.6250269285,433233.5379844892,437457.7842084788,442115.8900147475,447178.0631924642,452619.8931741773,458420.90874930704,464563.6232579225,471032.87458646594
96754," ARIMA(0,1,0)(0,0,0)[12] intercept",149825.40660737036,8557.835300547855,4338.314285714285,907397.3142857143,906912.3142857143,908759.3142857143,912187.3142857143,925629.3142857143,936890.3142857143,949730.3142857143,954896.3142857143,959479.3142857143,964572.3142857143,969250.3142857143,974185.3142857143,981210.3142857143,988955.3142857143,995309.3142857143,1001051.3142857143,1002314.3142857143,1005705.3142857143,1005141.3142857143,1007825.3142857143,1009774.3142857143,1012093.3142857143,1017243.3142857143,1020847.3142857143,1029367.3142857143,1036079.3142857143,1039458.3142857143,1039699.3142857143,1038880.3142857143,1042135.3142857143,1046596.3142857143,1050975.3142857142,1055825.3142857142,1054846.3142857142,1058080.3142857142,-2702.1224412709425,900635.1925413216,900150.1925413216,901997.1925413216,905425.1925413216,918867.1925413216,930128.1925413216,942968.1925413216,948134.1925413216,952717.1925413216,957810.1925413216,962488.1925413216,967423.1925413216,974448.1925413216,982193.1925413216,988547.1925413216,994289.1925413216,995552.1925413216,998943.1925413216,998379.1925413216,1001063.1925413216,1003012.1925413216,1005331.1925413216,1010481.1925413216,1014085.1925413216,1022605.1925413216,1029317.1925413216,1032696.1925413216,1032937.1925413216,1032118.1925413216,1035373.1925413216,1039834.1925413216,1044213.1925413215,1049063.1925413215,1048084.1925413215,1051318.1925413215,11378.751012699511,914159.436030107,913674.436030107,915521.436030107,918949.436030107,932391.436030107,943652.436030107,956492.436030107,961658.436030107,966241.436030107,971334.436030107,976012.436030107,980947.436030107,987972.436030107,995717.436030107,1002071.436030107,1007813.436030107,1009076.436030107,1012467.436030107,1011903.436030107,1014587.436030107,1016536.436030107,1018855.436030107,1024005.436030107,1027609.436030107,1036129.436030107,1042841.436030107,1046220.436030107,1046461.436030107,1045642.436030107,1048897.436030107,1053358.436030107,1057737.4360301069,1062587.4360301069,1061608.4360301069,1064842.4360301069,1059238.3142857142,1063576.6285714284,1067914.9428571425,1072253.2571428567,1076591.571428571,1080929.885714285,1085268.1999999993,1089606.5142857134,1093944.8285714276,1098283.1428571418,1102621.457142856,1106959.7714285702,1052476.1925413215,1054013.5442900902,1056202.604428888,1058729.0136540714,1061471.0075359794,1064366.137861944,1067377.307529194,1070480.3457230371,1073658.4633382496,1076899.43632951,1080194.036530002,1083535.0945720614,1066000.4360301069,1073139.7128527665,1079627.281285397,1085777.500631642,1091712.1353211624,1097493.633566626,1103159.0924708045,1108732.6828483897,1114231.1938046056,1119666.8493847735,1125048.87775571,1130384.4482850789
96704," ARIMA(1,2,0)(2,0,0)[12]          ",61125.759457362146,12906.831971003136,0.0,516147.17056870915,303671.35613603325,305295.63729839784,308924.85110121145,309866.02055810724,314121.7521291124,314457.2578585134,318388.0253941495,321679.20218138845,319051.22746224,320140.19807466754,322342.67122523446,324906.09045333025,327764.45078933856,328960.3807620518,330915.1893998631,335051.4207972051,338136.9703444241,337340.7808175781,335824.19626427896,332481.0886104281,334063.7026437078,334692.57275109336,333940.8315583779,332830.8663643832,331575.0702957373,328751.86386735435,331609.776509988,331208.6091069565,332958.4093485286,332262.66151491116,329217.224270891,329101.72302777675,325521.9188373127,326784.427850281,-3753.562665014945,513104.6292189519,301140.5252131248,302764.9096891613,306394.1234919749,307335.2929488707,311591.0245198759,311926.53024927684,315857.2977849129,319148.4745721519,316520.49985302245,317609.4705357107,319812.2034586282,322375.7157483589,325234.2332053976,326430.16321975103,328384.97185756237,332521.20325490437,335606.7528021233,334810.5632752773,333293.9787219782,329950.87106812734,331533.48510141385,332162.35523385403,331410.7066716737,330300.77466690174,329045.03464475943,326221.8282312308,329079.74087386444,328678.57347083295,330428.37371240504,329732.6258787876,326687.18863476743,326571.6873916532,322991.88320118916,324254.39221415744,3753.562665014945,519189.7119184664,306202.1870589417,307826.3649076344,311455.578710448,312396.7481673438,316652.479738349,316987.98546774994,320918.753003386,324209.929790625,321581.9550714575,322670.9256136244,324873.1389918407,327436.4651583016,330294.6683732795,331490.59830435255,333445.4069421639,337581.6383395059,340667.18788672483,339870.99835987884,338354.4138065797,335011.30615272885,336593.92018600175,337222.7902683327,336470.9564450821,335360.95806186466,334105.10594671516,331281.8995034779,334139.81214611157,333738.6447430801,335488.44498465216,334792.6971510347,331747.25990701455,331631.7586639003,328051.9544734363,329314.46348640457,326295.5533530939,325832.4589887085,325352.74703287607,324916.1177690063,324457.2240865549,324013.5791214149,323577.0271327512,323123.97238311905,322701.5738569626,322233.2286647716,321794.35930226685,321356.4218558259,323765.51771697035,320137.87981570914,315796.6662455434,310905.1785456775,305467.0864089685,299569.5758918457,293242.3573130337,286491.9111921944,279390.0243985331,271880.738142614,264057.10318884155,255905.8563717174,328825.5889892175,331527.03816170787,334908.82782020874,338927.05699233507,343447.3617641413,348457.58235098416,353911.69695246866,359756.0335740437,366013.1233153921,372585.7191869292,379531.61541569215,386806.98733993433
96755," ARIMA(0,1,0)(0,0,0)[12] intercept",56718.74750381359,16320.744109020052,1908.8571428571427,343692.85714285716,345783.85714285716,346199.85714285716,351025.85714285716,357165.85714285716,364475.85714285716,370287.85714285716,374846.85714285716,380374.85714285716,380158.85714285716,381714.85714285716,377420.85714285716,377484.85714285716,380033.85714285716,384738.85714285716,387534.85714285716,386988.85714285716,384568.85714285716,381589.85714285716,383031.85714285716,383910.85714285716,386110.85714285716,384844.85714285716,385914.85714285716,387059.85714285716,388503.85714285716,392043.85714285716,396870.85714285716,400122.85714285716,400013.85714285716,399903.85714285716,397329.85714285716,397459.85714285716,397922.85714285716,405277.85714285716,-4131.928012624263,337978.871977144,340069.871977144,340485.871977144,345311.871977144,351451.871977144,358761.871977144,364573.871977144,369132.871977144,374660.871977144,374444.871977144,376000.871977144,371706.871977144,371770.871977144,374319.871977144,379024.871977144,381820.871977144,381274.871977144,378854.871977144,375875.871977144,377317.871977144,378196.871977144,380396.871977144,379130.871977144,380200.871977144,381345.871977144,382789.871977144,386329.871977144,391156.871977144,394408.871977144,394299.871977144,394189.871977144,391615.871977144,391745.871977144,392208.871977144,399563.871977144,7949.642298338547,349406.84230857034,351497.84230857034,351913.84230857034,356739.84230857034,362879.84230857034,370189.84230857034,376001.84230857034,380560.84230857034,386088.84230857034,385872.84230857034,387428.84230857034,383134.84230857034,383198.84230857034,385747.84230857034,390452.84230857034,393248.84230857034,392702.84230857034,390282.84230857034,387303.84230857034,388745.84230857034,389624.84230857034,391824.84230857034,390558.84230857034,391628.84230857034,392773.84230857034,394217.84230857034,397757.84230857034,402584.84230857034,405836.84230857034,405727.84230857034,405617.84230857034,403043.84230857034,403173.84230857034,403636.84230857034,410991.84230857034,410502.85714285716,412411.7142857143,414320.5714285715,416229.42857142864,418138.2857142858,420047.14285714296,421956.0000000001,423864.8571428573,425773.71428571444,427682.5714285716,429591.42857142875,431500.2857142859,404788.871977144,404330.9189691641,404423.6588078614,404801.4582400023,405361.4264613257,406050.79480331327,406838.2162564108,407703.26650975674,408631.7587885749,409613.3637885033,410640.2837191014,411706.46047286567,416216.84230857034,420492.50960226456,424217.4840492816,427657.398902855,430915.14496724587,434043.49091097264,437073.7837435894,440026.4477759578,442915.669782854,445751.7790686399,448542.5734237561,451294.11095570616
96756," ARIMA(0,1,0)(0,0,0)[12] intercept",113995.50386172038,16515.316269778585,1339.085714285714,686578.0857142856,686131.0857142857,687098.0857142857,688092.0857142857,691225.0857142857,694109.0857142857,698440.0857142857,701063.0857142857,703822.0857142857,705981.0857142857,707326.0857142857,708074.0857142857,711299.0857142857,715357.0857142857,719077.0857142857,721165.0857142857,722588.0857142857,724248.0857142857,723808.0857142857,723948.0857142857,723508.0857142857,724160.0857142857,726145.0857142857,727989.0857142857,728568.0857142857,727827.0857142857,724594.0857142857,723623.0857142857,722703.0857142857,724830.0857142857,727640.0857142857,730354.0857142857,733226.0857142857,732327.0857142857,733785.0857142857,-2510.2593830837486,683265.0812081087,682818.0812081088,683785.0812081088,684779.0812081088,687912.0812081088,690796.0812081088,695127.0812081088,697750.0812081088,700509.0812081088,702668.0812081088,704013.0812081088,704761.0812081088,707986.0812081088,712044.0812081088,715764.0812081088,717852.0812081088,719275.0812081088,720935.0812081088,720495.0812081088,720635.0812081088,720195.0812081088,720847.0812081088,722832.0812081088,724676.0812081088,725255.0812081088,724514.0812081088,721281.0812081088,720310.0812081088,719390.0812081088,721517.0812081088,724327.0812081088,727041.0812081088,729913.0812081088,729014.0812081088,730472.0812081088,5188.4308116551765,689891.0902204625,689444.0902204626,690411.0902204626,691405.0902204626,694538.0902204626,697422.0902204626,701753.0902204626,704376.0902204626,707135.0902204626,709294.0902204626,710639.0902204626,711387.0902204626,714612.0902204626,718670.0902204626,722390.0902204626,724478.0902204626,725901.0902204626,727561.0902204626,727121.0902204626,727261.0902204626,726821.0902204626,727473.0902204626,729458.0902204626,731302.0902204626,731881.0902204626,731140.0902204626,727907.0902204626,726936.0902204626,726016.0902204626,728143.0902204626,730953.0902204626,733667.0902204626,736539.0902204626,735640.0902204626,737098.0902204626,733446.0857142857,734785.1714285715,736124.2571428572,737463.3428571429,738802.4285714286,740141.5142857144,741480.6000000001,742819.6857142858,744158.7714285715,745497.8571428573,746836.942857143,748176.0285714287,730133.0812081088,730099.875523733,730385.9650124542,730837.3338447892,731394.325285854,732026.3437300397,732715.2139842198,733449.0939046089,734219.7579100409,735021.217004937,735848.9499813977,736699.4443106228,736759.0902204626,739470.4673334099,741862.5492732602,744089.3518694966,746210.5318570032,748256.6848413891,750245.9860157804,752190.2775239628,754097.7849471022,755974.4972807775,757824.9357328883,759652.6128322347
96761," ARIMA(0,1,0)(0,0,0)[12] intercept",118012.582283929,17688.29464316273,3216.3999999999996,714397.4,718225.4,720906.4,720696.4,722785.4,725815.4,729098.4,731117.4,733934.4,735537.4,739364.4,743200.4,747152.4,749552.4,752610.4,760924.4,766044.4,768953.4,767288.4,768770.4,772941.4,781852.4,787644.4,790963.4,790957.4,795052.4,799649.4,802183.4,802585.4,802703.4,806393.4,810030.4,812714.4,816554.4,821238.4,-1374.5073798802377,710245.8976514586,714073.8976514586,716754.8976514586,716544.8976514586,718633.8976514586,721663.8976514586,724946.8976514586,726965.8976514586,729782.8976514586,731385.8976514586,735212.8976514586,739048.8976514586,743000.8976514586,745400.8976514586,748458.8976514586,756772.8976514586,761892.8976514586,764801.8976514586,763136.8976514586,764618.8976514586,768789.8976514586,777700.8976514586,783492.8976514586,786811.8976514586,786805.8976514586,790900.8976514586,795497.8976514586,798031.8976514586,798433.8976514586,798551.8976514586,802241.8976514586,805878.8976514586,808562.8976514586,812402.8976514586,817086.8976514586,7807.307379880237,718548.9023485414,722376.9023485414,725057.9023485414,724847.9023485414,726936.9023485414,729966.9023485414,733249.9023485414,735268.9023485414,738085.9023485414,739688.9023485414,743515.9023485414,747351.9023485414,751303.9023485414,753703.9023485414,756761.9023485414,765075.9023485414,770195.9023485414,773104.9023485414,771439.9023485414,772921.9023485414,777092.9023485414,786003.9023485414,791795.9023485414,795114.9023485414,795108.9023485414,799203.9023485414,803800.9023485414,806334.9023485414,806736.9023485414,806854.9023485414,810544.9023485414,814181.9023485414,816865.9023485414,820705.9023485414,825389.9023485414,826971.4,830187.8,833404.2000000001,836620.6000000001,839837.0000000001,843053.4000000001,846269.8000000002,849486.2000000002,852702.6000000002,855919.0000000002,859135.4000000003,862351.8000000003,822819.8976514586,824316.689074469,826213.5870045848,828317.5953029173,830553.9585399115,832884.3375801077,835285.957218459,837743.9781489382,840248.092954376,842790.7968670712,845366.4243936092,847970.5740091698,831122.9023485414,836058.9109255311,840594.8129954153,844923.6046970829,849120.0414600887,853222.4624198925,857253.6427815413,861228.4218510622,865157.1070456244,869047.2031329293,872904.3756063913,876733.0259908307
