zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
60139," ARIMA(0,1,0)(0,0,0)[12] intercept",30335.076911273896,4570.453732852917,898.5142857142855,183773.51428571428,184643.51428571428,185316.51428571428,185887.51428571428,186794.51428571428,188226.51428571428,190257.51428571428,192033.51428571428,193333.51428571428,193863.51428571428,193669.51428571428,194411.51428571428,196102.51428571428,198383.51428571428,200257.51428571428,201128.51428571428,201892.51428571428,202406.51428571428,203568.51428571428,204677.51428571428,205540.51428571428,206752.51428571428,208207.51428571428,209604.51428571428,210486.51428571428,210520.51428571428,210935.51428571428,211391.51428571428,212141.51428571428,213217.51428571428,214132.51428571428,214827.51428571428,214999.51428571428,214844.51428571428,215096.51428571428,-1381.569331922778,182608.47244838707,183478.47244838707,184151.47244838707,184722.47244838707,185629.47244838707,187061.47244838707,189092.47244838707,190868.47244838707,192168.47244838707,192698.47244838707,192504.47244838707,193246.47244838707,194937.47244838707,197218.47244838707,199092.47244838707,199963.47244838707,200727.47244838707,201241.47244838707,202403.47244838707,203512.47244838707,204375.47244838707,205587.47244838707,207042.47244838707,208439.47244838707,209321.47244838707,209355.47244838707,209770.47244838707,210226.47244838707,210976.47244838707,212052.47244838707,212967.47244838707,213662.47244838707,213834.47244838707,213679.47244838707,213931.47244838707,3178.597903351349,184938.5561230415,185808.5561230415,186481.5561230415,187052.5561230415,187959.5561230415,189391.5561230415,191422.5561230415,193198.5561230415,194498.5561230415,195028.5561230415,194834.5561230415,195576.5561230415,197267.5561230415,199548.5561230415,201422.5561230415,202293.5561230415,203057.5561230415,203571.5561230415,204733.5561230415,205842.5561230415,206705.5561230415,207917.5561230415,209372.5561230415,210769.5561230415,211651.5561230415,211685.5561230415,212100.5561230415,212556.5561230415,213306.5561230415,214382.5561230415,215297.5561230415,215992.5561230415,216164.5561230415,216009.5561230415,216261.5561230415,215221.51428571428,216120.02857142856,217018.54285714283,217917.0571428571,218815.5714285714,219714.08571428567,220612.59999999995,221511.11428571423,222409.6285714285,223308.14285714278,224206.65714285706,225105.17142857134,214056.47244838707,214472.41060434832,215000.63120194868,215586.97346820266,216210.45868367646,216860.32768383936,217530.18903144635,218215.87835155378,218914.50305944684,219623.95708180137,220342.65050337638,221069.34811818306,216386.5561230415,217767.6465385088,219036.454512337,220247.14081751156,221420.68417346632,222567.84374473197,223695.01096855354,224806.35021987467,225904.75408341017,226992.3286324842,228070.66378233774,229140.99473895962
60134," ARIMA(2,1,2)(0,0,0)[12] intercept",55785.38765535731,4278.884033948546,729.2744057808117,334578.7778335384,334078.1335175488,335092.6705598814,336293.5199152034,338905.683266774,339843.57858564216,339337.1098227986,339450.0758059316,339639.32194068795,340902.6167868074,342219.8740888723,344478.32717536396,345596.3892578086,346747.18485595967,347547.90883284505,348817.5956979019,349345.1548129223,349879.7382095953,350108.1021598696,350928.31785676786,352211.82541524176,353891.36183962435,355803.1259242607,356397.6364418932,356518.5107476353,356182.5571763403,356177.08256105444,356637.35602645925,356902.09015123534,357827.2843463472,358403.7709025068,359563.67482821346,360154.4299592814,360767.9552210638,359790.99993654236,-1485.4877304276615,333547.465807502,333047.05400191486,334061.7482547031,335262.62038614176,337874.88555488613,338812.87233679445,338306.4165860946,338419.42502707784,338608.72198196204,339872.02589992224,341189.29997228313,343447.7800891398,344565.8487652291,345716.65061773255,346517.3883747512,347787.07986431464,348314.6411974427,348849.23132876045,349077.59834503126,349897.8148220784,351181.3255326594,352860.8638772082,354772.6282684527,355367.1401958366,355488.01564225834,355152.0622283571,355146.5882134558,355606.86232441134,355871.5965533243,356796.79099083773,357373.2778961989,358533.1818974976,359123.93712098035,359737.46256368345,358760.50733313983,2944.036541989285,335610.08985957486,335109.2130331827,336123.5928650596,337324.419444265,339936.48097866186,340874.28483448987,340367.80305950256,340480.7265847853,340669.92189941386,341933.2076736926,343250.44820546143,345508.8742615881,346626.92975038814,347777.7190941868,348578.4292909389,349848.1115314892,350375.66842840187,350910.2450904302,351138.605974708,351958.8208914573,353242.3252978241,354921.8598020405,356833.6235800687,357428.13268794975,357549.0058530122,357213.0521243235,357207.5769086531,357667.84972850716,357932.5837491464,358857.7777018567,359434.26390881464,360594.1677589293,361184.92279758246,361798.44787844416,360821.4925399449,359861.9608779272,360610.88134944625,361301.1272503663,361977.7810232716,362688.09055396914,363441.1193858734,364207.9807426238,364954.0735245406,365669.48462019133,366372.2605794932,367087.390519359,367824.26771219546,358831.46830785606,359169.87346903933,359553.965881785,359970.58020544314,360444.02130214963,360976.9271605695,361541.1783475659,362102.5778224083,362648.13318899245,363190.8143108376,363751.60534633003,364338.69934692566,360892.4534479983,362051.8892298532,363048.2886189476,363984.9818411001,364932.15980578866,365905.3116111772,366874.7831376817,367805.5692266729,368690.8360513902,369553.7068481488,370423.1756923879,371309.83607746527
60135," ARIMA(1,1,1)(0,0,0)[12] intercept",26074.844111359023,2197.8109833529957,545.77909896357,158791.8687413039,159704.74994064023,160641.43822464402,162367.69511719118,163507.89556931547,164153.68538680117,164158.6604825187,164036.5310559089,163605.8888054993,163478.44319739737,164327.3727473891,165027.17871300672,166153.9261168517,166867.61911891468,167513.61528151433,167717.15351624685,168110.99167256744,169532.71191956065,170893.29554214317,171933.90885501742,172702.88642933383,173394.46673340004,173962.33067600883,173955.73121485845,173773.84325216094,173848.88892120623,174166.58479031658,174876.30026799827,175588.61820718631,176116.40518834814,176436.00079170836,176478.250093343,176826.09794926282,177306.43047715325,178185.7111232407,-1592.3159187746492,157937.65056650934,158851.51532491882,159788.4838552912,161514.82079311405,162655.04412401267,163300.84048207302,163305.81744771334,163183.68855571526,162753.0464581521,162625.60089374927,163474.53045623467,164174.33642542426,165301.0838302905,166014.77683264544,166660.77299532856,166864.31123008495,167258.14938641235,168679.8696334075,170040.4532559906,171081.066568865,171850.04414318147,172541.62444724768,173109.48838985647,173102.8889287061,172921.00096600858,172996.04663505388,173313.74250416423,174023.45798184592,174735.77592103396,175263.5629021958,175583.158505556,175625.40780719064,175973.25566311047,176453.5881910009,177332.86883708835,2683.8741167017893,159646.08691609843,160557.98455636165,161494.39259399683,163220.5694412683,164360.74701461827,165006.5302915293,165011.50351732405,164889.37355610257,164458.7311528465,164331.28550104547,165180.21503854354,165880.0210005892,167006.76840341292,167720.46140518392,168366.4575677001,168569.99580240875,168963.83395872253,170385.5542057138,171746.13782829573,172786.75114116984,173555.72871548618,174247.3090195524,174815.1729621612,174808.5735010108,174626.6855383133,174701.7312073586,175019.42707646894,175729.14255415063,176441.46049333867,176969.2474745005,177288.8430778607,177331.09237949536,177678.94023541518,178159.2727633056,179038.55340939306,179193.67945168793,179753.99344469854,180308.25688712893,180858.9884875576,181407.65847264073,181955.12504663385,182501.88916259832,183048.24323806528,183594.35796370244,184140.33297547873,184686.22643314264,185232.07228584305,178340.83716553557,178517.97468335557,178767.99425237178,179058.02646275153,179375.3910953842,179713.26821414146,180067.32452928086,180434.54265165556,180812.70491739485,181200.12383149314,181595.48336549415,181997.73749122742,180046.5217378403,180990.01220604152,181848.51952188608,182659.95051236366,183439.92584989726,184196.98187912625,184936.4537959158,185661.943824475,186376.01101001003,187080.5421194643,187776.96950079114,188466.40708045868
60101," ARIMA(2,1,2)(1,0,0)[12] intercept",38573.749181455896,6428.3717261501315,902.8291292707281,233044.0518652885,233169.13125352678,232690.20477116012,232976.93304404576,234139.31847267362,236118.5044654698,238170.9927906545,239520.08948754042,240498.17841154378,240823.8029459895,240986.63463710833,244025.0270977653,245491.246605118,248617.678847994,251071.21437995974,251938.879573878,252605.52855283633,252585.65574815692,253221.95678088852,254182.4224568767,255045.12487237662,256613.71827371564,257799.9025586663,258616.28608977288,258106.3393196956,256991.07341985186,256861.39495422193,258062.99989947543,259639.88210104872,261516.79574001604,262094.8650761295,262997.09995328664,263287.2588649266,263950.3650675719,264419.01781293825,-1317.7037717930389,232000.35439924488,232125.48065534094,231646.75837543642,231933.70689139795,233096.15497400684,235075.39195097625,237128.07095133062,238477.35001235333,239455.48323409888,239781.16304852953,239944.17120395254,242982.7569748206,244449.16157587667,247575.65020193736,250029.34952789763,250897.1438577784,251563.8177567125,251544.0043782199,252180.454164271,253141.0238150816,254003.74446042857,255572.39956097963,256758.71774759298,257575.18400296365,257065.25141571666,255950.0486081191,255820.48959337678,257022.1594967785,258599.05381090767,260476.03102070256,261054.2059382143,261956.4910953392,262246.66148075677,262909.83083975443,263378.5760261931,3123.362030334495,234087.7493313321,234212.7818517126,233733.65116688382,234020.15919669357,235182.4819713404,237161.61697996335,239213.9146299784,240562.8289627275,241540.87358898867,241866.44284344948,242029.09807026412,245067.29722071,246533.33163435935,249659.7074940506,252113.07923202185,252980.61528997758,253647.23934896017,253627.30711809394,254263.45939750603,255223.8210986718,256086.50528432467,257655.03698645165,258841.08736973963,259657.3881765821,259147.42722367455,258032.09823158462,257902.30031506708,259103.84030217235,260680.71039118976,262557.5604593295,263135.5242140447,264037.7088112341,264327.8562490964,264990.8992953894,265459.4595996834,264721.9702663226,266324.1984249399,267907.3006942673,269039.94119531114,269568.53677823127,269747.09186373814,270005.1440946815,270782.4461491279,272118.6387573163,273751.4750799506,275199.6338637122,276121.38823929086,263681.5667989071,264858.304345778,266125.4590767614,266999.7568955127,267302.2219961758,267271.3489278406,267328.8857103325,267913.4897921424,269067.72390396957,270532.45726401306,271826.7120786405,272605.6690515144,265762.3737337381,267790.09250410175,269689.14231177326,271080.1254951096,271834.8515602867,272222.8347996357,272681.4024790305,273651.4025061134,275169.553610663,276970.4928958881,278572.55564878386,279637.1074270673
60136," ARIMA(2,1,2)(0,0,0)[12] intercept",40234.335040732054,2956.7960655422453,913.2379401683154,241714.2189168021,241034.37489043878,242273.37057479756,243642.86966573654,245674.11289901444,246446.09554587488,246389.13543994803,247274.3734431434,247949.55690259847,249580.42918793057,250853.5244893516,252807.13333958696,253944.6605830411,255144.74544502655,256178.49579177858,257762.63797692792,258622.6476916954,259397.1748985493,259838.28342113952,260322.48454672308,261178.87964380503,261899.39297873058,263188.72069892986,263701.53158714884,264352.02377279307,264944.6199954987,265378.7176363922,265932.3349371571,266232.5586921767,267067.77882571804,267737.43797173206,269093.87766340416,270099.0704593379,271517.76110093424,271546.9487424627,-1201.6379497191404,240919.82144280302,240240.73288634926,241480.27369311498,242849.81775024274,244881.3513078663,245653.59829746844,245596.66241184916,246482.00920626833,247157.31787757116,248788.20519233088,250061.33995409688,252015.00669626813,253152.54342848918,254352.6420614079,255386.4185349906,256970.5665110521,257830.58082550362,258605.11954239497,259046.23144031744,259530.43403288015,260386.834078889,261107.34929484798,262396.67746566597,262909.490429507,263559.9836217721,264152.5799835653,264586.6784727452,265140.2962930939,265440.5200963156,266275.7405671481,266945.3999728134,268301.83968601347,269307.03261213226,270725.7233797186,270754.9110335069,3028.1138300557714,242508.6163908012,241828.0168945283,243066.46745648014,244435.92158123033,246466.87449016256,247238.5927942813,247181.6084680469,248066.7376800185,248741.7959276258,250372.65318353026,251645.70902460633,253599.2599829058,254736.77773759305,255936.8488286452,256970.57304856656,258554.70944280372,259414.71455788717,260189.23025470364,260630.3354019616,261114.535060566,261970.92520872108,262691.4366626132,263980.76393219375,264493.5727447907,265144.06392381404,265736.66000743204,266170.75680003926,266724.37358122034,267024.5972880378,267859.817084288,268529.47597065073,269885.91564079485,270891.10830654355,272309.79882214987,272338.98645141843,272335.2219695278,273262.3657585912,274135.802023865,275003.43740440626,275906.4931067386,276845.16942166764,277788.53038701654,278709.1379640074,279606.1402176971,280499.4951777115,281407.44971159985,282331.0345814029,271543.1843092019,272168.499336455,272822.9934994118,273501.7784802005,274226.4369491389,274996.0250094143,275785.1052684867,276568.1037942031,277340.03113865765,278114.65818463237,278906.4682388611,279716.6033110709,273127.25962985365,274356.2321807274,275448.6105483182,276505.096328612,277586.54926433833,278694.313833921,279791.95550554636,280850.1721338117,281872.2492967365,282884.3321707906,283908.4311843386,284945.4658517349
60143," ARIMA(0,1,0)(0,0,0)[12] intercept",49224.14365875298,6576.70496965018,742.2571428571428,296779.2571428571,297503.2571428571,297192.2571428571,297208.2571428571,297456.2571428571,299062.2571428571,300658.2571428571,302214.2571428571,303447.2571428571,304242.2571428571,303756.2571428571,304185.2571428571,306019.2571428571,308368.2571428571,310743.2571428571,311859.2571428571,312685.2571428571,311909.2571428571,311803.2571428571,312301.2571428571,313216.2571428571,314353.2571428571,315755.2571428571,317145.2571428571,318429.2571428571,318231.2571428571,318495.2571428571,318637.2571428571,319401.2571428571,321209.2571428571,322763.2571428571,324581.2571428571,325251.2571428571,324959.2571428571,324326.2571428571,-1920.5403244605081,294976.7501300388,295700.7501300388,295389.7501300388,295405.7501300388,295653.7501300388,297259.7501300388,298855.7501300388,300411.7501300388,301644.7501300388,302439.7501300388,301953.7501300388,302382.7501300388,304216.7501300388,306565.7501300388,308940.7501300388,310056.7501300388,310882.7501300388,310106.7501300388,310000.7501300388,310498.7501300388,311413.7501300388,312550.7501300388,313952.7501300388,315342.7501300388,316626.7501300388,316428.7501300388,316692.7501300388,316834.7501300388,317598.7501300388,319406.7501300388,320960.7501300388,322778.7501300388,323448.7501300388,323156.7501300388,322523.7501300388,3405.0546101747937,298581.7641556754,299305.7641556754,298994.7641556754,299010.7641556754,299258.7641556754,300864.7641556754,302460.7641556754,304016.7641556754,305249.7641556754,306044.7641556754,305558.7641556754,305987.7641556754,307821.7641556754,310170.7641556754,312545.7641556754,313661.7641556754,314487.7641556754,313711.7641556754,313605.7641556754,314103.7641556754,315018.7641556754,316155.7641556754,317557.7641556754,318947.7641556754,320231.7641556754,320033.7641556754,320297.7641556754,320439.7641556754,321203.7641556754,323011.7641556754,324565.7641556754,326383.7641556754,327053.7641556754,326761.7641556754,326128.7641556754,322758.2571428571,323500.51428571425,324242.7714285714,324985.0285714285,325727.2857142856,326469.54285714275,327211.7999999999,327954.057142857,328696.3142857141,329438.57142857125,330180.82857142837,330923.0857142855,320955.7501300388,320951.384421914,321120.73770137085,321380.0145457919,321696.7575037038,322054.3204179496,322442.8147076327,322855.7974152565,323288.7932472592,323738.5437696391,324202.58912792575,324679.0182598845,324560.7641556754,326049.6441495145,327364.8051557719,328590.0425970651,329757.8139248674,330884.7652963359,331980.78529236704,333052.3168704575,334103.835324169,335138.5990875034,336159.068014931,337167.1531686865
60142," ARIMA(0,2,0)(0,0,0)[12]          ",43673.71335590698,1473.1833445524242,0.0,354790.415236101,235210.0,236056.99999999997,236570.0,238274.0,239247.0,240133.0,242208.0,243964.0,245027.0,247044.0,248342.0,249790.0,250294.0,252067.0,254889.0,256014.0,257841.0,258771.0,260282.0,261090.0,262727.0,263670.0,265147.0,265323.0,266372.0,266256.0,266519.0,267208.0,268306.0,268427.0,268215.0,268664.0,269357.0,270001.0,-2847.858226729053,353225.3840265228,234556.2578198096,235403.25781980957,235916.2578198096,237620.2578198096,238593.2578198096,239479.2578198096,241554.2578198096,243310.2578198096,244373.2578198096,246390.2578198096,247688.2578198096,249136.2578198096,249640.2578198096,251413.2578198096,254235.2578198096,255360.2578198096,257187.2578198096,258117.2578198096,259628.2578198096,260436.2578198096,262073.2578198096,263016.2578198096,264493.2578198096,264669.2578198096,265718.2578198096,265602.2578198096,265865.2578198096,266554.2578198096,267652.2578198096,267773.2578198096,267561.2578198096,268010.2578198096,268703.2578198096,269347.2578198096,2847.858226729053,356355.44644567923,235863.7421801904,236710.74218019037,237223.7421801904,238927.7421801904,239900.7421801904,240786.7421801904,242861.7421801904,244617.7421801904,245680.7421801904,247697.7421801904,248995.7421801904,250443.7421801904,250947.7421801904,252720.7421801904,255542.7421801904,256667.7421801904,258494.7421801904,259424.7421801904,260935.7421801904,261743.7421801904,263380.7421801904,264323.7421801904,265800.7421801904,265976.7421801904,267025.7421801904,266909.7421801904,267172.7421801904,267861.7421801904,268959.7421801904,269080.7421801904,268868.7421801904,269317.7421801904,270010.7421801904,270654.7421801904,269510.0,269548.0,269586.0,269624.0,269662.0,269700.0,269738.0,269776.0,269814.0,269852.0,269890.0,269928.0,268856.2578198096,268086.18804533535,267139.92074244487,266043.3066111711,264813.7182323213,263463.697066966,262002.81820883224,260438.6940189014,258777.5617667824,257024.65215675364,255184.43329521068,253260.77933175233,270163.7421801904,271009.81195466465,272032.07925755513,273204.6933888289,274510.2817676787,275936.302933034,277473.18179116776,279113.30598109856,280850.4382332176,282679.34784324636,284595.5667047893,286595.22066824767
60140," ARIMA(0,1,2)(0,0,0)[12] intercept",37668.447854029146,3941.583475393314,947.5544560409182,226415.82071253614,225863.19319623447,226711.81174832763,226988.03323075248,228966.24491132726,230735.81570583087,231526.16603023413,232787.65496307478,234014.20699830368,235771.662589378,237362.5935958926,239691.81981680245,241424.02553275938,243098.31240030314,244363.07005234354,245869.11527321706,246880.41729067868,247774.98492717405,248307.90754729073,248601.57829829407,248801.40457450226,249435.3790353266,250382.04841479767,250755.10130775653,250973.62705661234,251373.09722842407,251977.14157439477,252785.37603762752,253526.8232230587,254559.6256056767,255503.61076636586,256603.533203088,257537.04861560013,258617.27912007063,258629.1241188001,-1324.9330787354186,225265.8103538349,224713.5472697787,225562.4289834677,225838.65119792832,227816.86304947155,229586.43384494877,230376.7841694685,231638.27310231022,232864.8251375392,234622.28072861352,236213.21173512813,238542.437956038,240274.6436719949,241948.93053953868,243213.68819157907,244719.7334124526,245731.03542991422,246625.6030664096,247158.52568652626,247452.1964375296,247652.0227137378,248285.99717456213,249232.6665540332,249605.71944699207,249824.24519584788,250223.7153676596,250827.7597136303,251635.99417686305,252377.44136229422,253410.24374491224,254354.2289056014,255454.15134232354,256387.66675483566,257467.89725930616,257479.74225803564,3220.0419908172553,227565.83107123736,227012.83912269023,227861.19451318757,228137.41526357664,230115.62677318297,231885.19756671297,232675.54789099976,233937.03682383933,235163.58885906814,236921.04445014245,238511.97545665706,240841.20167756692,242573.40739352384,244247.6942610676,245512.451913108,247018.49713398152,248029.79915144315,248924.36678793852,249457.2894080552,249750.96015905854,249950.78643526672,250584.76089609106,251531.43027556213,251904.483168521,252123.0089173768,252522.47908918853,253126.52343515924,253934.75789839198,254676.20508382315,255709.00746644117,256652.99262713033,257752.91506385247,258686.4304763646,259766.6609808351,259778.50597956456,259379.55937475665,260332.5783831345,261280.13283917544,262227.68729521637,263175.2417512573,264122.7962072982,265070.3506633391,266017.90511938,266965.4595754209,267913.0140314618,268860.5684875027,269808.1229435436,258230.17751399218,258728.07031322137,259339.4133379766,260000.95466235484,260695.26508722038,261413.14119418588,262149.01940413524,262899.23194607074,263661.2095246778,264433.069429352,265213.3832070885,266001.0365897046,260528.9412355211,261937.08645304764,263220.85234037426,264454.4199280779,265655.21841529413,266832.45122041047,267991.6819225429,269136.5782926892,270269.709626164,271392.9586335716,272507.7537679169,273615.20929738256
60145," ARIMA(0,1,0)(0,0,0)[12] intercept",29328.25139509669,3345.450972721609,601.4285714285713,177108.42857142855,177322.42857142858,177947.42857142858,179087.42857142858,180264.42857142858,180368.42857142858,180145.42857142858,180184.42857142858,180638.42857142858,181252.42857142858,182039.42857142858,182815.42857142858,184589.42857142858,186311.42857142858,188014.42857142858,189368.42857142858,190528.42857142858,192650.42857142858,194391.42857142858,196222.42857142858,197432.42857142858,198244.42857142858,199036.42857142858,199777.42857142858,200172.42857142858,200326.42857142858,200297.42857142858,200478.42857142858,200314.42857142858,199631.42857142858,199248.42857142858,198222.42857142858,197337.42857142858,196954.42857142858,197216.42857142858,-1910.6877511680166,175537.03759603063,175751.03759603066,176376.03759603066,177516.03759603066,178693.03759603066,178797.03759603066,178574.03759603066,178613.03759603066,179067.03759603066,179681.03759603066,180468.03759603066,181244.03759603066,183018.03759603066,184740.03759603066,186443.03759603066,187797.03759603066,188957.03759603066,191079.03759603066,192820.03759603066,194651.03759603066,195861.03759603066,196673.03759603066,197465.03759603066,198206.03759603066,198601.03759603066,198755.03759603066,198726.03759603066,198907.03759603066,198743.03759603066,198060.03759603066,197677.03759603066,196651.03759603066,195766.03759603066,195383.03759603066,195645.03759603066,3113.544894025159,178679.81954682647,178893.8195468265,179518.8195468265,180658.8195468265,181835.8195468265,181939.8195468265,181716.8195468265,181755.8195468265,182209.8195468265,182823.8195468265,183610.8195468265,184386.8195468265,186160.8195468265,187882.8195468265,189585.8195468265,190939.8195468265,192099.8195468265,194221.8195468265,195962.8195468265,197793.8195468265,199003.8195468265,199815.8195468265,200607.8195468265,201348.8195468265,201743.8195468265,201897.8195468265,201868.8195468265,202049.8195468265,201885.8195468265,201202.8195468265,200819.8195468265,199793.8195468265,198908.8195468265,198525.8195468265,198787.8195468265,198158.42857142858,198759.85714285716,199361.28571428574,199962.71428571432,200564.1428571429,201165.57142857148,201767.00000000006,202368.42857142864,202969.85714285722,203571.2857142858,204172.71428571438,204774.14285714296,196587.03759603066,196537.57471365872,196639.5567063413,196819.93233491844,197050.40581692342,197316.4653524322,197609.4902666459,197923.86371303175,198255.68421666342,198602.1111373947,198961.00002136882,199330.6848412541,199729.8195468265,200982.1395720556,202083.01472223017,203105.4962365102,204077.87989736238,205014.67750471077,205924.5097333542,206812.99342982552,207684.03006905102,208540.4602911769,209384.42855005994,210217.60087303183
60141," ARIMA(0,2,0)(1,0,0)[12]          ",7690.3169979220875,11378.151953758152,0.0,62324.836851710395,41465.0,41587.00000000001,41603.0,41549.0,41752.0,41716.0,42672.0,42733.0,43082.0,42742.0,42887.88484987206,42547.20744235806,42199.33937550969,42056.354630384725,43318.58246598568,43604.946607937374,44186.42803310587,44234.11530816765,44159.66636779837,44625.59484920668,44937.49955169756,45694.865577778706,46409.421393192926,47313.1715718843,48064.61773151924,48094.43368549425,47630.14967709632,47465.73402721146,48111.26121700505,49054.99048843302,49738.17919932183,49446.31649319713,50358.37652517271,51493.668251927826,-2828.7657815327457,60802.8979787688,40900.20073886175,41022.20073886176,41038.20073886175,40984.20073886175,41187.20073886175,41151.20073886175,42107.20073886175,42168.20073886175,42517.20073886175,42177.20073886175,42323.568058472825,41983.33719893165,41641.31585172213,41498.331106597165,42760.55894219812,43046.923084149814,43628.40450931831,43676.09178438009,43601.64284401081,44067.57132541912,44379.47602791,45136.842053991146,45851.397869405366,46755.14804809674,47506.59420773168,47536.41016170669,47072.12615330876,46907.7105034239,47553.23769321749,48496.96696464546,49180.15567553427,48888.29296940957,49800.35300138515,50935.644728140265,2828.7657815327457,63846.77572465199,42029.79926113825,42151.79926113826,42167.79926113825,42113.79926113825,42316.79926113825,42280.79926113825,43236.79926113825,43297.79926113825,43646.79926113825,43306.79926113825,43452.2016412713,43111.077685784476,42757.36289929725,42614.378154172286,43876.60598977324,44162.970131724935,44744.45155689343,44792.13883195521,44717.68989158593,45183.61837299424,45495.52307548512,46252.88910156627,46967.44491698049,47871.19509567186,48622.6412553068,48652.45720928181,48188.17320088388,48023.75755099902,48669.28474079261,49613.01401222058,50296.20272310939,50004.340016984694,50916.40004896027,52051.691775715386,53851.4146623603,55433.31550567258,57062.93610884585,58772.86180951982,60487.72936234767,62147.61880996351,63754.84664556447,65349.5654179009,67021.65506302165,68633.20701925726,70203.52539658386,71654.00385917866,53293.39113857274,54185.53697343962,54975.0032690725,55716.44109355014,56349.316149470564,56824.413663425745,57152.223270417264,57379.3953047566,57601.133732777664,57683.99483556063,57651.09662487815,57427.139674995735,54409.43818614786,56681.09403790554,59150.86894861921,61829.2825254895,64626.14257522478,67470.82395650128,70357.47002071167,73319.7355310452,76442.17639326563,79582.41920295388,82755.95416828958,85880.86804336158
