zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
66090," ARIMA(0,1,0)(0,0,0)[12] intercept",11285.594977522866,3791.1939106338154,454.6285714285714,68554.62857142856,68456.62857142858,67986.62857142858,67695.62857142858,67541.62857142858,67839.62857142858,68669.62857142858,69815.62857142858,71105.62857142858,72133.62857142858,72308.62857142858,73073.62857142858,73889.62857142858,75193.62857142858,75991.62857142858,76529.62857142858,77202.62857142858,77731.62857142858,78117.62857142858,78457.62857142858,78853.62857142858,79142.62857142858,79626.62857142858,79163.62857142858,78540.62857142858,77928.62857142858,78358.62857142858,79111.62857142858,79616.62857142858,80333.62857142858,81381.62857142858,81987.62857142858,82196.62857142858,82604.62857142858,83419.62857142858,-1748.6974550765626,67548.05678641729,67450.0567864173,66980.0567864173,66689.0567864173,66535.0567864173,66833.0567864173,67663.0567864173,68809.0567864173,70099.0567864173,71127.0567864173,71302.0567864173,72067.0567864173,72883.0567864173,74187.0567864173,74985.0567864173,75523.0567864173,76196.0567864173,76725.0567864173,77111.0567864173,77451.0567864173,77847.0567864173,78136.0567864173,78620.0567864173,78157.0567864173,77534.0567864173,76922.0567864173,77352.0567864173,78105.0567864173,78610.0567864173,79327.0567864173,80375.0567864173,80981.0567864173,81190.0567864173,81598.0567864173,82413.0567864173,2657.9545979337054,69561.20035643983,69463.20035643985,68993.20035643985,68702.20035643985,68548.20035643985,68846.20035643985,69676.20035643985,70822.20035643985,72112.20035643985,73140.20035643985,73315.20035643985,74080.20035643985,74896.20035643985,76200.20035643985,76998.20035643985,77536.20035643985,78209.20035643985,78738.20035643985,79124.20035643985,79464.20035643985,79860.20035643985,80149.20035643985,80633.20035643985,80170.20035643985,79547.20035643985,78935.20035643985,79365.20035643985,80118.20035643985,80623.20035643985,81340.20035643985,82388.20035643985,82994.20035643985,83203.20035643985,83611.20035643985,84426.20035643985,84466.62857142858,84921.25714285715,85375.88571428573,85830.51428571431,86285.14285714288,86739.77142857146,87194.40000000004,87649.02857142861,88103.65714285719,88558.28571428577,89012.91428571435,89467.54285714292,83460.0567864173,83497.74967299213,83632.45224118092,83817.37071569177,84034.37992162438,84274.1841658114,84531.26138012584,84802.01363169854,85083.94178782338,85375.22624518881,85674.49335027368,85980.67591093328,85473.20035643985,86344.76461272218,87119.31918739055,87843.65785573685,88535.90579266139,89205.35869133152,89857.53861987423,90496.04351115868,91123.372497891,91741.34518338273,92351.33522115501,92954.40980335257
66030," ARIMA(1,1,0)(0,0,2)[12] intercept",30890.636159178794,4658.994741243613,1121.8588034571096,187091.0327246614,188147.75121707976,188806.19339022477,190355.7878107548,191673.20697237743,193328.5251179187,194922.29591483087,196369.9361551587,197477.4108467609,198166.18827424242,199098.1460289981,200548.85576613774,201707.679617409,202987.57631015728,204617.1262597591,205410.16572169669,206634.280298784,207282.52761730237,208183.53561454674,208745.0381944466,209845.30452521297,211039.5676799246,212673.99195747505,215052.75605959696,216205.4217898573,217807.53081803792,219166.9527311632,220250.91681741178,221369.868937858,222338.70460924634,223117.39114761428,224209.84914588052,225329.84750777425,226112.47758000178,226834.50484192796,-951.7226697575918,186414.0897732734,187470.99121819122,188129.43339133624,189679.02781186625,190996.4469734889,192651.76511903017,194245.53591594234,195693.17615627017,196800.65084787237,197489.42827536972,198421.38605630118,199872.13906850526,201031.324186678,202311.221098026,203940.77104762782,204733.8105095654,205957.9250866527,206606.1724051711,207507.18040241546,208068.6829823153,209168.9493130817,210363.21246780816,211997.63676988022,214376.44141222126,215529.44597535572,217131.5552085716,218490.9771216969,219574.94120794546,220693.89332839168,221662.72899978003,222441.41553814796,223533.8735364142,224653.87189830793,225436.50197053552,226158.52923257934,3195.4402766718113,187767.97567604942,188824.5112159683,189482.9533891133,191032.54780964332,192349.96697126597,194005.28511680724,195599.0559137194,197046.69615404724,198154.17084564944,198842.94827311512,199774.90600169502,201225.57246377022,202384.03504814004,203663.93152228856,205293.48147189038,206086.52093382797,207310.63551091528,207958.88282943366,208859.89082667802,209421.39340657787,210521.65973734422,211715.92289204104,213350.34714506989,215729.07070697265,216881.39760435888,218483.50642750424,219842.92834062953,220926.8924268781,222045.84454732432,223014.68021871266,223793.3667570806,224885.82475534684,226005.82311724056,226788.45318946804,227510.48045127658,227804.87449079187,228949.21611040112,230096.0460421677,231203.71082762934,232328.73213739594,233427.52912841187,234530.19935298478,235631.6459057174,236754.17079994013,237866.68960524164,238994.09713984188,240130.77231705314,227128.89907593295,228004.9262813452,228944.10716835182,229876.2207947978,230846.33653166852,231804.94980262645,232778.61989282604,233759.93611463628,234769.58911131963,235775.3189026665,236801.13148752236,237840.71439339858,228480.8499056508,229893.50593945704,231247.98491598357,232531.2008604609,233811.12774312336,235050.1084541973,236281.77881314352,237503.3556967985,238738.75248856063,239958.06030781678,241187.0627921614,242420.8302407077
66092," ARIMA(0,1,0)(0,0,0)[12] intercept",25453.870337163986,304.8361274944971,808.7142857142856,154334.7142857143,154927.7142857143,155666.7142857143,156310.7142857143,157008.7142857143,157660.7142857143,158417.7142857143,159194.7142857143,160082.7142857143,160935.7142857143,161775.7142857143,162608.7142857143,163476.7142857143,164399.7142857143,165059.7142857143,165655.7142857143,166032.7142857143,166538.7142857143,167027.7142857143,167567.7142857143,168070.7142857143,168819.7142857143,169866.7142857143,171041.7142857143,172013.7142857143,172927.7142857143,174085.7142857143,175411.7142857143,176729.7142857143,177757.7142857143,178364.7142857143,179140.7142857143,179976.7142857143,181052.7142857143,181919.7142857143,-1201.3770423509682,153888.6107927118,154481.6107927118,155220.6107927118,155864.6107927118,156562.6107927118,157214.6107927118,157971.6107927118,158748.6107927118,159636.6107927118,160489.6107927118,161329.6107927118,162162.6107927118,163030.6107927118,163953.6107927118,164613.6107927118,165209.6107927118,165586.6107927118,166092.6107927118,166581.6107927118,167121.6107927118,167624.6107927118,168373.6107927118,169420.6107927118,170595.6107927118,171567.6107927118,172481.6107927118,173639.6107927118,174965.6107927118,176283.6107927118,177311.6107927118,177918.6107927118,178694.6107927118,179530.6107927118,180606.6107927118,181473.6107927118,2818.8056137795393,154780.81777871677,155373.81777871677,156112.81777871677,156756.81777871677,157454.81777871677,158106.81777871677,158863.81777871677,159640.81777871677,160528.81777871677,161381.81777871677,162221.81777871677,163054.81777871677,163922.81777871677,164845.81777871677,165505.81777871677,166101.81777871677,166478.81777871677,166984.81777871677,167473.81777871677,168013.81777871677,168516.81777871677,169265.81777871677,170312.81777871677,171487.81777871677,172459.81777871677,173373.81777871677,174531.81777871677,175857.81777871677,177175.81777871677,178203.81777871677,178810.81777871677,179586.81777871677,180422.81777871677,181498.81777871677,182365.81777871677,182639.7142857143,183448.42857142858,184257.14285714287,185065.85714285716,185874.57142857145,186683.28571428574,187492.00000000003,188300.71428571432,189109.4285714286,189918.1428571429,190726.8571428572,191535.57142857148,182193.6107927118,182817.54296140248,183484.46894182864,184173.6501568522,184877.0536932178,185590.5597839564,186311.72109851823,187038.94306566208,187771.11809242118,188507.43974709808,189247.29923890103,189990.223597943,183085.81777871677,184079.31418145468,185029.8167724571,185958.0641288621,186872.0891639251,187776.01164461506,188672.27890148183,189562.48550576656,190447.73905043604,191328.84596718772,192206.41504681334,193080.91925919996
66093," ARIMA(0,1,0)(0,0,0)[12] intercept",15783.13315300291,6106.663530340352,908.1714285714284,96297.17142857143,96377.17142857143,95906.17142857143,95800.17142857143,95656.17142857143,96547.17142857143,97713.17142857143,98856.17142857143,99182.17142857143,99355.17142857143,99460.17142857143,100713.17142857143,102941.17142857143,105137.17142857143,107210.17142857143,109048.17142857143,110406.17142857143,111177.17142857143,110186.17142857143,109561.17142857143,107897.17142857143,107682.17142857143,107892.17142857143,109547.17142857143,109992.17142857143,110683.17142857143,111791.17142857143,113842.17142857143,115563.17142857143,116600.17142857143,118025.17142857143,119780.17142857143,123128.17142857143,125995.17142857143,127720.17142857143,-1984.4582304400656,94169.76748867218,94249.76748867218,93778.76748867218,93672.76748867218,93528.76748867218,94419.76748867218,95585.76748867218,96728.76748867218,97054.76748867218,97227.76748867218,97332.76748867218,98585.76748867218,100813.76748867218,103009.76748867218,105082.76748867218,106920.76748867218,108278.76748867218,109049.76748867218,108058.76748867218,107433.76748867218,105769.76748867218,105554.76748867218,105764.76748867218,107419.76748867218,107864.76748867218,108555.76748867218,109663.76748867218,111714.76748867218,113435.76748867218,114472.76748867218,115897.76748867218,117652.76748867218,121000.76748867218,123867.76748867218,125592.76748867218,3800.8010875829223,98424.57536847067,98504.57536847067,98033.57536847067,97927.57536847067,97783.57536847067,98674.57536847067,99840.57536847067,100983.57536847067,101309.57536847067,101482.57536847067,101587.57536847067,102840.57536847067,105068.57536847067,107264.57536847067,109337.57536847067,111175.57536847067,112533.57536847067,113304.57536847067,112313.57536847067,111688.57536847067,110024.57536847067,109809.57536847067,110019.57536847067,111674.57536847067,112119.57536847067,112810.57536847067,113918.57536847067,115969.57536847067,117690.57536847067,118727.57536847067,120152.57536847067,121907.57536847067,125255.57536847067,128122.57536847067,129847.57536847067,128083.17142857143,128991.34285714285,129899.51428571428,130807.6857142857,131715.85714285713,132624.02857142856,133532.19999999998,134440.3714285714,135348.54285714283,136256.71428571426,137164.8857142857,138073.0571428571,125955.76748867218,125982.73935269138,126214.74257358658,126552.87783448721,126958.83731764155,127412.97444188884,127903.61823684759,128423.16441966848,128966.33103744511,129529.27233241669,130109.08506811611,130703.51371860172,130210.57536847067,131999.9463615943,133584.28599784197,135062.4935940842,136472.87696807273,137835.08270096828,139160.7817631524,140457.57843747435,141730.75467684056,142984.15623901182,144220.68636045526,145442.6005671125
66056," ARIMA(2,1,0)(1,0,0)[12] intercept",15606.351656097193,31.116779819839202,406.4241583592716,94669.64149805644,95086.16754035054,95415.78724470687,95990.68090188908,96490.26890081835,96615.37979801903,96560.10789174029,96609.83767800029,96741.83663039029,96877.02786105957,96999.73906294756,97192.40995512028,97836.61210938524,98295.70352560657,98546.41501372504,98964.13283494994,99464.82620902029,100204.64741057712,101032.66895964541,101700.00642807521,102214.67252524177,102683.17019925475,103251.92022140608,103922.63552307275,104493.18722277971,104866.87186950448,105220.52983267386,105689.26486581724,106132.96633709007,106584.03949263094,106792.69832288074,107239.24625426362,107621.88480861546,108119.09645147722,108517.00707463408,-1571.482311568957,94403.87289611294,94822.74831781104,95156.01229461655,95730.90595251096,96230.49395579693,96355.6048665713,96300.33306208803,96350.06309006149,96482.0645928758,96617.25968189896,96740.04173236429,96932.76955286818,97579.23990937906,98038.37264220823,98289.1522413887,98706.8700626136,99207.56343668395,99947.38463824078,100775.40618730907,101442.74365573887,101957.40975290543,102425.9074269184,102994.65744906974,103665.37275073641,104235.92445044337,104609.60909716814,104963.26706033752,105432.0020934809,105875.70356475373,106326.7767202946,106535.4355505444,106981.98348192728,107364.62203627912,107861.83367914088,108259.74430229774,2384.3306282875,94935.41009999995,95349.58676289003,95675.56219479718,96250.4558512672,96750.04384583977,96875.15472946675,96819.88272139255,96869.61226593908,97001.60866790477,97136.79604022019,97259.43639353082,97452.05035737238,98093.98430939142,98553.03440900492,98803.67778606138,99221.39560728628,99722.08898135663,100461.91018291346,101289.93173198175,101957.26920041155,102471.93529757811,102940.43297159109,103509.18299374242,104179.89829540909,104750.44999511605,105124.13464184082,105477.7926050102,105946.52763815358,106390.22910942641,106841.30226496728,107049.96109521708,107496.50902659996,107879.1475809518,108376.35922381356,108774.26984697042,108871.97939290591,109281.29677999823,109687.95591562631,110086.63690191986,110484.64440842325,110883.60559489242,111316.85922529116,111717.92590166502,112132.1765958432,112523.53627199949,112932.37741096695,113344.2708910367,108614.71662056957,108896.95270806261,109180.28127204673,109474.79915779311,109779.6332401708,110095.20930611572,110452.37091216625,110783.28266145155,111132.1595730807,111462.11582959125,111812.89215669764,112169.57757344413,109129.24216524225,109665.64085193384,110195.63055920589,110698.47464604661,111189.6555766757,111672.00188366912,112181.34753841607,112652.56914187848,113132.19361860568,113584.95671440773,114051.86266523626,114518.96420862926
66095," ARIMA(0,1,0)(0,0,0)[12] intercept",18761.87615095655,1572.2807369061616,593.2285714285713,113737.22857142857,114187.22857142857,114583.22857142857,114340.22857142857,114794.22857142857,115338.22857142857,116730.22857142857,117326.22857142857,118473.22857142857,119069.22857142857,120117.22857142857,120600.22857142857,121309.22857142857,121925.22857142857,122612.22857142857,123343.22857142857,123934.22857142857,124367.22857142857,124362.22857142857,124733.22857142857,124864.22857142857,125203.22857142857,125681.22857142857,126869.22857142857,127758.22857142857,128002.22857142857,128599.22857142857,129747.22857142857,130584.22857142857,131244.22857142857,131120.22857142857,132116.22857142857,132697.22857142857,133725.22857142857,134202.22857142857,-1491.8670958039047,113025.77574740049,113475.77574740049,113871.77574740049,113628.77574740049,114082.77574740049,114626.77574740049,116018.77574740049,116614.77574740049,117761.77574740049,118357.77574740049,119405.77574740049,119888.77574740049,120597.77574740049,121213.77574740049,121900.77574740049,122631.77574740049,123222.77574740049,123655.77574740049,123650.77574740049,124021.77574740049,124152.77574740049,124491.77574740049,124969.77574740049,126157.77574740049,127046.77574740049,127290.77574740049,127887.77574740049,129035.77574740049,129872.77574740049,130532.77574740049,130408.77574740049,131404.7757474005,131985.7757474005,133013.7757474005,133490.7757474005,2678.3242386610473,114448.68139545665,114898.68139545665,115294.68139545665,115051.68139545665,115505.68139545665,116049.68139545665,117441.68139545665,118037.68139545665,119184.68139545665,119780.68139545665,120828.68139545665,121311.68139545665,122020.68139545665,122636.68139545665,123323.68139545665,124054.68139545665,124645.68139545665,125078.68139545665,125073.68139545665,125444.68139545665,125575.68139545665,125914.68139545665,126392.68139545665,127580.68139545665,128469.68139545665,128713.68139545665,129310.68139545665,130458.68139545665,131295.68139545663,131955.68139545663,131831.68139545663,132827.68139545663,133408.68139545663,134436.68139545663,134913.68139545663,134500.22857142857,135093.45714285714,135686.6857142857,136279.91428571427,136873.14285714284,137466.3714285714,138059.59999999998,138652.82857142854,139246.0571428571,139839.28571428568,140432.51428571425,141025.74285714282,133788.7757474005,134087.310910128,134454.4132758807,134857.00863765812,135282.28597983188,135723.67503364052,136177.2727580671,136640.53610597027,137111.6986707729,137589.474342598,138072.8922123744,138561.19798033286,135211.68139545663,136099.60337558627,136918.9581526907,137702.81993377043,138463.9997344538,139209.0678235023,139941.92724193286,140665.12103688682,141380.41561494133,142089.09708597336,142792.1363590541,143490.28773395278
66094," ARIMA(0,1,0)(0,0,0)[12] intercept",12128.895714905837,1612.8818729387258,407.6857142857142,73567.68571428572,74020.68571428572,74326.68571428572,75183.68571428572,76078.68571428572,76574.68571428572,77115.68571428572,77736.68571428572,78677.68571428572,78918.68571428572,79148.68571428572,79200.68571428572,79645.68571428572,80247.68571428572,80552.68571428572,80966.68571428572,81284.68571428572,81975.68571428572,82111.68571428572,81920.68571428572,81687.68571428572,81954.68571428572,82624.68571428572,82650.68571428572,83118.68571428572,83583.68571428572,84512.68571428572,84691.68571428572,84684.68571428572,84768.68571428572,85192.68571428572,85911.68571428572,86475.68571428572,87131.68571428572,87311.68571428572,-1636.289770617701,72987.70557480505,73440.70557480505,73746.70557480505,74603.70557480505,75498.70557480505,75994.70557480505,76535.70557480505,77156.70557480505,78097.70557480505,78338.70557480505,78568.70557480505,78620.70557480505,79065.70557480505,79667.70557480505,79972.70557480505,80386.70557480505,80704.70557480505,81395.70557480505,81531.70557480505,81340.70557480505,81107.70557480505,81374.70557480505,82044.70557480505,82070.70557480505,82538.70557480505,83003.70557480505,83932.70557480505,84111.70557480505,84104.70557480505,84188.70557480505,84612.70557480505,85331.70557480505,85895.70557480505,86551.70557480505,86731.70557480505,2451.661199189129,74147.66585376639,74600.66585376639,74906.66585376639,75763.66585376639,76658.66585376639,77154.66585376639,77695.66585376639,78316.66585376639,79257.66585376639,79498.66585376639,79728.66585376639,79780.66585376639,80225.66585376639,80827.66585376639,81132.66585376639,81546.66585376639,81864.66585376639,82555.66585376639,82691.66585376639,82500.66585376639,82267.66585376639,82534.66585376639,83204.66585376639,83230.66585376639,83698.66585376639,84163.66585376639,85092.66585376639,85271.66585376639,85264.66585376639,85348.66585376639,85772.66585376639,86491.66585376639,87055.66585376639,87711.66585376639,87891.66585376639,87836.68571428572,88244.37142857144,88652.05714285716,89059.74285714288,89467.4285714286,89875.11428571431,90282.80000000003,90690.48571428575,91098.17142857147,91505.85714285719,91913.54285714291,92321.22857142863,87256.70557480505,87424.15564941082,87647.50207389574,87899.78257818152,88170.55355394998,88454.45888303843,88748.31678557761,89050.05415596452,89358.23101012944,89671.7989044361,89989.96634862751,90312.11843350579,88416.66585376639,89064.58720773205,89656.61221181857,90219.70313610423,90764.3035889072,91295.7696883902,91817.28321442245,92330.91727260698,92838.1118470135,93339.91538127828,93837.1193656583,94330.33870935146
66101," ARIMA(0,1,0)(0,0,0)[12] intercept",8878.448906165298,1031.9412572929734,336.0285714285714,53762.02857142858,53427.02857142857,53203.02857142857,52995.02857142857,52941.02857142857,52943.02857142857,52824.02857142857,52781.02857142857,53041.02857142857,53645.02857142857,54455.02857142857,55567.02857142857,56512.02857142857,57449.02857142857,58470.02857142857,59978.02857142857,61123.02857142857,62071.02857142857,63311.02857142857,64643.02857142857,65407.02857142857,65384.02857142857,64905.02857142857,63791.02857142857,63263.02857142857,62645.02857142857,62104.02857142857,60842.02857142857,60513.02857142857,60746.02857142857,61410.02857142857,61558.02857142857,61853.02857142857,62723.02857142857,64011.02857142857,-2103.4706603649383,52309.54873293615,51974.54873293614,51750.54873293614,51542.54873293614,51488.54873293614,51490.54873293614,51371.54873293614,51328.54873293614,51588.54873293614,52192.54873293614,53002.54873293614,54114.54873293614,55059.54873293614,55996.54873293614,57017.54873293614,58525.54873293614,59670.54873293614,60618.54873293614,61858.54873293614,63190.54873293614,63954.54873293614,63931.54873293614,63452.54873293614,62338.54873293614,61810.54873293614,61192.54873293614,60651.54873293614,59389.54873293614,59060.54873293614,59293.54873293614,59957.54873293614,60105.54873293614,60400.54873293614,61270.54873293614,62558.54873293614,2775.5278032220813,55214.50840992101,54879.508409921,54655.508409921,54447.508409921,54393.508409921,54395.508409921,54276.508409921,54233.508409921,54493.508409921,55097.508409921,55907.508409921,57019.508409921,57964.508409921,58901.508409921,59922.508409921,61430.508409921,62575.508409921,63523.508409921,64763.508409921,66095.508409921,66859.508409921,66836.508409921,66357.508409921,65243.508409921,64715.508409921,64097.508409921,63556.508409921,62294.508409921,61965.508409921,62198.508409921,62862.508409921,63010.508409921,63305.508409921,64175.508409921,65463.508409921,65523.02857142857,65859.05714285714,66195.08571428571,66531.11428571428,66867.14285714286,67203.17142857143,67539.2,67875.22857142857,68211.25714285714,68547.28571428571,68883.31428571428,69219.34285714285,64070.54873293614,63804.940456187665,63679.31683704739,63626.15460872942,63619.29920232586,63645.33696258485,63696.29956301376,63766.995198089615,63853.817627379845,63954.14116917612,64065.98364587888,64187.8051026662,66975.508409921,67913.17382952663,68710.85459152404,69436.07396269914,70114.98651195984,70761.00589455801,71382.10043698623,71983.46194476752,72568.69665833443,73140.4302593953,73700.64492554968,74250.8806116195
66097," ARIMA(0,1,0)(0,0,0)[12] intercept",19985.92594981974,973.4455132913429,532.742857142857,120963.74285714286,121791.74285714286,122694.74285714286,123598.74285714286,124224.74285714286,124958.74285714286,125466.74285714286,126030.74285714286,125817.74285714286,126043.74285714286,126237.74285714286,127191.74285714286,127492.74285714286,127729.74285714286,127774.74285714286,127668.74285714286,127688.74285714286,127851.74285714286,128453.74285714286,128706.74285714286,129374.74285714286,129917.74285714286,130964.74285714286,131450.74285714285,131821.74285714285,132273.74285714285,132848.74285714285,133973.74285714285,134864.74285714285,135582.74285714285,135754.74285714285,136133.74285714285,136847.74285714285,137854.74285714285,138875.74285714285,-1540.1232887450558,120288.9723494337,121116.9723494337,122019.9723494337,122923.9723494337,123549.9723494337,124283.9723494337,124791.9723494337,125355.9723494337,125142.9723494337,125368.9723494337,125562.9723494337,126516.9723494337,126817.9723494337,127054.9723494337,127099.9723494337,126993.9723494337,127013.9723494337,127176.9723494337,127778.9723494337,128031.9723494337,128699.9723494337,129242.9723494337,130289.9723494337,130775.97234943368,131146.9723494337,131598.9723494337,132173.9723494337,133298.9723494337,134189.9723494337,134907.9723494337,135079.9723494337,135458.9723494337,136172.9723494337,137179.9723494337,138200.9723494337,2605.6090030307696,121638.51336485203,122466.51336485203,123369.51336485203,124273.51336485203,124899.51336485203,125633.51336485203,126141.51336485203,126705.51336485203,126492.51336485203,126718.51336485203,126912.51336485203,127866.51336485203,128167.51336485203,128404.51336485203,128449.51336485203,128343.51336485203,128363.51336485203,128526.51336485203,129128.51336485203,129381.51336485203,130049.51336485203,130592.51336485203,131639.51336485203,132125.513364852,132496.513364852,132948.513364852,133523.513364852,134648.513364852,135539.513364852,136257.513364852,136429.513364852,136808.513364852,137522.513364852,138529.513364852,139550.513364852,139609.74285714285,140142.4857142857,140675.22857142854,141207.97142857139,141740.71428571423,142273.45714285708,142806.19999999992,143338.94285714277,143871.68571428562,144404.42857142846,144937.1714285713,145469.91428571416,138934.9723494337,139188.21611079402,139506.49176862722,139858.43041315305,140231.88156126448,140620.6137054909,141020.9250445607,141430.40365015942,141847.37419115813,142270.6168691593,142699.2108349024,143132.44068011153,140284.513364852,141096.75531777737,141843.96537422985,142557.51244398972,143249.54701016398,143926.30058022327,144591.47495543916,145247.48206412612,145895.9972374131,146538.24027369762,147175.13202224023,147807.3878913168
66103," ARIMA(0,1,0)(0,0,0)[12] intercept",13474.286993328966,6074.163968256478,1076.9714285714285,82920.97142857143,84209.97142857143,84904.97142857143,84999.97142857143,85131.97142857143,86167.97142857143,86805.97142857143,87817.97142857143,89056.97142857143,89941.97142857143,90409.97142857143,90328.97142857143,90834.97142857143,92420.97142857143,94324.97142857143,96126.97142857143,97192.97142857143,97552.97142857143,98430.97142857143,99613.97142857143,101069.97142857143,102512.97142857143,103536.97142857143,105351.97142857143,106570.97142857143,107795.97142857143,108734.97142857143,110668.97142857143,113255.97142857143,115369.97142857143,117027.97142857143,117450.97142857143,118023.97142857143,118724.97142857143,119956.97142857143,-1211.5475865160724,81739.50604112966,83028.50604112966,83723.50604112966,83818.50604112966,83950.50604112966,84986.50604112966,85624.50604112966,86636.50604112966,87875.50604112966,88760.50604112966,89228.50604112966,89147.50604112966,89653.50604112966,91239.50604112966,93143.50604112966,94945.50604112966,96011.50604112966,96371.50604112966,97249.50604112966,98432.50604112966,99888.50604112966,101331.50604112966,102355.50604112966,104170.50604112966,105389.50604112966,106614.50604112966,107553.50604112966,109487.50604112966,112074.50604112966,114188.50604112966,115846.50604112966,116269.50604112966,116842.50604112966,117543.50604112966,118775.50604112966,3365.4904436589295,84102.4368160132,85391.4368160132,86086.4368160132,86181.4368160132,86313.4368160132,87349.4368160132,87987.4368160132,88999.4368160132,90238.4368160132,91123.4368160132,91591.4368160132,91510.4368160132,92016.4368160132,93602.4368160132,95506.4368160132,97308.4368160132,98374.4368160132,98734.4368160132,99612.4368160132,100795.4368160132,102251.4368160132,103694.4368160132,104718.4368160132,106533.4368160132,107752.4368160132,108977.4368160132,109916.4368160132,111850.4368160132,114437.4368160132,116551.4368160132,118209.4368160132,118632.4368160132,119205.4368160132,119906.4368160132,121138.4368160132,120614.97142857143,121691.94285714286,122768.91428571429,123845.88571428572,124922.85714285714,125999.82857142857,127076.8,128153.77142857143,129230.74285714286,130307.71428571429,131384.6857142857,132461.65714285712,119433.50604112966,120021.09848274832,120722.55620728109,121482.95493940217,122281.02022347422,123105.8412234366,123950.9364021985,124812.08267978235,125686.34669481753,126571.59268474499,127466.20832134948,128368.94098599072,121796.4368160132,123362.7872315374,124815.27236414749,126208.81648916926,127564.69406224007,128893.81591942055,130202.66359780151,131495.4601773605,132775.1390194682,134043.83588668358,135303.16310722195,136554.37329972352
