zip_code,model_order,train_rmse,test_rmse,train_pred_2016-01-31,train_pred_2016-02-29,train_pred_2016-03-31,train_pred_2016-04-30,train_pred_2016-05-31,train_pred_2016-06-30,train_pred_2016-07-31,train_pred_2016-08-31,train_pred_2016-09-30,train_pred_2016-10-31,train_pred_2016-11-30,train_pred_2016-12-31,train_pred_2017-01-31,train_pred_2017-02-28,train_pred_2017-03-31,train_pred_2017-04-30,train_pred_2017-05-31,train_pred_2017-06-30,train_pred_2017-07-31,train_pred_2017-08-31,train_pred_2017-09-30,train_pred_2017-10-31,train_pred_2017-11-30,train_pred_2017-12-31,train_pred_2018-01-31,train_pred_2018-02-28,train_pred_2018-03-31,train_pred_2018-04-30,train_pred_2018-05-31,train_pred_2018-06-30,train_pred_2018-07-31,train_pred_2018-08-31,train_pred_2018-09-30,train_pred_2018-10-31,train_pred_2018-11-30,train_pred_2018-12-31,train_lci_2016-01-31,train_lci_2016-02-29,train_lci_2016-03-31,train_lci_2016-04-30,train_lci_2016-05-31,train_lci_2016-06-30,train_lci_2016-07-31,train_lci_2016-08-31,train_lci_2016-09-30,train_lci_2016-10-31,train_lci_2016-11-30,train_lci_2016-12-31,train_lci_2017-01-31,train_lci_2017-02-28,train_lci_2017-03-31,train_lci_2017-04-30,train_lci_2017-05-31,train_lci_2017-06-30,train_lci_2017-07-31,train_lci_2017-08-31,train_lci_2017-09-30,train_lci_2017-10-31,train_lci_2017-11-30,train_lci_2017-12-31,train_lci_2018-01-31,train_lci_2018-02-28,train_lci_2018-03-31,train_lci_2018-04-30,train_lci_2018-05-31,train_lci_2018-06-30,train_lci_2018-07-31,train_lci_2018-08-31,train_lci_2018-09-30,train_lci_2018-10-31,train_lci_2018-11-30,train_lci_2018-12-31,train_uci_2016-01-31,train_uci_2016-02-29,train_uci_2016-03-31,train_uci_2016-04-30,train_uci_2016-05-31,train_uci_2016-06-30,train_uci_2016-07-31,train_uci_2016-08-31,train_uci_2016-09-30,train_uci_2016-10-31,train_uci_2016-11-30,train_uci_2016-12-31,train_uci_2017-01-31,train_uci_2017-02-28,train_uci_2017-03-31,train_uci_2017-04-30,train_uci_2017-05-31,train_uci_2017-06-30,train_uci_2017-07-31,train_uci_2017-08-31,train_uci_2017-09-30,train_uci_2017-10-31,train_uci_2017-11-30,train_uci_2017-12-31,train_uci_2018-01-31,train_uci_2018-02-28,train_uci_2018-03-31,train_uci_2018-04-30,train_uci_2018-05-31,train_uci_2018-06-30,train_uci_2018-07-31,train_uci_2018-08-31,train_uci_2018-09-30,train_uci_2018-10-31,train_uci_2018-11-30,train_uci_2018-12-31,test_pred_2019-01-31,test_pred_2019-02-28,test_pred_2019-03-31,test_pred_2019-04-30,test_pred_2019-05-31,test_pred_2019-06-30,test_pred_2019-07-31,test_pred_2019-08-31,test_pred_2019-09-30,test_pred_2019-10-31,test_pred_2019-11-30,test_pred_2019-12-31,test_lci_2019-01-31,test_lci_2019-02-28,test_lci_2019-03-31,test_lci_2019-04-30,test_lci_2019-05-31,test_lci_2019-06-30,test_lci_2019-07-31,test_lci_2019-08-31,test_lci_2019-09-30,test_lci_2019-10-31,test_lci_2019-11-30,test_lci_2019-12-31,test_uci_2019-01-31,test_uci_2019-02-28,test_uci_2019-03-31,test_uci_2019-04-30,test_uci_2019-05-31,test_uci_2019-06-30,test_uci_2019-07-31,test_uci_2019-08-31,test_uci_2019-09-30,test_uci_2019-10-31,test_uci_2019-11-30,test_uci_2019-12-31
97857," ARIMA(2,2,2)(0,0,0)[12]          ",49750.79516288227,1531.1119438361663,0.0,413611.4072655933,253073.68693810003,253991.58055024216,257877.49675599948,260892.48156623548,264259.5465782719,268169.36087063333,272596.0060641715,275869.1249922567,276982.57870992157,277751.28101261926,278894.76765941887,284784.2676495069,288647.6818933767,291981.81923443696,292725.336940925,293986.49683596444,296605.5600707826,295711.40567764104,297169.22509710275,296674.4988032564,299614.9380118486,300557.1189555437,303006.5922183645,302532.8742657728,303540.19338328234,304118.41675998777,305090.58491651795,305445.45125511935,303750.50294083566,303925.3092757445,301433.4862314633,302396.64952903404,303283.0879847111,304781.06834998704,-3295.172624309597,411232.87841111067,251291.8551713356,252210.08137196302,256096.25733853798,259111.36705217505,262478.5349751373,266388.4946669473,270815.2663352894,274088.44909330015,275201.9465689422,275970.7115118797,277114.25874274096,283003.7916084745,286867.2250465864,290201.38899362984,290944.9352077506,292206.11200028827,294825.1839926647,293931.0407674168,295388.87335464114,294894.15566913615,297834.5990436529,298776.78464076796,301226.26387296495,300752.5502481601,301759.87142149353,302338.09673648956,303310.26754942915,303665.13602942106,301970.1887567528,302144.99590660934,299653.1740234356,300616.33836218267,301502.7773532076,303000.75806843,3295.172624309597,415989.93612007593,254855.51870486446,255773.0797285213,259658.736173461,262673.5960802959,266040.55818140646,269950.2270743194,274376.7457930536,277649.80089121324,278763.2108509009,279531.85051335883,280675.2765760968,286564.7436905393,290428.13874016696,293762.2494752441,294505.7386740994,295766.8816716406,298385.93614890054,297491.77058786526,298949.57683956437,298454.8419373767,301395.2769800443,302337.4532703194,304786.920563764,304313.19828338554,305320.51534507115,305898.736783486,306870.90228360676,307225.76648081763,305530.8171249185,305705.6226448796,303213.798439491,304176.9606958854,305063.39861621463,306561.37863154407,306736.8466924725,308168.30954772345,309649.69710584707,311171.49928205274,312704.89899751067,314219.71234949154,315700.1631139425,317150.7083622136,318590.5044841518,320041.18297444127,321515.3062690403,323011.3443364678,304956.53691000136,304189.690827586,303017.8840582103,301517.30720162415,299708.1291051185,297583.03705317125,295134.7950956191,292373.3103023761,289327.7635575273,286036.59424014733,282533.2343660549,278836.0048943001,308517.1564749437,312146.9282678609,316281.51015348383,320825.69136248133,325701.6688899028,330856.38764581183,336265.53113226587,341928.10642205115,347853.2454107763,354045.7717087352,360497.37817202567,367186.6837786355
97838," ARIMA(1,1,1)(0,1,0)[12] intercept",32461.639616688353,2190.992234887801,-302.60310755599255,172955.9939777365,174481.3828990528,175958.20847657486,177473.91834088234,179085.53855173587,180879.87647636823,182677.81848981974,184372.21421066066,186008.90263762386,187589.63188875365,189168.7713114698,280160.72959243716,194254.23676320974,195702.4009231886,197244.74651495356,198882.40849348585,200636.69639395428,202046.38228938341,203397.24667942556,204640.05324944895,205823.11688993967,206958.1557215209,207952.6808475813,209068.82686453094,210404.39839727967,211861.6053932836,213488.92609397255,214895.26124400232,216198.88700434778,217562.7245856546,219190.1326301671,220305.35827286556,221140.08703856196,221506.52266388037,222018.31510237022,-3120.707862793786,170931.09058867622,172456.48738328626,173933.31707082276,175449.02908066113,177060.65041154184,178854.98892086136,180652.93123953725,182347.32711971467,183984.01562985644,185564.744924408,187143.8843697917,278663.51524493017,193745.63940626322,195194.41312962546,196737.1218830384,198375.00096983588,200129.41893093198,201539.18283632418,202890.09405105838,204132.92873958545,205316.00926989605,206451.0582482334,207445.58947066095,208561.73915063703,209897.312884406,211354.52120297507,212981.84269838655,214388.17832596457,215691.80437326976,217055.64212701173,218683.05027514132,219798.27598010385,220633.00478321506,220999.44043101626,221511.23288301614,2515.5016476818005,174980.8973667968,176506.27841481936,177983.09988232696,179498.80760110356,181110.4266919299,182904.7640318751,184702.70574010222,186397.10130160666,188033.78964539128,189614.5188530993,191193.65825314794,281657.94393994415,194762.83412015627,196210.38871675174,197752.3711468687,199389.81601713583,201143.97385697658,202553.58174244265,203904.39930779274,205147.17775931244,206330.2245099833,207465.25319480838,208459.77222450165,209575.91457842485,210911.48391015333,212368.68958359212,213996.00948955855,215402.34416204007,216705.9696354258,218069.80704429746,219697.21498519287,220812.44056562727,221647.16929390887,222013.60489674448,222525.3973217243,222562.1535570199,223777.83122818038,225126.69300415137,226237.65218548127,227453.08498714335,228480.9813046633,230002.053158453,230878.8126965662,231507.6283011792,231660.7649453343,231763.4132210784,231801.71021906845,222055.07134578406,223080.46168407498,224292.17977278124,225292.5208956784,226413.42846197425,227357.60086395268,228802.6921485994,229609.2979981012,230172.51545567895,230263.72867637314,230307.4960321915,230289.48694344398,223069.23576825572,224475.20077228578,225961.2062355215,227182.78347528414,228492.74151231244,229604.3617453739,231201.4141683066,232148.3273950312,232842.74114667947,233057.80121429544,233219.3304099653,233313.93349469293
97870," ARIMA(0,1,0)(0,0,1)[12] intercept",31044.515101414407,2386.742043624459,1088.3142853962788,188318.31428539628,188181.31428539628,188487.31428539628,190321.31428539628,191800.31428539628,193366.31428539628,195363.31428539628,196235.31428539628,197252.31428539628,198538.31428539628,201456.31428539628,206837.77331811047,208060.62508017378,209595.9127527727,210154.94788534875,209338.50516802908,209552.3291579074,208907.36524569555,207464.77916968244,206973.819152813,207131.45884565526,207532.67437992495,206481.31602043842,206443.6743866353,208151.0333983747,210834.8849473355,213736.19092993604,216161.76212538447,217993.55984674973,219473.32473374574,220355.22096646804,221268.70680866018,221621.09806159898,222587.57546838044,224165.6273107212,-2006.6367152245195,185923.05587020397,185786.05587020397,186092.05587020397,187926.05587020397,189405.05587020397,190971.05587020397,192968.05587020397,193840.05587020397,194857.05587020397,196143.05587020397,199061.05587020397,204442.83022508543,205665.89313840517,207201.1808110041,207760.21594358014,206943.77322626047,207157.5972161388,206512.63330392694,205070.04722791383,204579.0872110444,204736.72690388665,205137.94243815634,204086.5840786698,204048.9425835238,205756.3016881437,208440.15323710447,211341.45921970502,213767.03041515345,215598.8281365187,217078.59302351472,217960.48925623702,218873.97509842916,219226.36635136796,220192.84375814942,221770.89560049018,4183.265286017077,190713.5727005886,190576.5727005886,190882.5727005886,192716.5727005886,194195.5727005886,195761.5727005886,197758.5727005886,198630.5727005886,199647.5727005886,200933.5727005886,203851.5727005886,209232.7164111355,210455.3570219424,211990.64469454132,212549.67982711736,211733.2371097977,211947.061099676,211302.09718746415,209859.51111145105,209368.5510945816,209526.19078742387,209927.40632169356,208876.04796220703,208838.4061897468,210545.76510860573,213229.6166575665,216130.92264016706,218556.4938356155,220388.29155698075,221868.05644397676,222749.95267669906,223663.4385188912,224015.82977183,224982.30717861146,226560.35902095222,226422.09466022742,227544.11446637084,228671.2971437992,229788.04901507558,230892.72849676403,231990.36474740284,233075.04361162524,234160.1021955649,235233.29992641218,236320.01808355574,237419.10125561405,238531.6490491055,224027.3629500574,224157.45240363237,224523.5001513356,224998.58559479684,225537.94560502266,226124.49398670718,226739.17904988764,227386.77807013132,228049.1047960111,228747.2114945046,229476.6746995372,230236.0550642137,228816.82637039744,230930.7765291093,232819.09413626278,234577.51243535432,236247.5113885054,237856.2355080985,239410.90817336284,240933.42632099846,242417.49505681326,243892.8246726069,245361.5278116909,246827.2430339973
97883," ARIMA(0,2,0)(0,0,0)[12]          ",23930.304898412083,1632.8519528726417,0.0,193595.6769514343,130771.00000000004,131546.0,132796.0,134117.0,135297.0,136527.0,137877.0,139288.0,139752.0,140471.0,141395.0,142823.0,143773.0,144758.0,145645.0,146383.0,146932.0,147481.0,147944.0,148307.0,148386.0,148918.0,149569.0,150618.0,151299.0,152205.0,152579.0,153112.0,153059.0,153871.0,154293.0,154835.0,155257.0,155607.0,-2788.212388937278,192169.32663281373,130468.98893325734,131243.9889332573,132493.9889332573,133814.9889332573,134994.9889332573,136224.9889332573,137574.9889332573,138985.9889332573,139449.9889332573,140168.9889332573,141092.9889332573,142520.9889332573,143470.9889332573,144455.9889332573,145342.9889332573,146080.9889332573,146629.9889332573,147178.9889332573,147641.9889332573,148004.9889332573,148083.9889332573,148615.9889332573,149266.9889332573,150315.9889332573,150996.9889332573,151902.9889332573,152276.9889332573,152809.9889332573,152756.9889332573,153568.9889332573,153990.9889332573,154532.9889332573,154954.9889332573,155304.9889332573,2788.212388937278,195022.02727005485,131073.01106674277,131848.0110667427,133098.0110667427,134419.0110667427,135599.0110667427,136829.0110667427,138179.0110667427,139590.0110667427,140054.0110667427,140773.0110667427,141697.0110667427,143125.0110667427,144075.0110667427,145060.0110667427,145947.0110667427,146685.0110667427,147234.0110667427,147783.0110667427,148246.0110667427,148609.0110667427,148688.0110667427,149220.0110667427,149871.0110667427,150920.0110667427,151601.0110667427,152507.0110667427,152881.0110667427,153414.0110667427,153361.0110667427,154173.0110667427,154595.0110667427,155137.0110667427,155559.0110667427,155909.0110667427,155971.0,156357.0,156743.0,157129.0,157515.0,157901.0,158287.0,158673.0,159059.0,159445.0,159831.0,160217.0,155668.9889332573,155681.68272480607,155612.97806123464,155474.81726128818,155275.22598373654,155019.99804172374,154713.55686754215,154359.41916445806,153960.46638100763,153519.11495998254,153037.42904474042,152517.19838678965,156273.0110667427,157032.31727519393,157873.02193876536,158783.18273871182,159754.77401626346,160782.00195827626,161860.44313245785,162986.58083554194,164157.53361899237,165370.88504001746,166624.57095525958,167916.80161321035
97903," ARIMA(0,1,0)(0,0,0)[12] intercept",32181.999197154408,4922.232244836521,1200.4571428571426,195353.45714285717,195577.45714285714,196323.45714285714,197080.45714285714,196900.45714285714,198384.45714285714,200711.45714285714,203651.45714285714,205949.45714285714,207501.45714285714,209422.45714285714,210677.45714285714,212953.45714285714,214952.45714285714,217576.45714285714,220961.45714285714,224696.45714285714,226367.45714285714,226491.45714285714,226177.45714285714,226259.45714285714,224631.45714285714,223729.45714285714,223597.45714285714,225499.45714285714,226894.45714285714,226405.45714285714,226367.45714285714,227670.45714285714,230385.45714285714,231591.45714285714,231896.45714285714,232096.45714285714,234011.45714285714,235362.45714285714,-1922.0659185258987,192922.67713467567,193146.67713467564,193892.67713467564,194649.67713467564,194469.67713467564,195953.67713467564,198280.67713467564,201220.67713467564,203518.67713467564,205070.67713467564,206991.67713467564,208246.67713467564,210522.67713467564,212521.67713467564,215145.67713467564,218530.67713467564,222265.67713467564,223936.67713467564,224060.67713467564,223746.67713467564,223828.67713467564,222200.67713467564,221298.67713467564,221166.67713467564,223068.67713467564,224463.67713467564,223974.67713467564,223936.67713467564,225239.67713467564,227954.67713467564,229160.67713467564,229465.67713467564,229665.67713467564,231580.67713467564,232931.67713467564,4322.980204240184,197784.23715103866,198008.23715103863,198754.23715103863,199511.23715103863,199331.23715103863,200815.23715103863,203142.23715103863,206082.23715103863,208380.23715103863,209932.23715103863,211853.23715103863,213108.23715103863,215384.23715103863,217383.23715103863,220007.23715103863,223392.23715103863,227127.23715103863,228798.23715103863,228922.23715103863,228608.23715103863,228690.23715103863,227062.23715103863,226160.23715103863,226028.23715103863,227930.23715103863,229325.23715103863,228836.23715103863,228798.23715103863,230101.23715103863,232816.23715103863,234022.23715103863,234327.23715103863,234527.23715103863,236442.23715103863,237793.23715103863,237369.45714285714,238569.91428571427,239770.3714285714,240970.82857142854,242171.28571428568,243371.74285714282,244572.19999999995,245772.6571428571,246973.11428571423,248173.57142857136,249374.0285714285,250574.48571428563,234938.67713467564,235132.27223099864,235560.13695237838,236109.26855506556,236735.89637764439,237417.57216013985,238140.9606064442,238897.3730334258,239680.77426116978,240486.77011191513,241312.0433363935,242154.01676189958,239800.23715103863,242007.5563404299,243980.60590476444,245832.38858779153,247606.67505092698,249325.91355414578,251003.43939355572,252647.94125228838,254265.45431025868,255860.3727452276,257436.0138064635,258994.9546666717
97906," ARIMA(0,1,0)(0,0,0)[12] intercept",42201.68852982479,13466.018960285963,2278.0571428571425,257468.05714285714,256847.05714285714,255242.05714285714,258521.05714285714,261221.05714285714,265934.0571428572,269309.0571428572,274029.0571428572,277239.0571428572,281549.0571428572,283370.0571428572,285311.0571428572,289238.0571428572,291841.0571428572,294622.0571428572,297256.0571428572,299100.0571428572,299462.0571428572,297148.0571428572,296783.0571428572,295634.0571428572,297232.0571428572,300227.0571428572,306792.0571428572,312665.0571428572,317476.0571428572,320482.0571428572,322207.0571428572,325577.0571428572,328635.0571428572,332203.0571428572,334170.0571428572,337179.0571428572,338028.0571428572,336982.0571428572,-2239.220293624486,253398.12635506087,252777.12635506087,251172.12635506087,254451.12635506087,257151.12635506087,261864.1263550609,265239.1263550609,269959.1263550609,273169.1263550609,277479.1263550609,279300.1263550609,281241.1263550609,285168.1263550609,287771.1263550609,290552.1263550609,293186.1263550609,295030.1263550609,295392.1263550609,293078.1263550609,292713.1263550609,291564.1263550609,293162.1263550609,296157.1263550609,302722.1263550609,308595.1263550609,313406.1263550609,316412.1263550609,318137.1263550609,321507.1263550609,324565.1263550609,328133.1263550609,330100.1263550609,333109.1263550609,333958.1263550609,332912.1263550609,6795.334579338771,261537.9879306534,260916.9879306534,259311.9879306534,262590.9879306534,265290.9879306534,270003.98793065344,273378.98793065344,278098.98793065344,281308.98793065344,285618.98793065344,287439.98793065344,289380.98793065344,293307.98793065344,295910.98793065344,298691.98793065344,301325.98793065344,303169.98793065344,303531.98793065344,301217.98793065344,300852.98793065344,299703.98793065344,301301.98793065344,304296.98793065344,310861.98793065344,316734.98793065344,321545.98793065344,324551.98793065344,326276.98793065344,329646.98793065344,332704.98793065344,336272.98793065344,338239.98793065344,341248.98793065344,342097.98793065344,341051.98793065344,337200.0571428572,339478.11428571434,341756.1714285715,344034.2285714287,346312.28571428586,348590.342857143,350868.4000000002,353146.45714285737,355424.51428571454,357702.5714285717,359980.6285714289,362258.68571428605,333130.1263550609,333722.3629676931,334706.84452081955,335894.36699583614,337211.64380905416,338621.08913859865,340100.3752822461,341634.95450681477,343214.7219223257,344832.3202198921,346482.1952255931,348160.0318987821,341269.98793065344,345233.8656037356,348805.4983363235,352174.0901470212,355412.92761951755,358559.5965756874,361636.4247177543,364657.95977889997,367634.30664910335,370572.82263725135,373479.06191726465,376357.33952979
97904," ARIMA(0,1,0)(0,0,0)[12] intercept",33736.76626079592,2019.5524318942755,528.2285714285713,203257.22857142857,204569.22857142857,205430.22857142857,207506.22857142857,208540.22857142857,209354.22857142857,207612.22857142857,207067.22857142857,206464.22857142857,208261.22857142857,210096.22857142857,211988.22857142857,211473.22857142857,211261.22857142857,211398.22857142857,211165.22857142857,209814.22857142857,207061.22857142857,206690.22857142857,208068.22857142857,210084.22857142857,209981.22857142857,210273.22857142857,211900.22857142857,215356.22857142857,216986.22857142857,216824.22857142857,218589.22857142857,221403.22857142857,225716.22857142857,227450.22857142857,227237.22857142857,225283.22857142857,223158.22857142857,221724.22857142857,-3160.111387499118,200132.74576111764,201444.74576111764,202305.74576111764,204381.74576111764,205415.74576111764,206229.74576111764,204487.74576111764,203942.74576111764,203339.74576111764,205136.74576111764,206971.74576111764,208863.74576111764,208348.74576111764,208136.74576111764,208273.74576111764,208040.74576111764,206689.74576111764,203936.74576111764,203565.74576111764,204943.74576111764,206959.74576111764,206856.74576111764,207148.74576111764,208775.74576111764,212231.74576111764,213861.74576111764,213699.74576111764,215464.74576111764,218278.74576111764,222591.74576111764,224325.74576111764,224112.74576111764,222158.74576111764,220033.74576111764,218599.74576111764,4216.56853035626,206381.7113817395,207693.7113817395,208554.7113817395,210630.7113817395,211664.7113817395,212478.7113817395,210736.7113817395,210191.7113817395,209588.7113817395,211385.7113817395,213220.7113817395,215112.7113817395,214597.7113817395,214385.7113817395,214522.7113817395,214289.7113817395,212938.7113817395,210185.7113817395,209814.7113817395,211192.7113817395,213208.7113817395,213105.7113817395,213397.7113817395,215024.7113817395,218480.7113817395,220110.7113817395,219948.7113817395,221713.7113817395,224527.7113817395,228840.7113817395,230574.7113817395,230361.7113817395,228407.7113817395,226282.7113817395,224848.7113817395,221745.22857142857,222273.45714285714,222801.6857142857,223329.91428571427,223858.14285714284,224386.3714285714,224914.59999999998,225442.82857142854,225971.0571428571,226499.28571428568,227027.51428571425,227555.74285714282,218620.74576111764,217854.77117711378,217389.92273945155,217080.94866509238,216871.586898758,216732.9828332124,216647.995508221,216605.45663994187,216597.6087119243,216618.80352365927,216664.77713999766,216732.21690747453,224869.7113817395,226692.1431086005,228213.44868911986,229578.87990633617,230844.6988155277,232039.76002393043,233181.20449177895,234280.20050291522,235344.50557378994,236379.7679049121,237390.25143143084,238379.2688068111
